timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,5.7,5.755,5.66,5.72,667302,5.7059,1369
1735880400000,5.72,5.78,5.71,5.75,435228,5.7459,1078
1736139600000,5.75,5.77,5.73,5.73,483658,5.7469,1097
1736226000000,5.73,5.755,5.69,5.75,454374,5.7184,1996
1736312400000,5.72,5.75,5.68,5.72,385985,5.7134,1226
1736485200000,5.72,5.72,5.655,5.69,648600,5.6832,1699
1736744400000,5.66,5.68,5.61,5.63,990194,5.6435,3278
1736830800000,5.65,5.7,5.62,5.69,871224,5.6511,2705
1736917200000,5.65,5.69,5.6,5.61,730966,5.6227,2554
1737003600000,5.63,5.65,5.59,5.65,796219,5.6281,2716
1737090000000,5.65,5.68,5.6,5.67,3440608.0,5.6569,4165
1737435600000,5.65,5.67,5.51,5.56,1717804.0,5.568,4500
1737522000000,5.58,5.59,5.53,5.59,844927,5.5584,2516
1737608400000,5.6,5.61,5.55,5.58,869264,5.5777,2387
1737694800000,5.59,5.62,5.5751,5.62,437009,5.6,1661
1737954000000,5.6,5.64,5.56,5.57,675483,5.5928,1726
1738040400000,5.59,5.6,5.53,5.58,719882,5.5585,2047
1738126800000,5.56,5.58,5.55,5.57,566066,5.5643,1681
1738213200000,5.59,5.59,5.55,5.58,847562,5.5658,3097
1738299600000,5.57,5.59,5.5644,5.59,823978,5.5771,2746
1738558800000,5.55,5.58,5.52,5.57,801682,5.5555,2540
1738645200000,5.58,5.59,5.55,5.56,493913,5.5705,1317
1738731600000,5.57,5.6,5.5699,5.57,487717,5.5813,1522
1738818000000,5.59,5.61,5.57,5.59,807400,5.5914,2168
1738904400000,5.59,5.6,5.47,5.53,1705469.0,5.5164,3456
1739163600000,5.53,5.54,5.49,5.52,986120,5.5115,2753
1739250000000,5.52,5.57,5.515,5.57,739055,5.5472,1212
1739336400000,5.56,5.57,5.5384,5.57,556565,5.5623,1150
1739422800000,5.58,5.59,5.5644,5.59,445430,5.5792,1058
1739509200000,5.56,5.56,5.53,5.55,334297,5.5398,1013
1739854800000,5.57,5.58,5.53,5.55,522792,5.5538,1286
1739941200000,5.55,5.56,5.52,5.54,597365,5.539,1218
1740027600000,5.56,5.57,5.52,5.55,531932,5.5411,1110
1740114000000,5.54,5.55,5.48,5.53,794278,5.5171,1693
1740373200000,5.53,5.54,5.51,5.51,697872,5.5271,1560
1740459600000,5.53,5.53,5.51,5.52,600375,5.5192,1195
1740546000000,5.53,5.55,5.52,5.53,661597,5.5313,1528
1740632400000,5.53,5.55,5.505,5.51,560739,5.5287,1980
1740718800000,5.51,5.55,5.505,5.55,641683,5.5316,1546
1740978000000,5.57,5.575,5.53,5.53,599784,5.5538,1223
1741064400000,5.5,5.54,5.47,5.53,925941,5.5036,1763
1741150800000,5.53,5.57,5.515,5.56,624048,5.5466,2208
1741237200000,5.55,5.58,5.53,5.56,410271,5.5591,1636
1741323600000,5.55,5.59,5.54,5.59,661326,5.5734,1475
1741579200000,5.58,5.585,5.53,5.54,700806,5.5615,1255
1741665600000,5.55,5.5588,5.505,5.52,401336,5.5286,1146
1741752000000,5.54,5.57,5.5001,5.57,601159,5.5404,1321
1741838400000,5.57,5.58,5.52,5.52,619200,5.5508,1328
1741924800000,5.49,5.51,5.4754,5.51,330615,5.4991,864
1742184000000,5.35,5.48,5.35,5.45,1698692.0,5.4016,2836
1742270400000,5.45,5.45,5.41,5.42,374364,5.4226,741
1742356800000,5.45,5.45,5.41,5.43,631147,5.418,1139
1742443200000,5.38,5.38,5.31,5.36,4469207.0,5.3508,8702
