timestamp,open,high,low,close,volume,vwap,transactions
1747195200000,25.47,25.47,25.26,25.26,618,25.3516,9
1747281600000,25.41,25.63,25.41,25.5219,22688,25.5207,25
1747368000000,25.4906,25.63,25.45,25.5671,3804,25.511,17
1747627200000,25.7825,25.7825,25.7825,25.7825,10,25.57,1
1747713600000,25.95,25.95,25.95,25.95,2,25.91,1
1747886400000,25.7785,25.7785,25.7785,25.7785,103,25.7754,44
1747972800000,25.83,25.91,25.77,25.7913,308,25.8355,4
1748318400000,26.47,26.47,26.08,26.1569,912,26.1386,10
1748404800000,26.04,26.04,25.9294,25.9294,586,25.9654,3
1748491200000,26.0159,26.0159,26.0159,26.0159,20,25.97,1
1748577600000,26.055,26.1084,26.055,26.1084,102,26.0531,2
1748836800000,26.32,26.3522,26.32,26.3522,193,26.318,5
1748923200000,26.21,26.21,26.2,26.2,1427,26.2067,3
1749009600000,26.2993,26.2993,26.2993,26.2993,66,26.2714,4
1749096000000,26.34,26.34,26.2895,26.2895,1189,26.332,4
1749182400000,26.49,26.49,26.3933,26.3933,467,26.4307,6
1749441600000,26.39,26.47,26.3866,26.3866,1826,26.4203,6
1749528000000,26.47,26.61,26.41,26.4393,1579070.0,26.4782,681
1749614400000,26.55,26.56,26.42,26.45,845256,26.5393,107
1749700800000,26.66,26.66,26.57,26.635,9182,26.6103,55
1749787200000,26.3,26.425,26.25,26.2503,24437,26.3774,86
1750046400000,26.56,26.6175,26.3672,26.3672,15428,26.4885,94
1750132800000,26.5,26.5,26.02,26.0353,8675,26.2028,95
1750219200000,26.12,26.175,26.035,26.075,12953,26.111,76
1750392000000,25.98,25.98,25.8526,25.8526,24265,25.9307,115
1750651200000,25.864,26.01,25.73,25.995,8090,25.9065,36
1750737600000,26.3038,26.4,26.285,26.357,6099,26.328,45
1750824000000,26.1824,26.24,26.15,26.23,8921,26.1951,100
1750910400000,26.4242,26.55,26.4122,26.51,14943,26.5084,39
1750996800000,26.6792,26.8,26.6792,26.7153,3211,26.752,33
1751256000000,26.66,26.86,26.66,26.8249,16079,26.7921,118
1751342400000,26.6817,26.92,26.6697,26.775,25922,26.7793,92
1751428800000,26.78,26.89,26.72,26.845,23980,26.8404,121
1751515200000,26.89,26.92,26.88,26.89,4444,26.9009,42
1751860800000,26.6501,26.7748,26.584,26.62,19751,26.6782,102
1751947200000,26.65,26.79,26.65,26.7649,2754,26.7893,29
1752033600000,26.89,27.02,26.83,27.02,7800,26.9334,41
1752120000000,26.8101,26.9482,26.8101,26.93,3925,26.9002,35
1752206400000,26.72,26.8136,26.719,26.785,21866,26.7685,92
1752465600000,26.71,26.82,26.71,26.775,13117,26.777,18
1752552000000,26.62,26.62,26.52,26.5598,10240,26.5729,36
1752638400000,26.47,26.74,26.47,26.68,7194,26.637,38
1752724800000,26.549,26.7152,26.5401,26.7152,7928,26.626,23
1752811200000,26.6555,26.6884,26.5566,26.5566,4507,26.6098,24
1753070400000,26.61,26.8473,26.61,26.785,7803,26.799,45
1753156800000,26.73,26.93,26.73,26.875,19924,26.8996,89
1753243200000,27.1654,27.51,27.1654,27.4656,6313,27.4019,28
1753329600000,27.4,27.4232,27.3532,27.3578,7964,27.4006,37
1753416000000,27.16,27.285,27.1,27.285,5715,27.1953,39
1753675200000,27.1,27.1,26.87,26.87,11438,26.9562,37
1753761600000,26.88,26.91,26.81,26.845,14242,26.8938,26
1753848000000,26.74,26.76,26.57,26.6047,5248,26.6089,27
1753934400000,26.48,26.5199,26.3649,26.3649,14936,26.4644,31
1754020800000,26.11,26.32,26.07,26.2683,17469,26.168,33
