timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,32.9,32.9,29.76,30.4,66035,30.242,461
1735880400000,29.5,31.5,28.83,31.5,71689,30.1721,1003
1736139600000,30,30.84,28.8,29.25,44859,29.4813,587
1736226000000,30,38.5,30,34.01,15002,33.318,185
1736312400000,34.99,34.99,29.31,29.88,39709,32.6314,716
1736485200000,29.02,31.05,25.41,25.63,31994,27.2767,381
1736744400000,26.1,26.8968,26.1,26.745,19334,26.5481,202
1736830800000,26.5,26.5,26.25,26.29,6106,26.3985,68
1736917200000,26.325,27.0299,26.25,26.94,16338,26.4696,163
1737003600000,26.5,27.08,26.41,26.6401,16018,26.6113,173
1737090000000,26.41,26.8,26.41,26.67,10234,26.6708,152
1737435600000,26.73,27.24,26.73,27,3923,27.0902,62
1737522000000,26.82,27.75,26.7535,27.5,2620,27.2563,45
1737608400000,26.91,27.68,26.91,27.68,1004,27.4589,8
1737694800000,27.1,27.6,27.1,27.6,324,27.4315,13
1737954000000,27.58,27.58,27.2,27.53,847,27.408,30
1738040400000,27.3887,27.3887,26.95,27.35,778,27.1568,15
1738126800000,27.1092,27.54,26.96,26.96,1701,27.2302,34
1738213200000,27.255,27.255,27.255,27.255,1042,27.3029,31
1738299600000,27.28,27.28,27.28,27.28,582,27.2705,24
1738558800000,27.26,27.26,27.21,27.21,866,27.2414,20
1738645200000,27.22,27.22,27.22,27.22,472,27.1789,12
1738731600000,27.16,27.16,27.16,27.16,740,27.1731,28
1738818000000,27.05,27.05,27.02,27.02,1098,27.0721,23
1738904400000,27.175,27.28,27.05,27.05,839,27.2021,25
1739163600000,27.225,27.23,27.22,27.22,786,27.2074,18
1739250000000,27.04,27.275,27.04,27.275,567,27.13,22
1739336400000,27.28,27.6,27.28,27.6,3117,27.3721,48
1739422800000,26.73,27,25.88,26.6,2457,26.4054,35
1739509200000,26.695,26.695,26.695,26.695,179,26.6538,10
1739854800000,26.18,26.6499,26.18,26.6499,1960,26.4038,37
1739941200000,26.6,26.9,26.6,26.75,2753,26.7343,51
1740027600000,26.7,26.7,25.98,26.55,5963,26.5278,69
1740114000000,26.6,26.6,26.4,26.55,2029,26.5339,28
1740373200000,26.55,26.55,26.335,26.55,2424,26.5067,14
1740459600000,26.43,26.55,26.43,26.55,2745,26.5309,31
1740546000000,26.51,26.6,26.07,26.33,8461,26.3195,105
1740632400000,26.3,26.335,26.12,26.12,8647,26.1689,76
1740718800000,26.2,26.32,26.1,26.32,25961,26.1897,113
1740978000000,26.2,26.2,26.2,26.2,500,26.1765,13
1741064400000,26.2,26.2,26.05,26.15,2091,26.1235,34
1741150800000,26.17,26.35,26.145,26.3,6784,26.2516,59
1741237200000,26.18,26.18,26.18,26.18,2639,26.1592,14
1741323600000,26.15,26.34,26.15,26.32,15769,26.2553,95
1741579200000,26.28,26.28,26.03,26.05,16466,26.1864,29
1741752000000,26.06,26.15,26.05,26.05,970,26.0811,20
1741838400000,26.02,26.02,25.61,26,2731,25.883,48
1741924800000,26,26.23,25.975,26.23,1783,26.0735,48
1742184000000,26.27,26.4,26.2,26.33,22340,26.3292,167
1742270400000,26.21,26.3299,25.91,26.23,4674,26.1361,51
1742356800000,26.03,26.2,26.03,26.15,2165,26.0691,44
1742443200000,26.28,26.28,25.41,25.67,28680,25.8944,181
1742529600000,25.88,25.95,25.45,25.6,20865,25.6935,238
1742788800000,25.76,25.9199,25.71,25.88,5378,25.7989,73
1742875200000,25.8,25.93,25.6,25.8,33732,25.7861,266
1742961600000,25.63,25.93,25.09,25.45,28079,25.4044,336
1743048000000,25.4,25.7153,24.09,25.04,83857,25.1458,647
1743134400000,25.03,25.37,24.62,25.09,71255,24.9834,679
1743393600000,25.25,25.25,24.43,24.43,485530,24.4979,402
1743480000000,24.52,24.75,24.35,24.63,130806,24.6044,750
1743566400000,24.71,25.6475,24.71,25.45,153529,24.9776,759
1743652800000,25.66,25.66,25.09,25.4,12539,25.5026,149
1743739200000,25.2,25.64,25.01,25.15,22025,25.1199,142
1743998400000,25.14,25.2,24.9,25.0001,17751,25.0345,120
1744084800000,25.2,25.25,25,25.1,11290,25.1159,75
1744171200000,24.9,25.3,24.88,25.16,17550,25.089,116
1744257600000,25.22,25.26,24.93,25.02,91553,25.035,82
1744344000000,25.1,25.16,25.1,25.16,3750,25.1143,40
