timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,207,207.1,199.81,201.4,530595,201.8583,18377
1735880400000,203.08,203.92,200.74,203.86,410707,203.0053,14100
1736139600000,205.06,215.25,204.1641,207.03,573448,208.8671,18515
1736226000000,207.7,208.1071,201.6695,202.1,421523,203.1003,13708
1736312400000,200.46,201.39,197.12,199.42,449175,199.3165,12819
1736485200000,197.39,203.79,197.39,202,553991,201.9064,17405
1736744400000,200.61,201.8,198.57,200.78,350826,200.5919,13286
1736830800000,201.11,203.35,199.45,203.26,290562,202.4303,10678
1736917200000,205.62,207.9399,204.17,205.35,576472,205.8337,13716
1737003600000,205.4,208.19,203.48,207.96,396479,207.3383,11771
1737090000000,210.44,210.44,206.04,209.18,544323,209.0797,12193
1737435600000,210.47,211.6945,207.52,209.26,424391,209.0758,14511
1737522000000,208.16,209.19,205.625,207.57,319519,207.2867,12972
1737608400000,206.78,206.78,203.83,205.25,708407,205.1933,16498
1737694800000,207.35,210.4314,206.33,207.5,305285,207.945,11302
1737954000000,206.93,214.165,206.93,212.92,715067,212.7564,18911
1738040400000,213.88,217.93,210.685,213.75,420796,214.5647,15335
1738126800000,213.03,213.03,206.11,206.47,482630,207.2706,16136
1738213200000,206.77,209.27,203.9,205.26,323753,205.9305,11496
1738299600000,207.59,211.71,205.26,207.56,531682,208.224,15349
1738558800000,204.95,206.6,200.625,205.24,652539,204.963,16559
1738645200000,205.69,206.01,202.865,205.25,472811,204.6567,14522
1738731600000,203.89,206.24,199.475,206.14,587495,204.3976,15915
1738818000000,207.54,207.75,203.82,205,438553,205.0442,14199
1738904400000,207.5,208.015,199.105,199.78,372458,201.3865,13962
1739163600000,202.62,205.045,200.4,204.76,528045,203.5396,15898
1739250000000,202.88,207.5675,202.17,203.37,752529,203.7034,18639
1739336400000,200.52,207.82,199.16,207.05,1240030.0,205.6272,29610
1739422800000,215.79,217.49,200,211.98,1259291.0,207.5885,28141
1739509200000,213.27,213.27,207.53,209.22,900288,209.3497,19060
1739854800000,210.57,214.38,209.41,213.57,667026,212.8359,17906
1739941200000,212.5,216.22,209.03,216.17,469883,214.2872,16411
1740027600000,215.05,215.485,210.2,214.4,324377,213.3546,12093
1740114000000,215,215,209.48,213.06,597496,212.635,15377
1740373200000,214.36,220.6,211.1,219.19,813600,217.6756,22165
1740459600000,219.01,220.885,217.0801,219.07,768950,218.959,22514
1740546000000,219.25,222.1,218.92,219.74,636524,220.1464,17651
1740632400000,220.44,221.445,215.66,216.35,885491,217.9904,19272
1740718800000,216.16,221.405,216.16,219.47,822597,219.0844,19751
1740978000000,219.14,224.49,218.14,220.21,1016838.0,221.1872,22269
1741064400000,218.87,220.73,215.87,217.21,875909,217.8624,21733
1741150800000,215.66,218.95,214.75,217.39,894705,216.7281,22248
