timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,44.24,45.41,43.99,44.3,597415,44.3088,9805
1735880400000,44.34,44.91,42.65,43.27,909375,43.2196,13646
1736139600000,43.5,44.87,43.37,44.55,925045,44.4987,12439
1736226000000,45.96,47.8126,44.51,44.76,709847,45.1626,11231
1736312400000,45.69,46.81,44.93,45.78,1186619.0,45.7515,17161
1736485200000,45.03,45.61,44.74,44.77,1190242.0,45.0845,16872
1736744400000,44.43,45.9,43.83,45.35,10728801.0,45.3532,20798
1736830800000,45.37,45.79,44.16,44.75,1404109.0,44.7254,19354
1736917200000,45.59,46.335,45.38,45.72,731127,45.8629,13563
1737003600000,45.64,46,45.02,45.47,490748,45.4922,10195
1737090000000,45.83,46.95,45.81,46.63,541603,46.5605,10018
1737435600000,47.03,48.22,47.01,47.99,651058,47.8222,10498
1737522000000,47.64,48.29,46.97,47.02,441197,47.3408,10151
1737608400000,46.87,47.9575,46.56,47.27,878589,47.2606,12718
1737694800000,47.2,48.26,47.01,47.79,744387,47.7922,11445
1737954000000,47.8,49.38,47.25,47.67,741475,47.8542,12215
1738040400000,47.68,48.14,47.11,47.71,454963,47.7706,8797
1738126800000,47.84,48.015,46.81,47.37,562998,47.4373,10867
1738213200000,47.74,48.37,47.25,47.51,595518,47.8061,10570
1738299600000,47.27,47.85,46.785,46.98,517529,47.1677,10037
1738558800000,46.09,46.265,44.7,45.27,498931,45.5149,12159
1738645200000,45.11,46.31,45.11,46.11,570691,46.0379,12122
1738731600000,46.29,47.25,46.01,47.11,528688,46.985,9840
1738818000000,47.15,47.26,44.645,44.74,890827,45.0875,12967
1738904400000,44.6,44.89,43.45,44,725023,44.0528,12153
1739163600000,44.39,44.97,44.12,44.48,670524,44.5052,11762
1739250000000,44.15,44.51,43.94,43.96,565949,44.1668,10440
1739336400000,43.33,44.04,42.91,43.89,409921,43.7032,8639
1739422800000,44.16,44.3659,43.25,43.71,429709,43.6995,10039
1739509200000,44.19,44.235,43.64,43.89,391660,43.9701,6167
1739854800000,43.8,44.52,43.39,44.3,594466,44.1929,9702
1739941200000,43.84,44.74,43.65,44.54,493810,44.5291,9506
1740027600000,44.57,44.755,43.44,43.9,536327,43.9076,9526
1740114000000,43.85,44.03,42.38,42.71,458734,42.8632,8535
1740373200000,42.67,43.76,42.2,43.53,648049,43.4905,12629
1740459600000,43.63,43.75,41.34,42.1,1100110.0,42.2918,18230
1740546000000,42.1,42.19,39.96,40,1613235.0,40.707,21599
1740632400000,39.88,40.67,38.08,38.12,1162368.0,38.658,19329
1740718800000,38.1,39.4,37.6,38.65,1614700.0,38.6289,17311
1740978000000,39.18,39.5,37.605,37.86,1653938.0,38.4306,21127
1741064400000,37.46,37.9,35.14,36.62,1389282.0,36.1924,23419
1741150800000,36.83,37.65,36.56,37.61,1298949.0,37.39,13967
1741237200000,37.39,37.82,36.82,37.1,961017,37.1887,14092
1741323600000,36.85,37.88,36.1,37.72,865559,37.3984,16595
1741579200000,37.31,37.55,35.28,35.51,1304339.0,35.8376,20093
1741665600000,35.61,37.26,35.35,36.85,1267354.0,36.6145,17526
