timestamp,open,high,low,close,volume,vwap,transactions
1743998400000,9.88,10.1,9.88,9.88,8365,9.904,92
1744084800000,9.95,9.95,9.95,9.95,144,10.078,7
1744171200000,9.9,9.9,9.9,9.9,125094,9.8999,8
1744257600000,9.85,9.9,9.85,9.89,101015,9.8898,14
1744344000000,9.88,9.89,9.88,9.885,641672,9.889,60
1744603200000,9.89,9.91,9.89,9.9,802448,9.89,41
1744689600000,9.9,9.94,9.89,9.93,101245,9.8909,29
1744776000000,9.91,9.94,9.9,9.94,1534,9.9062,20
1744862400000,9.91,9.91,9.9,9.9,1585,9.9045,16
1745208000000,9.9,9.91,9.9,9.91,620,9.9029,15
1745294400000,9.9,9.91,9.9,9.91,99801,9.91,12
1745380800000,9.95,9.95,9.92,9.92,250926,9.92,8
1745467200000,9.92,9.93,9.92,9.93,2205,9.9293,20
1745553600000,9.92,9.9276,9.92,9.92,863065,9.9254,14
1745812800000,9.9291,9.96,9.9291,9.95,1014854.0,9.9499,69
1745899200000,9.95,9.965,9.95,9.965,395389,9.9587,66
1745985600000,9.97,9.975,9.97,9.97,5206,9.971,17
1746072000000,9.98,9.98,9.98,9.98,186104,9.98,18
1746158400000,9.99,9.99,9.9625,9.9625,417,9.9764,6
1746417600000,9.98,9.99,9.96,9.99,163688,9.9796,20
1746504000000,9.99,9.99,9.98,9.99,52307,9.9804,5
1746590400000,9.99,9.99,9.99,9.99,3175,9.99,6
1746676800000,9.98,9.99,9.98,9.98,25052,9.9802,33
1746763200000,9.99,9.99,9.975,9.98,141604,9.98,8
1747022400000,9.98,9.99,9.97,9.97,3690,9.9793,32
1747108800000,9.95,10.01,9.95,9.98,2084,10.0014,18
1747195200000,10.01,10.03,9.97,9.97,14132,10.0098,46
1747281600000,10.01,10.01,10.01,10.01,570,10.01,4
1747368000000,10.01,10.03,10.01,10.03,14059,10.0103,18
1747627200000,10.03,10.03,10.01,10.01,702,10.0268,9
1747713600000,10.02,10.03,10.01,10.03,3914,10.0208,8
1747800000000,10.03,10.03,10.03,10.03,1482,10.0295,10
1747886400000,10.03,10.04,10.03,10.04,12812,10.0356,36
1747972800000,10.04,10.06,10.04,10.04,31050,10.0511,73
1748318400000,10.045,10.05,10.045,10.05,586,10.049,6
1748404800000,10.05,10.05,10.05,10.05,30776,10.05,23
1748577600000,10.055,10.08,10.0504,10.075,135634,10.0691,123
1748836800000,10.09,10.09,10.09,10.09,713,10.4155,10
1748923200000,10.09,10.09,10.09,10.09,4312,10.0902,39
1749009600000,10.09,10.11,10.09,10.1,366574,10.11,22
1749096000000,10.11,10.12,10.11,10.11,30547,10.1178,96
1749182400000,10.1,10.11,10.1,10.11,11698,10.1001,29
1749441600000,10.11,10.12,10.105,10.11,698969,10.11,166
1749614400000,10.11,10.11,10.11,10.11,744,10.1104,8
1749700800000,10.12,10.13,10.12,10.13,1103515.0,10.1297,345
1749787200000,10.13,10.13,10.13,10.13,5036,10.13,2
1750046400000,10.13,10.14,10.11,10.14,14939,10.1171,15
1750132800000,10.12,10.14,10.12,10.14,10171,10.1218,20
1750392000000,10.0984,10.15,10.0984,10.15,10556,10.1456,12
1750651200000,10.18,10.18,10.18,10.18,226,10.36,10
1750824000000,10.12,10.12,10.09,10.09,15184,10.1163,34
1750996800000,10.1,10.1,10.1,10.1,15004,10.1,4
1751256000000,10.12,10.12,10.12,10.12,60134,10.12,23
1751428800000,10.13,10.13,10.1,10.1,266031,10.1134,307
1751515200000,10.1,10.1,10.1,10.1,5313,10.0997,18
1751860800000,10.1,10.105,10.1,10.105,36144,10.1008,70
1751947200000,10.11,10.11,10.1,10.11,89109,10.1083,75
1752033600000,10.12,10.12,10.12,10.12,146,10.1187,6
1752206400000,10.12,10.12,10.12,10.12,1700,10.12,2
1752552000000,10.105,10.105,10.105,10.105,5679,10.105,7
1752724800000,10.11,10.11,10.11,10.11,4701,10.1101,19
1753070400000,10.13,10.13,10.13,10.13,2363,10.1299,41
1753243200000,10.13,10.14,10.13,10.14,60329,10.1303,22
1753329600000,10.14,10.14,10.14,10.14,4385,10.1379,48
1753761600000,10.14,10.14,10.14,10.14,4561,10.14,19
1753848000000,10.14,10.14,10.14,10.14,5054,10.1399,15
