timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,26.29,26.89,26.06,26.61,272536,26.4047,2153
1735880400000,26.93,26.93,26,26.57,219752,26.2994,3254
1736139600000,26.64,26.79,26.24,26.28,203276,26.4479,3212
1736226000000,26.47,26.52,26.0501,26.23,94458,26.202,1290
1736312400000,26.32,26.528,25.9011,26.43,110335,26.2459,1182
1736485200000,26.78,27.29,26.64,27.19,411303,27.0848,3757
1736744400000,27.21,27.59,27.17,27.48,248862,27.4383,2766
1736830800000,27.55,27.98,27.02,27.09,260106,27.3168,3075
1736917200000,27.36,27.95,26.89,27.58,524155,27.5071,3612
1737003600000,27.6,28.35,27.48,28.04,411399,27.9306,4337
1737090000000,27.89,28.38,27.5,27.86,468125,27.8877,3569
1737435600000,27.89,28.5,27.675,28.43,282442,28.1674,2898
1737522000000,28.5,28.85,27.7,27.77,396198,28.1242,4601
1737608400000,28.56,30.5627,28.41,28.88,1730635.0,29.3343,14193
1737694800000,29.35,29.6191,29.05,29.24,772270,29.288,6501
1737954000000,28.6,28.7,27.25,27.36,907985,27.7779,6983
1738040400000,27.6,28.1364,27.6,27.8,367064,27.8379,3263
1738126800000,27.8,28.79,27.8,28.79,332686,28.5596,2895
1738213200000,29,29.09,28.0164,28.38,419877,28.5283,3739
1738299600000,28.7,29.05,28.27,28.7,411238,28.6952,3493
1738558800000,27.7,28.37,27.05,27.6,757172,27.7096,7300
1738645200000,27.56,28.08,27.4255,27.98,472943,27.8973,4153
1738731600000,28.12,28.5,28.01,28.14,507381,28.1704,4113
1738818000000,28.31,28.35,27.64,27.98,779481,28.0174,6533
1738904400000,27.23,27.47,26.43,26.62,608225,26.7909,4733
1739163600000,26.37,26.85,26.3,26.38,379864,26.4986,3319
1739250000000,26.3,26.55,25.9762,26.46,316707,26.2798,3010
1739336400000,26.41,26.46,26.115,26.16,226121,26.2749,2245
1739422800000,26.3,26.93,26.17,26.93,289770,26.5794,3031
1739509200000,27.03,27.35,26.76,26.76,542483,27.0338,5862
1739854800000,26.78,26.97,26.52,26.79,324552,26.7534,2800
1739941200000,26.83,27.05,26.755,26.87,199045,26.9172,2353
1740027600000,26.77,27.09,26.75,26.99,246162,26.9092,2710
1740114000000,27.03,27.06,26.6501,26.7,298964,26.8772,3140
1740373200000,26.6,26.66,26.16,26.33,246729,26.4189,2804
1740459600000,26.26,26.645,26.06,26.57,235689,26.3146,2471
1740546000000,26.44,26.92,26.44,26.85,323236,26.7209,2892
1740632400000,26.82,26.9,26.575,26.82,354385,26.786,2398
1740718800000,26.4,26.68,26.1501,26.24,624838,26.2772,3806
1740978000000,26.19,26.33,24.92,25.08,787003,25.388,7040
1741064400000,24.56,25.37,24.31,25.17,491196,24.9078,4638
1741150800000,25.1,25.2883,24.585,25.21,355592,24.9991,2773
1741237200000,25.15,25.15,24.65,24.82,294663,24.8516,3560
1741323600000,25,25.015,24.64,24.83,162221,24.8326,2190
1741579200000,25,25.17,24.65,24.8,470544,24.8931,4052
1741665600000,24.76,25.2168,24.57,24.79,444214,24.8369,3963
1741752000000,25,25.31,24.66,24.73,173673,24.8619,1959
1741838400000,24.66,24.93,24.41,24.465,157715,24.6403,2215
1741924800000,24.5,25.27,24.44,25.19,269095,25.0689,2211
1742184000000,25.13,25.38,24.9,24.91,235866,25.0644,2330
1742270400000,25.4,25.57,25.1295,25.53,234125,25.3829,2230
1742356800000,25.69,26.4943,25.53,26.16,230571,26.071,2942
1742443200000,26.02,26.68,26.02,26.68,244203,26.5238,2440
1742529600000,26.73,26.73,26.1011,26.25,179826,26.3188,1833
1742788800000,26.73,26.87,26.45,26.55,207153,26.6731,2060
1742875200000,26.55,26.8599,26.5,26.56,120111,26.6394,1481
1742961600000,26.65,26.65,26.2,26.5,184884,26.421,1921
1743048000000,26.58,26.71,26.3,26.605,142162,26.5975,1753
1743134400000,26.63,26.6999,26,26.66,214567,26.3208,2777
1743393600000,26.49,27.42,26.16,27.28,629985,27.019,4003
1743480000000,27.21,27.5749,26.75,26.93,307886,27.1438,2834
1743566400000,26.92,27.18,26.77,27.04,93804,26.9683,1529
1743652800000,26.16,26.9,26.05,26.66,1913934.0,26.5753,5118
1743739200000,25.89,26.1448,23.65,25.04,1375515.0,24.8603,8377
1743998400000,23.32,25.49,22.3,24.665,741099,24.1311,7452
1744084800000,25.36,26.843,25.35,25.865,1323472.0,26.0399,7131
1744171200000,25.9,27.785,25.9,26.54,1124630.0,26.8565,10066
1744257600000,26.68,27.31,25.76,26.35,598876,26.4451,5907
1744344000000,26.425,26.97,25.78,26.06,769106,26.1394,8679
