timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,17.5,18.1,16.8,16.93,34289,17.3006,1084
1735880400000,16.85,17.43,16.78,17.38,12212,17.2386,559
1736139600000,17.02,17.4611,16.41,16.41,23013,16.8268,830
1736226000000,16.46,16.82,16.34,16.34,24581,16.4434,1034
1736312400000,16.35,16.408,15.95,16.11,15630,16.1423,492
1736485200000,15.62,15.87,14.86,15.51,59214,15.3762,3001
1736744400000,15,15.9,15,15.85,49309,15.5202,2110
1736830800000,15.75,16.5,15.565,16.08,36283,16.1158,1901
1736917200000,16.5,16.5,16.12,16.5,17927,16.3537,504
1737003600000,16.4,16.9,16.34,16.89,30474,16.7061,1134
1737090000000,16.91,17,16.36,16.57,19334,16.6049,745
1737435600000,16.66,16.79,16.17,16.27,15092,16.4638,688
1737522000000,16.13,16.48,15.75,15.84,24875,16.0752,780
1737608400000,16.01,16.4,15.8,16.23,24091,16.1507,662
1737694800000,16.17,16.51,15.9167,16.32,12527,16.2641,394
1737954000000,16.02,16.3861,15.72,15.74,18941,15.8647,518
1738040400000,16.02,16.02,15.29,15.78,18903,15.8457,644
1738126800000,15.69,16.25,15.69,16.16,27169,16.0157,1192
1738213200000,16.15,16.33,15.92,15.93,20864,16.1231,847
1738299600000,15.67,16.0302,15.18,15.39,24289,15.5168,1059
1738558800000,15.07,15.36,14.75,14.78,22241,15.0074,616
1738645200000,14.87,15.4,14.87,15.32,20666,15.1398,946
1738731600000,14.86,15.3491,14.86,15.11,15090,15.0438,600
1738818000000,15.17,15.17,14.65,14.89,8405,14.8581,373
1738904400000,14.95,14.95,14.51,14.52,8975,14.5857,469
1739163600000,14.35,14.63,14.13,14.2,16178,14.2898,645
1739250000000,14,14.12,13.76,14.05,16289,13.9571,691
1739336400000,13.72,13.9078,13.6215,13.74,17480,13.7922,706
1739422800000,13.87,14.43,13.6001,13.94,34407,13.8733,1005
1739509200000,13.8741,13.9501,13.3,13.32,17354,13.4991,572
1739854800000,13.17,13.43,12.91,12.95,29825,13.0529,711
1739941200000,12.89,13.6,12.76,13.16,22402,13.1101,515
1740027600000,13.2,13.67,12.95,12.95,21960,13.2342,541
1740114000000,13.12,13.22,12.71,12.74,24432,12.8546,475
1740373200000,13,13,12.64,12.68,14054,12.7578,418
1740459600000,12.75,13.0575,12.25,12.41,65002,12.5706,870
1740546000000,12.35,12.585,11.95,12.15,42644,12.1763,982
1740632400000,12.34,12.59,12.01,12.18,32121,12.2413,495
1740718800000,12.19,13.04,11.9583,13.04,54587,12.4231,657
1740978000000,13.34,13.34,12,12,22512,12.154,590
1741064400000,12.1,13.1499,12.1,12.26,36515,12.469,923
1741150800000,13.19,14.01,12.58,12.71,26100,12.7985,447
1741237200000,12.69,12.78,12.06,12.62,43321,12.4666,667
1741323600000,12.48,13.11,12.48,12.72,54828,12.6959,743
1741579200000,12.49,13.1,12.245,12.41,44068,12.5361,578
1741665600000,12.49,13.1,12.283,12.52,69179,12.6403,768
1741752000000,12.99,13.49,12.72,13.31,29557,13.1917,605
1741838400000,13.33,13.33,12.69,12.83,49469,12.9439,638
1741924800000,12.87,13.145,12.52,13,22074,12.9394,383
1742184000000,13.13,14.4,13,13.01,23514,13.1376,694
1742270400000,13.07,13.2,13.01,13.12,13948,13.0975,342
1742356800000,13.27,13.74,13.01,13.51,24781,13.3394,389
1742443200000,13.42,13.85,13.27,13.55,25395,13.4132,651
1742529600000,13.36,13.6735,12.87,12.87,52380,13.0996,588
1742788800000,12.99,13.766,12.9,13.25,29923,13.2109,602
1742875200000,13.18,13.5256,12.4,12.4,42261,12.8636,679
1742961600000,12.8,12.96,12.41,12.61,35563,12.6044,555
1743048000000,12.89,12.92,12.35,12.76,58175,12.6817,777
1743134400000,12.67,13.11,12.2219,12.56,35738,12.5415,591
1743393600000,12.0688,12.265,11.73,12.16,35997,12.0333,522
1743480000000,11.8244,12.16,11.65,12.15,18105,12.0191,552
1743566400000,11.99,12.26,11.81,12.06,30339,12.0308,608
