timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,22.2968,22.2968,22.2968,22.2968,12,22.3343,7
1735880400000,22.34,22.34,22.314,22.3157,1184,22.3219,8
1736139600000,22.37,22.3701,22.3275,22.3275,2103,22.369,16
1736226000000,22.26,22.28,22.245,22.245,19514,22.2557,29
1736312400000,22.25,22.27,22.24,22.2576,7953,22.2578,37
1736485200000,22.095,22.1,22.0629,22.0629,1491,22.0907,19
1736744400000,22.06,22.08,22.05,22.08,4624,22.063,47
1736830800000,22.08,22.12,22.07,22.12,1421,22.0887,21
1736917200000,22.33,22.33,22.28,22.3165,830,22.3035,7
1737003600000,22.27,22.4,22.27,22.4,3814,22.3504,23
1737090000000,22.44,22.44,22.439,22.439,333,22.4423,5
1737435600000,22.56,22.6,22.56,22.6,303,22.5795,6
1737522000000,22.57,22.57,22.5399,22.54,2107,22.5414,10
1737608400000,22.48,22.51,22.48,22.5,10786,22.4997,31
1737694800000,22.59,22.61,22.5899,22.61,5999,22.5954,43
1737954000000,22.614,22.6245,22.614,22.6245,901,22.6178,6
1738040400000,22.65,22.65,22.629,22.629,203,22.6298,6
1738126800000,22.5899,22.63,22.58,22.6158,8231,22.6017,42
1738213200000,22.72,22.74,22.71,22.73,2928,22.7227,28
1738299600000,22.75,22.775,22.603,22.603,22693,22.7163,59
1738558800000,22.62,22.64,22.607,22.62,27949,22.6241,70
1738645200000,22.6,22.71,22.6,22.71,1633,22.6778,13
1738731600000,22.8,22.85,22.8,22.85,530,22.8276,8
1738818000000,22.859,22.86,22.859,22.86,4196,22.8594,13
1738904400000,22.7228,22.7228,22.7228,22.7228,71,22.7869,5
1739163600000,22.81,22.81,22.78,22.8,861,22.7976,7
1739250000000,22.739,22.739,22.739,22.739,106,22.7741,5
1739336400000,22.65,22.68,22.65,22.68,9969,22.6749,39
1739422800000,22.79,22.85,22.79,22.85,1540,22.8285,16
1739509200000,22.89,22.9,22.89,22.9,535,22.8948,9
1739854800000,22.86,22.86,22.86,22.86,45,22.8507,4
1739941200000,22.85,22.85,22.8397,22.8397,360,22.8442,6
1740027600000,22.84,22.91,22.84,22.91,500,22.866,4
1740114000000,22.905,22.93,22.905,22.92,5416,22.9251,16
1740373200000,22.94,22.95,22.919,22.919,1610,22.9312,11
1740459600000,23.02,23.04,23.02,23.03,211,23.0287,4
1740546000000,23.1,23.1,23.06,23.1,2534,23.083,12
1740632400000,23.005,23.005,22.9509,22.9509,526,23.0084,2
1740718800000,22.97,23.0589,22.97,23.0589,447,22.9765,3
1740978000000,23.15,23.15,23.05,23.05,1172,23.0877,9
1741064400000,23.03,23.03,22.9813,22.9813,1341,23.022,19
1741150800000,23.0612,23.0612,23.0435,23.0435,501,23.0606,2
1741237200000,22.92,23,22.92,22.9513,850,22.9906,2
1741323600000,23.01,23.01,22.9931,22.9931,545,23.01,1
1741579200000,22.86,23.01,22.86,22.9317,2655,22.9283,18
1741665600000,22.91,22.91,22.837,22.837,1190,22.8767,16
1741752000000,22.8198,22.839,22.8198,22.839,979,22.8262,13
1741838400000,22.8,22.84,22.7902,22.815,1585,22.8265,15
1741924800000,22.73,22.94,22.73,22.94,14217,22.901,32
1742184000000,23,23.04,23,23.04,6509,23.038,34
1742270400000,22.98,23.09,22.98,23.09,3913,23.029,38
1742356800000,23.01,23.11,23,23.11,2003,23.0541,10
1742443200000,23.1,23.1,23.065,23.065,1015,23.1,3
1742529600000,23.02,23.04,23.0102,23.04,4456,23.0228,28
1742788800000,23.01,23.01,22.9849,22.9849,1072,23.0006,15
1742875200000,23.03,23.04,23.0054,23.0054,2345,23.0355,15
1742961600000,22.97,22.97,22.9227,22.9227,1742,22.9454,4
1743048000000,22.8995,22.92,22.8995,22.9057,2132,22.9149,6
1743134400000,22.95,22.95,22.9147,22.9147,1808,22.9428,14
