timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,19.42,19.9999,19.42,19.78,10693,19.6503,322
1735880400000,17.8,19.7699,17.8,19.56,20408,19.2028,449
1736139600000,19.89,20.39,19.89,20.12,16084,20.1179,371
1736226000000,19.85,19.98,19.52,19.81,12999,19.8129,359
1736312400000,19.55,19.94,19.3,19.31,11111,19.6167,427
1736485200000,17.897,18.65,17.51,18.65,14401,18.2409,334
1736744400000,18.49,18.49,18.155,18.26,6951,18.3483,270
1736830800000,18.51,18.81,17.62,17.71,13915,18.2107,513
1736917200000,18.04,18.33,17.6,17.88,16455,17.9578,360
1737003600000,17.95,18.2,17.765,18.19,21866,17.9996,410
1737090000000,17.9,20.05,17.9,20.02,18904,19.1095,421
1737435600000,20.09,21.91,20.09,21.58,29870,21.0813,741
1737522000000,21.4,21.54,20.68,21.4,18139,21.2498,949
1737608400000,21.16,22.18,21.11,21.91,15635,21.5116,864
1737694800000,21.6,21.93,21.355,21.63,7188,21.6265,247
1737954000000,21.58,22,20.74,20.74,8596,21.2892,199
1738040400000,20.63,21.88,19.96,21,70348,20.4812,2758
1738126800000,21,21.1,20.35,21.05,23396,20.6388,991
1738213200000,20.9,21.32,20.43,21.15,9430,20.9909,484
1738299600000,21.08,21.748,20.5,21.49,9598,21.2279,414
1738558800000,20.65,21.65,20.65,21.05,4019,21.2554,115
1738645200000,21.6899,21.75,21.0501,21.64,17475,21.603,404
1738731600000,21.48,22.71,21.48,22.29,20155,22.1189,612
1738818000000,22.17,22.49,22.16,22.4,9344,22.2916,290
1738904400000,22.17,22.48,21.34,22.46,26034,22.1397,763
1739163600000,22.39,22.39,21.84,21.88,17583,22.0207,399
1739250000000,22.01,22.78,21.9,22.56,8963,22.4495,304
1739336400000,22.31,23.39,22.166,23.13,25299,22.8546,633
1739422800000,22.95,23.45,22.24,22.31,50084,22.8134,2473
1739509200000,22.53,22.76,21.94,22.5,46057,22.4347,2418
1739854800000,22.22,22.81,21.81,22.16,57444,22.3309,2333
1739941200000,22.31,22.31,20.51,20.59,18160,21.0665,967
1740027600000,20.5,20.96,19.77,20.96,25797,20.4723,1169
1740114000000,20.44,21,20.32,20.45,14299,20.6118,486
1740373200000,20.41,20.43,17.7,17.8,19874,19.0779,877
1740459600000,18.05,18.35,17.24,17.61,27634,17.6405,916
1740546000000,17.76,18.6,17.7,18.6,18945,18.1334,671
1740632400000,18.6,18.65,17.78,18.06,13526,18.2754,563
1740718800000,18.27,18.48,17.86,17.86,9751,18.1913,403
1740978000000,18.12,18.695,18.065,18.6,5533,18.5628,296
1741064400000,18.2,18.5,17.8,17.8,13494,18.0698,368
1741150800000,17.91,18.055,17.25,17.7,17416,17.6942,385
1741237200000,17.49,18.38,17.05,18.38,12442,17.7908,472
1741323600000,17.87,17.87,16.1,17.26,35059,16.9131,559
1741579200000,16.53,17.26,16.5,16.66,18636,16.8004,672
1741665600000,16.7,16.7,15.75,16.05,46661,16.0595,720
1741752000000,16.545,16.545,15.9,16.01,8890,16.1262,310
1741838400000,16.1,16.71,16.07,16.07,9051,16.3616,307
1741924800000,15.75,16.3108,15.53,16,7445,15.9846,323
1742184000000,15.51,16.76,15.51,15.93,20717,16.1985,654
1742270400000,16.35,16.35,15.73,15.75,14157,15.8834,372
1742356800000,15.88,16,15.58,15.94,10571,15.7853,308
1742443200000,16.2661,16.2872,15.54,15.87,9636,15.854,351
1742529600000,15.75,16.29,15.75,16.03,14783,16.035,406
1742788800000,15.945,16.07,15.6,16,22619,15.8268,346
1742875200000,15.79,15.9406,15.5,15.51,25445,15.5643,420
1742961600000,15.84,15.84,15.4,15.5,10499,15.5162,412
1743048000000,15.51,15.7,15.5,15.7,11784,15.5858,308
1743134400000,15.5104,15.62,15.5,15.62,15443,15.5349,436
1743393600000,15.6,15.7199,15.5,15.51,12591,15.5583,324
1743480000000,15.4666,15.5833,15.42,15.5,19002,15.5028,371
1743566400000,15.535,15.67,15.5,15.52,11156,15.5354,458
1743652800000,15.26,15.33,14.5,14.59,25994,14.6877,388
1743739200000,14.43,14.5732,13.68,14.1,22136,14.0874,447
1743998400000,13.95,14.76,13.5,13.91,27500,14.0781,506
1744084800000,13.95,14.77,13.5,13.81,20464,13.9512,412
1744171200000,13.65,15.12,13.22,14.49,29063,13.6832,465
1744257600000,14.3301,14.3301,13.9421,14.02,9311,14.1535,378
1744344000000,14.9204,15.08,13.81,14.21,53653,14.6828,437
1744603200000,13.7669,14.99,13.7669,14.99,10191,14.3549,311
1744689600000,14.72,16.16,14.1,14.67,36838,15.1686,576
1744776000000,14.49,14.7,14.1,14.1,5359,14.2617,185
1744862400000,14.23,14.7798,14.01,14.28,4046,14.3633,200
1745208000000,14.2,15.32,13.86,14.33,40723,14.6423,557
1745294400000,14.65,14.88,14.42,14.42,4438,14.5807,138
1745380800000,14.85,15.45,14.49,15.05,25587,14.9557,390
1745467200000,15.1131,15.88,14.5,14.98,25278,15.2856,364
1745553600000,15.15,16.55,15.01,15.24,16364,15.5582,345
1745812800000,15.17,16.95,15.17,15.98,51510,16.1658,725
1745899200000,15.69,17.64,15.69,15.81,26027,16.6184,589
1745985600000,15.0032,17,15.0032,16.68,28966,16.3354,447
1746072000000,17.03,17.28,16.0955,16.12,101749,16.71,813
1746158400000,16.2,16.58,15.69,15.72,127884,16.0878,928
1746417600000,15.8,15.8,14.5201,14.75,80671,15.0834,843
1746504000000,14.75,14.895,14.07,14.35,35456,14.3029,512
1746590400000,14.51,15.39,14.29,15,38539,14.8742,672
1746676800000,14.505,15.28,14.505,15.28,14264,15.0346,309
1746763200000,14.88,15.9,14.4302,14.96,17457,15.0908,362
1747022400000,15.12,16.6,15.12,15.55,57545,15.8061,716
1747108800000,15.56,15.74,15,15.06,10461,15.2501,319
1747195200000,14.89,15.14,14.545,14.85,11244,14.9617,347
1747281600000,14.84,15.38,14.57,14.87,9527,15.0219,269
