timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,44.77,44.86,43.69,44.32,242170,44.2175,7494
1735880400000,44.44,45.38,44.085,45.32,217761,45.0651,5886
1736139600000,45.09,45.36,44.58,44.71,365558,44.857,8238
1736226000000,44.63,45.2,42.6421,43.37,540649,43.4344,10002
1736312400000,43.25,43.6,42.27,43.09,626522,42.9259,11869
1736485200000,42.39,42.62,41.37,42.28,353679,42.1477,9295
1736744400000,41.79,42.48,41.36,42.32,289112,42.1565,8062
1736830800000,42.49,42.57,41.49,42.32,284490,42.1119,6436
1736917200000,43.17,43.38,42.73,43.13,271904,43.0935,6667
1737003600000,43.38,43.38,41.87,42.14,325112,42.2032,8963
1737090000000,42.71,43.34,42.35,42.57,255724,42.5595,5856
1737435600000,42.7,43.335,42.66,42.91,390289,42.9395,7669
1737522000000,42.62,42.82,42.22,42.62,282962,42.5832,8824
1737608400000,42.63,43.18,42.19,43.17,245440,42.9291,6578
1737694800000,43.14,43.66,42.87,43.63,231033,43.4923,6160
1737954000000,43.76,44.68,43.575,44.35,228441,44.1736,5955
1738040400000,44.23,45.14,43.976,44.89,454138,44.6704,6840
1738126800000,44.78,44.995,44.15,44.69,189268,44.6817,5457
1738213200000,45.19,45.87,44.835,45.31,221342,45.3137,6536
1738299600000,45.6,45.77,44.78,44.99,401935,45.1798,9844
1738558800000,44.38,44.485,43.04,43.42,352066,43.6082,12289
1738645200000,43.06,43.98,42.33,43.85,264256,43.6335,7179
1738731600000,43.92,47,43.92,44.38,498292,44.5558,12087
1738818000000,42.07,47.69,39.05,39.43,1356773.0,41.139,23443
1738904400000,39.51,40.86,38.4,40.16,797435,40.0666,18854
1739163600000,40.4,42.71,40.18,42.4,788558,42.0999,15057
1739250000000,41.96,42.035,41.1,41.25,625091,41.352,10688
1739336400000,40.55,40.915,39.93,40.49,449346,40.464,10814
1739422800000,40.6,40.7832,39.65,40.225,306492,40.0784,8961
1739509200000,40.6,40.8,39.32,39.61,242688,39.6783,7398
1739854800000,39.24,40.21,38.8,39.97,464681,39.6503,10011
1739941200000,39.78,40.5,39.57,40.12,470060,40.1077,6990
1740027600000,39.94,40.43,39.23,39.65,343879,39.6837,8509
1740114000000,39.25,40.05,39.25,39.72,429368,39.7618,10147
1740373200000,39.75,39.95,39.25,39.83,394921,39.7221,7846
1740459600000,39.77,40.06,39.18,39.48,307301,39.5317,9452
1740546000000,39.28,40.42,39.28,39.73,310399,39.8167,8644
1740632400000,39.73,39.96,38.42,38.47,288680,38.8145,7486
1740718800000,38.38,38.7,37.69,38.06,852340,38.13,15362
1740978000000,37.99,38.78,37.485,37.73,537847,37.9071,11451
1741064400000,37.55,37.93,37.01,37.39,622576,37.4408,12791
1741150800000,37.41,38.03,37.03,37.82,493144,37.6574,10490
1741237200000,37.4,38.58,37.1,37.24,447372,37.5399,10598
1741323600000,37.11,38.25,36.93,36.99,654928,37.1827,9598
1741579200000,36.63,38.165,35.705,35.94,476877,36.2806,9878
1741665600000,36.18,36.37,35.47,35.71,448969,35.8909,11366
1741752000000,33.92,35.65,32.33,33.34,1103278.0,33.2158,22011
1741838400000,33.47,33.47,32.23,32.28,752380,32.5821,17038
1741924800000,32.53,33.47,32.395,33,828627,32.9909,10723
1742184000000,33.14,33.31,32.655,33.22,588660,33.1007,11758
1742270400000,33.14,33.3538,32.15,32.93,487275,32.9595,10779
1742356800000,33.77,35.04,33.64,34.7,953715,34.5206,15331
1742443200000,34.25,35.155,34.03,34.88,941545,34.8033,10687
1742529600000,34.21,34.72,33.62,33.94,1904278.0,33.9871,10930
1742788800000,34.6,35.31,34.41,35.14,380919,35.0402,8897
1742875200000,34.99,35.085,34.045,34.47,357728,34.3817,9536
1742961600000,34.48,34.7,34.27,34.45,306662,34.4601,8688
1743048000000,34.48,35.365,33.985,35.35,360272,35.1138,8063
1743134400000,35.1,35.31,33.89,35.01,808202,34.9457,9865
1743393600000,34.4,35.09,34.325,34.96,460078,34.8832,9403
1743480000000,34.27,35.98,34.15,35.26,429391,35.2285,9124
1743566400000,34.68,35.51,34.06,35.46,319583,35.2193,8667
1743652800000,33.88,34.47,33.52,34.04,373167,34.0723,9494
1743739200000,33.05,34.475,31.38,32.69,583506,32.3839,14792
1743998400000,31.82,33.21,30.1975,31.6,674944,31.5384,14581
1744084800000,32.5,32.795,29.86,30.52,947310,30.7541,17164
1744171200000,29.76,32.95,29.76,32.69,1287703.0,31.4193,19091
1744257600000,32.18,32.33,30.7,31.08,869833,31.1961,11480
1744344000000,31.06,31.53,30.71,31.19,566801,31.1656,9145
1744603200000,31.7,31.86,30.91,31.61,489465,31.5122,7980
1744689600000,31.35,31.95,30.95,31.35,498107,31.3611,8056
