timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,9.3,9.84,9.15,9.3375,13329.8667,9.5329,557
1735880400000,9.447,12.15,9.447,10.95,190043.4667,11.1966,5708
1736139600000,14.9745,14.9745,10.3575,11.5425,2668003.5333,16.6592,142227
1736226000000,12,14.328,11.25,12.45,347136,12.47,12128
1736312400000,12.753,12.9,10.5,10.5015,170223.4667,11.6237,4921
1736485200000,10.452,12.3405,9.747,11.835,90653.6667,10.8229,2530
1736744400000,11.7,11.7,10.35,10.6815,71039.1333,11.0019,2610
1736830800000,11.04,11.094,10.0455,10.413,43841.2667,10.536,1598
1736917200000,10.47,10.95,9.309,9.7515,59505.8,9.7966,1703
1737003600000,9.375,10.4235,9.375,10.365,32660,10.0153,946
1737090000000,10.125,10.449,9.591,9.7725,40276.5333,9.9258,885
1737435600000,9.705,9.75,8.7075,9.495,73163.3333,9.221,1760
1737522000000,9.4515,10.35,9.45,9.645,19824.2,9.8891,818
1737608400000,9.45,10.05,9.2858,9.735,32046.3333,9.5835,998
1737694800000,9.735,9.9825,9.45,9.66,14129.6667,9.6567,629
1737954000000,9.6,10.0687,9.15,9.405,21355.6667,9.4463,771
1738040400000,9.1515,10.044,8.787,9.615,52351.4,9.3762,1350
1738126800000,9.15,9.4485,8.895,9.2985,18936.8667,9.0797,624
1738213200000,9.3,9.4485,8.5785,8.685,32471,8.9029,895
1738299600000,8.7,9.15,7.95,8.076,36722.6,8.3672,970
1738558800000,7.8,7.95,7.0605,7.878,47320.7333,7.4811,963
1738645200000,8.25,8.5455,7.953,8.25,19304.9333,8.1909,693
1738731600000,8.25,8.532,7.9575,8.2425,14740.0667,8.2528,486
1738818000000,8.4,8.4,7.8,8.1075,11597.4667,8.0479,564
1738904400000,7.9515,8.2112,7.5555,7.875,15948.8,7.9162,445
1739163600000,7.941,8.691,7.5092,8.619,27352.3333,8.3689,821
1739250000000,8.7,9,8.1015,8.6445,17679.4667,8.5595,780
1739336400000,8.448,8.5485,8.1075,8.325,9483.4667,8.3718,507
1739422800000,8.4,8.622,8.115,8.61,12890.2667,8.4103,523
1739509200000,8.5515,9.0927,8.2755,8.5545,15561.8667,8.6647,706
1739854800000,8.85,9.0045,8.7045,8.922,34746.7333,8.9496,1152
1739941200000,9,9,8.5988,8.8425,5920.7333,8.7644,387
1740027600000,8.577,8.6985,8.2575,8.409,9713.8,8.4134,323
1740114000000,8.625,8.625,8.1,8.226,6405.4,8.3355,316
1740373200000,8.25,8.25,7.665,7.989,13259.4,8.1837,497
1740459600000,7.935,7.935,7.5045,7.713,12390.2,7.6648,415
1740546000000,8.085,8.25,7.875,7.95,7587.1333,7.9973,464
1740632400000,8.46,8.46,7.7025,7.7475,8860.4667,8.0736,482
1740718800000,7.806,7.9455,7.548,7.872,6838.9333,7.7183,362
1740978000000,7.95,8.25,7.218,7.2315,18900.1333,7.4916,1020
1741064400000,7.05,7.2735,5.535,7.143,30212.2667,6.668,874
1741150800000,7.0725,7.3515,6.45,6.57,20973.6667,6.7013,629
1741237200000,6.45,6.45,5.8965,6.0435,34499.4667,6.0681,1254
1741323600000,5.9895,6.0885,5.775,5.7915,22184.0667,5.931,640
1741579200000,5.8005,5.8005,5.157,5.25,31172.3333,5.381,1293
1741665600000,5.25,5.6985,5.25,5.6985,24017.1333,5.4798,904
1741752000000,5.7285,6.102,5.7285,6.069,17049.6667,5.8789,812
1741838400000,6,7.1355,5.9265,6.8985,25665.2,6.5402,1145
1741924800000,6.684,6.6885,6.15,6.3585,13169,6.4601,610
1742184000000,6.4995,7.05,6.45,6.4665,12206.2667,6.8067,529
1742270400000,6.3,6.6195,6.3,6.453,2300,6.5155,194
1742356800000,6.972,6.9735,6.45,6.735,11696.7333,6.8393,487
1742443200000,6.75,7.0485,6.1995,6.75,5646.5333,6.6181,331
1742529600000,6.75,7.5,6.6684,7.5,10783.1333,7.0362,319
1742788800000,7.5,7.5,7.038,7.335,8748.1333,7.328,408
1742875200000,7.272,7.35,6.3,6.78,22363.7333,6.9566,787
1742961600000,6.75,6.819,6.5141,6.735,4317.7333,6.6662,247
1743048000000,6.777,6.777,6.3743,6.5805,2856.4,6.4893,175
1743134400000,6.6,6.75,6.165,6.555,5822.3333,6.4414,266
1743393600000,6.555,6.5985,6,6.045,10152.7333,6.1624,480
1743480000000,6.0285,6.4485,6,6.084,2193.7333,6.2473,164
1743566400000,6,6.525,5.9895,6.225,5963.7333,6.1514,302
1743652800000,6.15,6.8175,6.015,6.2805,8660.3333,6.3632,399
1743739200000,6.12,6.27,5.658,5.67,12821.8667,5.9716,859
1743998400000,5.466,6,5.1615,5.7975,17453,5.4952,739
1744084800000,5.895,6.15,5.475,5.664,3011.6667,5.8624,393
1744171200000,5.7,6,5.259,5.958,11216.9333,5.7957,415
1744257600000,6.111,6.111,5.4,5.415,3154.0667,5.7698,303
1744344000000,5.595,5.985,5.25,5.481,12215.8667,5.4847,515
1744603200000,5.316,5.7,5.28,5.67,5710.6667,5.569,398
1744689600000,5.85,6.15,5.7,5.9565,7108.1333,5.9538,377
1744776000000,5.85,6.3,5.7,6.207,4751.4,6.1069,286
1744862400000,6.2925,6.3,5.9835,6.18,2269.3333,6.1168,254
1745208000000,6.2925,6.4349,6.021,6.123,4557.4,6.2522,280
1745294400000,6.3,6.45,5.775,6.045,7058.6,6.1287,439
1745380800000,6.3,6.3906,5.9295,6.2955,5222.8667,6.2093,276
1745467200000,6.231,6.6825,5.9295,6.45,9040.8,6.3775,324
1745553600000,6.492,6.75,6.375,6.63,5124.9333,6.6175,364
1745812800000,6.63,7.692,6.63,7.6275,40426.9333,7.1785,1272
1745899200000,7.677,7.695,7.2,7.3605,9769.6667,7.5526,475
1745985600000,7.05,7.5,6.84,7.11,9629.8667,7.0884,382
1746072000000,7.05,7.497,6.975,7.257,5211.1333,7.2039,248
1746158400000,7.5,7.5,7.1265,7.245,4609,7.3163,350
1746417600000,7.455,7.47,6.7305,7.146,14004,6.9875,661
1746504000000,6.09,7.035,5.6655,6.495,17340.8,6.1403,592
1746590400000,6.525,6.675,6.126,6.5775,6233.6,6.3475,403
1746676800000,6.57,6.576,6.1665,6.201,7851.4667,6.3708,3465
1746763200000,6.45,6.45,6.255,6.4035,2276.3333,6.3178,419
1747022400000,6.417,6.666,6.3,6.453,5237.8,6.484,237
1747108800000,6.9,7.95,6.36,6.711,71043.2,7.0594,1655
1747195200000,6.96,7.6095,6.225,6.78,43676.2667,6.8542,1060
1747281600000,9.5055,9.75,5.85,6,6608360.8,10.1587,199820
1747368000000,6.45,6.45,5.4645,5.6145,299130.6667,5.8228,6199
1747627200000,5.7,5.7,4.8,4.965,456610.4667,4.6932,8041
1747713600000,3.9285,4.4085,3.675,4.359,284705.9333,4.0172,31541
1747800000000,4.2,4.3395,3.75,3.786,114335.0667,3.9635,10424
1747886400000,3.4635,4.212,3.4635,4.179,125535.4667,4.0057,9051
1747972800000,3.987,4.413,3.987,4.197,57554.6,4.1708,6946
1748318400000,4.2,4.65,3.9855,4.434,95306.2667,4.3265,4437
1748404800000,4.5,4.935,4.335,4.4985,101788.9333,4.5901,4230
1748491200000,4.5165,4.65,4.242,4.5405,69956.1333,4.4306,3184
1748577600000,4.461,4.5405,4.2,4.53,52025.7333,4.3912,7606
1748836800000,4.36,4.99,4.04,4.67,122956,4.5186,5061
1748923200000,4.74,4.8,4.3,4.41,68101,4.5034,1622
1749009600000,4.29,4.75,4.18,4.36,154913,4.4241,1414
1749096000000,4.37,4.4905,4.12,4.31,50105,4.3234,778
1749182400000,4.29,4.53,4.26,4.27,36484,4.304,685
1749441600000,4.31,4.43,4.16,4.31,30819,4.2857,743
1749528000000,4.23,4.3744,4.16,4.17,41548,4.2262,536
1749614400000,4.195,4.42,4.15,4.23,38876,4.248,592
1749700800000,4.19,4.19,3.811,3.865,77348,3.9646,731
1749787200000,3.78,3.98,3.75,3.84,27513,3.8647,434
1750046400000,3.85,3.95,3.8063,3.86,17158,3.8642,340
1750132800000,3.82,4,3.81,3.9,37538,3.9261,312
1750219200000,3.93,4.03,3.5201,3.59,3277851.0,4.1009,26605
