timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,25.52,25.52,24.945,25.1,1940352.0,25.1449,9627
1735880400000,25.1,25.16,24.53,25.13,2136715.0,24.9472,12716
1736139600000,25.35,25.91,25.35,25.58,1303509.0,25.7157,9560
1736226000000,25.73,25.98,25.45,25.77,1847419.0,25.7164,11611
1736312400000,25.5,25.81,25.2,25.77,1041078.0,25.5614,7893
1736485200000,26.352,26.54,25.9474,26.22,5185449.0,26.2405,30673
1736744400000,25.83,25.83,25.275,25.63,1675173.0,25.5293,13878
1736830800000,25.91,26.23,25.88,26.15,1690622.0,26.1022,8701
1736917200000,26.47,26.51,25.98,26.03,1980282.0,26.1666,12440
1737003600000,25.92,26.095,25.69,26.01,769915,25.914,6183
1737090000000,26.13,26.31,26.11,26.19,1980597.0,26.193,7530
1737435600000,26.38,26.88,26.38,26.81,3883242.0,26.7098,24102
1737522000000,27.08,27.1,26.405,26.48,2937503.0,26.6948,17056
1737608400000,26.33,26.5,26.15,26.27,2076844.0,26.3112,14289
1737694800000,26.15,26.51,25.99,26.25,2542062.0,26.2717,14731
1737954000000,26.05,26.6499,26,26.48,1767398.0,26.4757,11331
1738040400000,26.21,26.27,25.855,26.02,1893026.0,26.0092,10507
1738126800000,26.11,26.21,25.99,26.18,1078561.0,26.1198,8014
1738213200000,26.08,26.54,26.08,26.37,850150,26.3355,7235
1738299600000,26.33,26.64,26,26.03,1549984.0,26.1615,8751
1738558800000,25.22,25.93,25.002,25.66,2090041.0,25.6601,14401
1738645200000,25.78,26.07,25.67,26.07,1442326.0,25.913,12890
1738731600000,26.05,26.0993,25.675,25.88,750255,25.9169,6081
1738818000000,25.98,26.21,25.9,26.02,855324,26.0343,5424
1738904400000,26.27,26.61,26.25,26.42,1401883.0,26.4498,9483
1739163600000,26.38,26.44,25.9047,26.1,1251836.0,26.1416,7430
1739250000000,25.93,25.93,25.56,25.7,1865007.0,25.7362,10536
1739336400000,25.49,25.93,25.49,25.85,740236,25.8161,6131
1739422800000,25.97,26.1599,25.03,25.47,2373595.0,25.4457,14190
1739509200000,25.6,25.84,25.475,25.81,1077136.0,25.7252,6321
1739854800000,25.75,26.07,25.735,25.92,2165552.0,25.9281,11594
1739941200000,25.745,26.05,25.58,25.86,889322,25.8222,6860
1740027600000,25.8,25.9,25.285,25.67,1801222.0,25.509,12877
1740114000000,25.82,25.89,24.585,24.65,8567607.0,24.8621,30488
1740373200000,24.89,25.125,24.64,24.89,2049787.0,24.9246,13560
1740459600000,24.92,24.935,24.27,24.69,3687903.0,24.57,22093
1740546000000,24.84,25.175,24.76,24.78,2115446.0,24.8824,9814
1740632400000,24.79,24.87,24.15,24.24,2120224.0,24.4418,13203
1740718800000,24.26,24.585,24.09,24.44,2668403.0,24.3212,17153
1740978000000,24.47,24.81,23.77,23.93,2236334.0,24.2683,17536
1741064400000,23.47,23.55,22.785,23.12,3608965.0,23.1437,25462
1741150800000,23.35,24.0391,23.25,23.97,2532386.0,23.8007,16322
1741237200000,23.63,23.99,23.21,23.26,2462100.0,23.4738,14758
1741323600000,23.09,23.17,22.415,23.03,5203171.0,22.8077,34662
1741579200000,22.53,22.53,21.555,21.95,6727153.0,21.9064,37662
1741665600000,22.09,22.2,21.35,21.58,5078049.0,21.6851,32505
1741752000000,21.76,21.88,20.93,21.19,3136692.0,21.2076,19856
1741838400000,21.33,21.37,20.675,21,2358850.0,21.0175,13835
1741924800000,21.26,21.66,21.17,21.65,2325874.0,21.5017,13980
1742184000000,21.55,22.1498,21.505,22.05,3979152.0,21.973,16156
1742270400000,21.84,21.95,21.48,21.65,1584455.0,21.6973,10541
1742356800000,21.62,22.42,21.62,22.24,2599822.0,22.1891,12460
1742443200000,21.97,22.2,21.9044,22.01,1748261.0,22.0213,9544
1742529600000,21.65,22.03,21.45,21.98,2015134.0,21.9276,11113
1742788800000,22.32,22.735,22.29,22.72,2633906.0,22.6113,14585
1742875200000,22.8,22.98,22.455,22.49,2706985.0,22.5838,15096
1742961600000,22.48,22.6,22.13,22.32,1999676.0,22.2985,9569
1743048000000,22.24,22.24,21.77,21.79,1452125.0,21.895,10542
1743134400000,21.76,21.76,21.08,21.13,1981970.0,21.2316,14051
1743393600000,20.635,20.945,20.17,20.77,3183112.0,20.6349,17960
1743480000000,20.48,20.57,20.04,20.44,2328081.0,20.3718,13622
1743566400000,20.13,20.98,20.13,20.94,4183354.0,20.8412,15898
1743652800000,20.08,20.08,19.12,19.12,5561421.0,19.4141,20566
1743739200000,18.51,18.51,17.3393,18.06,5309088.0,18.0219,25100
1743998400000,17.37,18.87,17.11,18.02,3243550.0,17.9145,22497
1744084800000,18.78,18.7899,17.195,17.37,4547284.0,17.8956,25363
1744171200000,17.47,20.47,17.39,20.36,7096256.0,19.5698,38955
1744257600000,19.665,19.76,18.32,18.59,3087515.0,18.8709,21846
1744344000000,18.69,19.1,18.295,19.09,2981274.0,18.6258,13795
1744603200000,19.44,19.49,18.7064,18.87,1763316.0,19.0025,10307
1744689600000,18.94,19.37,18.86,19.06,2890687.0,19.1581,11569
1744776000000,19.27,19.36,18.5901,18.84,1598433.0,18.9004,10816
1744862400000,18.95,19.025,18.65,18.88,1843568.0,18.8719,13153
1745208000000,18.64,18.675,18.22,18.4,1694388.0,18.3786,12106
1745294400000,18.66,18.9,18.52,18.83,2082867.0,18.7136,10028
1745380800000,19.555,19.98,19.19,19.21,2275570.0,19.4886,14399
1745467200000,18.91,19.59,18.91,19.56,1815754.0,19.2833,12469
1745553600000,19.44,19.5961,19.32,19.51,1275282.0,19.4622,11709
1745812800000,19.59,19.96,19.49,19.7,1600224.0,19.6869,13882
1745899200000,19.62,19.9,19.455,19.75,995960,19.7528,7087
1745985600000,19.32,19.895,19.09,19.82,1678323.0,19.6183,11330
1746072000000,19.91,20.175,19.88,19.94,1190934.0,19.9971,8429
1746158400000,20.33,20.89,20.3,20.88,2562411.0,20.7576,15368
1746417600000,20.62,21.33,20.62,21.04,2459147.0,21.1167,16021
1746504000000,20.64,21.04,20.64,20.81,1127464.0,20.8819,8308
1746590400000,20.9,21.25,20.9,21.12,1354089.0,21.1387,9426
1746676800000,21.4,22.0299,21.265,21.82,3270257.0,21.791,17427
1746763200000,21.89,22.05,21.655,21.84,2115583.0,21.8181,11237
1747022400000,22.9,23.18,22.37,22.55,3096417.0,22.6096,15426
1747108800000,22.57,23.24,22.57,23.11,3370310.0,23.02,17773
1747195200000,23.03,23.25,22.59,22.62,3687504.0,22.8247,20635
1747281600000,22.61,22.675,22.285,22.5,2173196.0,22.5028,12652
1747368000000,22.48,22.825,22.42,22.74,2965628.0,22.7182,14095
1747627200000,22.64,22.94,22.542,22.77,1255538.0,22.7537,8667
1747713600000,22.71,22.9,22.4607,22.57,1518097.0,22.6652,9992
1747800000000,22.3,22.405,21.85,21.88,3194953.0,22.1246,15890
1747886400000,21.8,22.22,21.79,22.1,2757328.0,22.0243,14881
1747972800000,21.58,21.96,21.57,21.92,1263942.0,21.8643,6216
1748318400000,22.31,22.81,22.25,22.78,2692786.0,22.6752,12570
1748404800000,22.7,22.835,22.55,22.65,2549641.0,22.6681,12214
1748491200000,22.87,23.04,22.615,22.74,4042966.0,22.7929,16751
1748577600000,22.61,22.82,22.415,22.72,4733300.0,22.6825,15880
1748836800000,22.64,22.835,22.33,22.81,2567071.0,22.61,11331
1748923200000,22.69,22.9,22.61,22.84,5909329.0,22.7788,19421
1749009600000,22.77,22.95,22.64,22.78,1618582.0,22.8282,8276
1749096000000,22.68,22.93,22.505,22.59,2146759.0,22.697,9160
1749182400000,22.89,23.25,22.805,23.25,1953709.0,23.0869,9314
1749441600000,23.37,23.5,23.26,23.32,1286297.0,23.3579,7478
1749528000000,23.32,23.52,23.185,23.44,2558957.0,23.3354,12651
1749614400000,23.45,23.46,22.575,22.67,5592119.0,22.825,22128
1749700800000,22.39,22.525,22.25,22.42,3673106.0,22.4148,14532
1749787200000,21.63,22.04,21.55,21.64,5655810.0,21.7358,21773
1750046400000,21.93,22.43,21.88,22.34,4997687.0,22.2842,14691
1750132800000,22,22.1078,21.55,21.66,5266159.0,21.822,18229
1750219200000,21.66,21.97,21.565,21.63,3603321.0,21.7065,10521
1750392000000,21.82,21.83,21.475,21.57,2597662.0,21.6007,10283
1750651200000,21.39,22.03,21.0312,21.99,12155122.0,21.6415,31584
1750737600000,22.51,22.72,22.43,22.66,5447459.0,22.4351,15704
1750824000000,22.66,22.73,22.1801,22.3,3102237.0,22.3616,10432
1750910400000,22.33,22.695,22.33,22.63,3525290.0,22.4981,11018
1750996800000,22.65,23.025,22.56,22.91,4085866.0,22.8196,17397
1751256000000,22.94,23.025,22.855,22.97,1280014.0,22.9356,8900
1751342400000,22.86,23.575,22.86,23.43,6149036.0,23.3536,22657
1751428800000,23.41,23.79,23.2,23.79,3736215.0,23.6339,14723
1751515200000,23.86,24.28,23.83,24.12,2087806.0,24.1097,11299
1751860800000,23.93,24.365,23.65,23.81,2427069.0,23.9728,15483
1751947200000,23.99,24.3841,23.8822,23.94,2441001.0,24.0847,11996
1752033600000,24.11,24.3217,23.79,23.87,2732175.0,23.9461,12968
1752120000000,24.84,25.88,24.69,25.61,9042360.0,25.4524,40120
1752206400000,25.31,25.4,24.99,25.03,3128661.0,25.0748,13002
1752465600000,24.89,25.28,24.87,25.28,2887205.0,25.0907,13361
1752552000000,25.25,25.36,24.77,24.77,2177384.0,24.9222,12121
1752638400000,24.97,25.06,24.5302,24.91,4078723.0,24.8652,14721
1752724800000,25.1,25.57,24.89,25.1,5941660.0,25.1425,16362
1752811200000,25.15,25.22,24.7252,24.99,1758022.0,24.9469,7653
1753070400000,25.1,25.23,24.98,25.02,1599545.0,25.0561,7874
1753156800000,24.98,25.2351,24.76,25.15,1667487.0,25.1244,8869
1753243200000,25.22,25.665,25.22,25.55,3987755.0,25.4829,18235
1753329600000,25.05,25.1,24.39,24.42,6579329.0,24.6503,26961
1753416000000,24.39,24.605,24.33,24.58,3132271.0,24.5051,14850
1753675200000,24.62,24.68,24.42,24.68,3513697.0,24.5748,15167
1753761600000,24.71,24.83,24.175,24.25,4237460.0,24.3519,17721
1753848000000,24.305,24.305,23.88,24.05,3699376.0,24.0767,13299
1753934400000,24.02,24.195,23.87,23.95,2233661.0,23.988,11558
1754020800000,23.45,23.466,22.905,23.12,3832051.0,23.1378,16149
