timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,8.26,8.4065,8.0716,8.16,54442,8.2051,734
1735880400000,8.27,8.32,8.0009,8.22,102235,8.1633,1649
1736139600000,8.3,8.6,8.2601,8.48,170652,8.4145,1836
1736226000000,8.33,8.8599,8.15,8.36,58701,8.3249,1022
1736312400000,8.36,8.36,8.0001,8.35,58399,8.2212,707
1736485200000,8.23,8.7,8.0588,8.7,50113,8.3694,688
1736744400000,8.42,8.5783,7.45,7.45,126589,7.9784,1401
1736830800000,7.68,8.07,7.6,7.8,87776,7.7418,1347
1736917200000,7.82,8.16,7.71,7.88,83875,7.8788,1151
1737003600000,7.83,8.07,7.8,8.05,45978,7.9278,649
1737090000000,8.04,8.75,7.9282,8.73,84053,8.3688,1207
1737435600000,8.64,8.72,8.1707,8.2,62382,8.4334,865
1737522000000,8.19,8.5,8.08,8.32,40215,8.3348,380
1737608400000,8.17,8.45,8.1642,8.17,18044,8.2627,480
1737694800000,8.28,8.63,8.2,8.45,36902,8.4398,392
1737954000000,8.36,8.36,7.88,8.32,41028,8.1334,755
1738040400000,8.36,8.5,8.11,8.43,46485,8.3623,521
1738126800000,8.37,8.395,7.97,8.21,32660,8.1805,439
1738213200000,8.3,8.39,7.96,8.07,40452,8.1882,600
1738299600000,8.21,8.67,8.17,8.63,56545,8.4447,804
1738558800000,8.3,8.8,8.15,8.36,70247,8.4986,514
1738645200000,8.25,8.7,8.19,8.51,34466,8.4049,385
1738731600000,8.69,9.7,8.56,9.63,165395,9.294,1147
1738818000000,9.73,9.75,9.1127,9.33,61449,9.4911,773
1738904400000,9.39,9.6,9.3,9.6,53251,9.5107,427
1739163600000,9.51,9.87,9.03,9.27,89687,9.3142,755
1739250000000,8.77,9.14,8.29,8.93,107733,8.6689,1165
1739336400000,8.84,9,8.42,8.81,40200,8.6986,780
1739422800000,8.81,10.25,8.81,9.68,281499,9.2648,1786
1739509200000,9.14,9.14,8.08,8.64,259822,8.3867,1840
1739854800000,8.4,8.58,7.9,8.27,195186,8.1472,1951
1739941200000,8.27,8.34,7.8,8.2,149027,8.0026,1276
1740027600000,8.11,8.25,7.8001,8,102344,7.9792,847
1740114000000,7.9,8.0762,7.33,7.5,187775,7.6469,1237
1740373200000,7.6,7.83,7.37,7.5,53726,7.6182,579
1740459600000,7.52,7.8,7.3,7.5,71294,7.5409,743
1740546000000,7.51,7.62,7.29,7.45,52294,7.4566,892
1740632400000,7.45,7.64,7.2,7.2,62005,7.3782,863
1740718800000,7.29,7.41,7.0511,7.32,48915,7.2449,530
1740978000000,7.27,7.58,7.03,7.03,61833,7.227,501
1741064400000,7.01,7.11,6.5,6.97,62400,6.8519,571
1741150800000,6.89,6.99,6.725,6.95,22552,6.847,513
1741237200000,6.93,7.04,6.525,6.72,33377,6.724,330
1741323600000,6.79,7.155,6.77,7.05,51240,6.9251,455
1741579200000,7.05,7.05,6.58,6.65,51620,6.7275,659
1741665600000,6.7,6.96,6.55,6.76,44139,6.6535,283
1741752000000,6.8,6.85,6.6,6.65,23705,6.7288,484
1741838400000,6.65,6.85,6.28,6.46,43275,6.527,512
1741924800000,6.46,6.8,6.46,6.64,17931,6.6482,467
1742184000000,6.65,7.39,6.65,7.39,24590,6.914,266
1742270400000,7.08,7.47,7.08,7.35,23624,7.3413,223
1742356800000,7.35,7.5,7.15,7.5,21127,7.2782,146
1742443200000,7.25,7.4922,7.18,7.23,11602,7.3871,170
1742529600000,6.81,7.22,6.7428,6.86,30886,6.946,1651
1742788800000,7.03,7.1421,6.785,7.05,33347,6.9683,365
1742875200000,7.05,7.16,6.6901,7.04,29823,6.958,246
1742961600000,6.92,7.05,6.87,7.05,10730,6.9764,202
1743048000000,7.04,7.3,6.9601,7.14,37209,7.1506,483
1743134400000,7.065,7.31,6.89,7.31,31986,7.1246,315
1743393600000,7.05,7.26,7.05,7.17,20324,7.1472,205
1743480000000,7.19,7.3,7.1,7.22,27761,7.1654,313
1743566400000,7.02,7.4,6.82,7.25,10696,7.1433,346
1743652800000,7.01,7.5038,7.01,7.2,41333,7.2472,421
1743739200000,6.89,6.96,6.5081,6.76,30393,6.7424,498
1743998400000,6.5,7.2,6.1191,6.65,60075,6.541,554
1744084800000,6.49,6.65,6.28,6.47,27910,6.4597,365
1744171200000,6.47,7.05,6.45,7.02,35144,6.6952,515
1744257600000,6.8,6.8,6.4,6.42,18826,6.602,312
1744344000000,6.45,6.5,6.18,6.18,26743,6.2774,276
1744603200000,6.2,6.2,5.8266,6.17,95038,6.0367,1189
1744689600000,6.09,6.37,6.09,6.37,28409,6.2979,510
1744776000000,6.27,6.38,6.12,6.38,51236,6.2723,984
1744862400000,6.33,6.5,6.0101,6.45,12112,6.3732,331
1745208000000,6.45,6.5,6.2011,6.35,26008,6.3528,349
1745294400000,6.4,6.45,6.36,6.45,24788,6.3963,474
1745380800000,6.56,6.6,6.37,6.6,29275,6.5017,375
1745467200000,6.6,6.7,6.4614,6.7,34433,6.619,365
1745553600000,6.6,6.75,6.54,6.59,26875,6.6107,567
1745812800000,6.6,6.6,6.3043,6.39,34083,6.3956,374
1745899200000,6.29,6.31,6.14,6.19,51789,6.2133,558
1745985600000,6.265,6.7499,6.01,6.65,156174,6.4805,525
1746072000000,6.65,7,6.25,6.81,101453,6.6971,556
1746158400000,6.88,7.22,6.51,7.2,36079,7.0146,289
1746417600000,7.15,7.15,6.7624,6.87,12248,6.8884,263
1746504000000,6.8184,7.03,6.77,6.87,15907,6.8487,367
1746590400000,6.89,7.22,6.82,6.92,26776,7.0266,490
1746676800000,6.99,7.1444,6.6101,6.78,38788,6.9041,430
1746763200000,6.85,7.19,6.73,7.19,19144,6.9582,196
1747022400000,7.43,7.5902,7.2,7.5,53699,7.4573,631
1747108800000,7.52,7.56,7.3,7.51,52377,7.4263,572
1747195200000,7.6,7.6999,7.38,7.42,51050,7.5336,393
1747281600000,7.37,7.8,7.32,7.78,66538,7.9695,684
1747368000000,8.8,9.15,8.5033,9.08,226822,8.8652,1889
1747627200000,8.75,9.5,8.75,8.83,253943,9.0949,2395
1747713600000,8.54,9.045,8.3701,8.42,72988,8.6558,666
1747800000000,8.38,8.96,8.38,8.81,52995,8.753,718
1747886400000,8.81,9.07,8.81,9.07,46605,8.981,852
1747972800000,8.75,9.0088,8.75,8.99,60651,8.9171,1004
1748318400000,9.07,9.15,8.8,8.95,52389,9.0462,894
1748404800000,8.94,9.35,8.83,9.33,48936,9.0782,914
1748491200000,9.35,9.3711,8.85,9.02,48653,9.1018,862
1748577600000,8.98,9.17,8.715,9.04,31393,9.034,420
1748836800000,9.09,9.31,9.05,9.2,29848,9.2373,547
1748923200000,9.28,9.3,8.86,9.1,23157,9.1009,796
1749009600000,9.12,9.47,9.12,9.35,32439,9.3695,721
1749096000000,9.35,9.5,9.11,9.31,31549,9.3819,398
1749182400000,9.36,9.59,9.3205,9.49,105305,9.5029,710
1749441600000,9.55,9.6,9.315,9.51,32506,9.5049,594
1749528000000,9.6,9.748,9.1,9.1,79118,9.4827,1193
1749614400000,9.25,9.42,8.65,8.75,48878,8.9556,524
1749700800000,8.75,9.3773,8.718,8.99,16039,9.0138,314
1749787200000,8.78,9.01,8.78,8.99,23529,8.9371,352
1750046400000,9.21,10.28,9.17,10.02,181110,9.7926,1478
1750132800000,10,10.11,9.65,9.65,80386,9.8838,1165
1750219200000,9.83,10.399,9.82,10.2,103812,10.1922,1559
1750392000000,10.34,11.2,10.2,11.05,339663,10.7781,2185
1750651200000,11.07,12.14,10.5,11.38,384515,11.5348,2844
1750737600000,11.66,11.75,10.43,11.35,198362,11.3316,1667
1750824000000,11.41,11.6,11.1138,11.36,61710,11.38,833
1750910400000,11.45,11.7799,11.1,11.51,74557,11.5062,943
1750996800000,11.59,11.7489,11.3316,11.69,121428,11.536,1222
1751256000000,11.56,11.6513,10.9,11.18,98606,11.2606,938
1751342400000,11.03,11.03,10.4,10.82,67421,10.7347,746
1751428800000,10.87,10.89,10.61,10.64,31929,10.7107,339
1751515200000,10.72,10.95,10.45,10.86,36229,10.636,455
1751860800000,10.8,11.2566,10.6201,10.67,67271,10.9632,657
1751947200000,10.75,10.955,10.68,10.75,44760,10.814,387
1752033600000,10.88,11.3651,10.79,11.13,98083,10.9436,758
1752120000000,11.01,11.22,10.8,11.02,185748,11.0143,797
1752206400000,11.06,11.77,11.06,11.65,95766,11.4776,785
1752465600000,11.59,11.7663,11.2522,11.56,126882,11.5444,1131
1752552000000,11.6,11.67,11.3397,11.56,67528,11.5338,892
1752638400000,11.62,11.66,11.17,11.5,67749,11.455,867
1752724800000,11.44,11.57,11.1733,11.26,27584,11.387,479
1752811200000,11.37,11.56,11.25,11.38,26332,11.3429,578
1753070400000,11.35,12.3,11.3374,12.29,296336,12.0369,2144
1753156800000,12.3,12.3,9,11.45,377177,10.6879,2749
1753243200000,11.36,11.36,11,11.2,84488,11.1453,785
1753329600000,11.14,11.5,11.04,11.39,60134,11.2994,621
1753416000000,11.43,11.54,11.21,11.26,28452,11.3992,491
1753675200000,11.2,11.22,10.835,11.05,71816,11.0658,621
1753761600000,11.09,11.09,10.5001,10.63,57450,10.6814,1244
1753848000000,10.65,12.2,10.5467,11.81,234970,11.5939,1436
1753934400000,12.39,12.39,11.18,11.27,89519,11.9444,775
1754020800000,11.18,11.2657,10.69,10.69,97806,10.9863,1129
