timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.62,0.62,0.543,0.56,16859,0.577,48
1735880400000,0.6237,0.6714,0.58,0.6597,53445,0.6453,153
1736139600000,0.6,0.75,0.6,0.615,39795,0.6565,107
1736226000000,0.685817,0.685817,0.577499,0.59,57078,0.5976,168
1736312400000,0.586,0.586,0.401,0.4999,128544,0.4584,288
1736485200000,0.61,0.61,0.4075,0.465,78342,0.4537,195
1736744400000,0.48,0.5399,0.3762,0.407,212196,0.3933,467
1736830800000,0.39,0.4027,0.3675,0.3775,91424,0.3827,225
1736917200000,0.396,0.4498,0.381249,0.41,41591,0.4115,93
1737003600000,0.42,0.44,0.3502,0.4183,35304,0.3786,83
1737090000000,0.3502,0.42,0.3502,0.359971,132209,0.3718,250
1737435600000,0.351,0.36,0.294,0.33,123332,0.3241,245
1737522000000,0.3135,0.3135,0.28,0.2912,153258,0.2953,250
1737608400000,0.28,0.3124,0.265725,0.31,73489,0.2877,147
1737694800000,0.32,0.4248,0.32,0.36,326296,0.365,616
1737954000000,0.5,0.5,0.3202,0.333,25688,0.4116,57
1738040400000,0.33,0.363081,0.315101,0.363081,37212,0.3356,49
1738126800000,0.37,0.37,0.3105,0.3186,34204,0.3229,118
1738213200000,0.356249,0.37,0.3271,0.3336,34991,0.3418,104
1738299600000,0.340719,0.39,0.3352,0.3414,156768,0.3663,141
1738558800000,0.303,0.3643,0.303,0.3642,15252,0.357,17
1738645200000,0.3419,0.37,0.3333,0.3333,25898,0.3492,95
1738731600000,0.312,0.3558,0.2951,0.2951,30974,0.3179,96
1738818000000,0.3,0.32,0.3,0.3,20410,0.3126,55
1738904400000,0.304,0.304,0.27,0.2818,185781,0.2896,337
1739163600000,0.2855,0.298,0.28,0.2819,9695,0.2856,31
1739250000000,0.274,0.29,0.2202,0.2507,50127,0.26,176
1739336400000,0.26,0.28875,0.26,0.2838,5928,0.2769,10
1739422800000,0.2758,0.31,0.264,0.31,19090,0.2975,67
1739509200000,0.319,0.32,0.28,0.312,18911,0.3044,68
1739854800000,0.32,0.32,0.3,0.32,26292,0.313,58
1739941200000,0.32,0.4109,0.3,0.351601,152824,0.3418,339
1740027600000,0.313,0.353251,0.313,0.35,4105,0.3491,8
1740114000000,0.318,0.336,0.303,0.328,22867,0.3216,135
1740373200000,0.303,0.314,0.2499,0.3,82241,0.2733,196
1740459600000,0.314,0.314,0.2401,0.2651,66207,0.2713,129
1740546000000,0.299899,0.3375,0.2501,0.28,55375,0.3079,116
1740632400000,0.26,0.3287,0.26,0.318,5739,0.3076,26
1740718800000,0.3,0.32,0.27,0.31,16843,0.296,49
1740978000000,0.323899,0.323899,0.27,0.2899,40678,0.2997,146
1741064400000,0.251,0.28,0.22,0.2799,49119,0.2425,161
1741150800000,0.25,0.27,0.2425,0.2574,22358,0.253,56
1741237200000,0.28,0.284,0.2589,0.2589,3070,0.2696,12
1741323600000,0.2525,0.3,0.2525,0.260101,8575,0.283,14
1741579200000,0.26,0.2727,0.25,0.2501,40434,0.2517,53
1741665600000,0.244,0.29,0.244,0.2899,5008,0.2715,24
1741752000000,0.244,0.289899,0.244,0.289899,1252,0.2566,7
1741838400000,0.275,0.2763,0.25,0.262549,10786,0.2662,45
1741924800000,0.25,0.262601,0.25,0.259999,5958,0.2554,27
1742184000000,0.26,0.2731,0.25,0.2613,45306,0.2537,88
1742270400000,0.261,0.266,0.2402,0.2501,26522,0.2522,29
1742356800000,0.25,0.262099,0.236,0.2563,29320,0.2433,52
1742443200000,0.24,0.2419,0.23,0.2383,20739,0.237,90
1742529600000,0.2383,0.29,0.2383,0.259599,17850,0.2737,50
1742788800000,0.29,0.3,0.2795,0.2795,23424,0.291,70
1742875200000,0.28,0.3,0.233,0.2524,34197,0.2601,115
1742961600000,0.3,0.3,0.234,0.245249,16590,0.2451,61
1743048000000,0.255,0.28,0.24,0.268,16853,0.2595,73
1743134400000,0.234,0.2797,0.225499,0.23625,52352,0.2405,90
1743393600000,0.23,0.269,0.2,0.24,41468,0.2226,115
1743480000000,0.2537,0.2537,0.22,0.231,20410,0.2346,44
1743566400000,0.26,0.26,0.23,0.2301,14157,0.2512,37
1743652800000,0.25,0.25,0.1701,0.1999,35913,0.1996,78
1743739200000,0.16,0.1999,0.1502,0.1798,54357,0.1771,166
1743998400000,0.16,0.2,0.1525,0.18,37422,0.1792,81
1744084800000,0.195,0.2,0.1525,0.175999,18193,0.1751,43
1744171200000,0.16,0.1845,0.142,0.182,59872,0.1615,107
1744257600000,0.175,0.182,0.16,0.16,6318,0.172,27
1744344000000,0.2,0.2,0.1605,0.1776,23862,0.1792,28
1744603200000,0.17,0.2277,0.17,0.1925,14415,0.2019,41
1744776000000,0.1926,0.21,0.1567,0.21,25034,0.1802,58
1744862400000,0.1995,0.203999,0.1788,0.185,3674,0.1957,19
