timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,242.84,244.95,237.65,238.61,427503,240.3121,12730
1735880400000,239.94,245.475,238.6601,245.03,246994,244.0109,9542
1736139600000,246.15,250.57,245.03,249.58,588973,248.815,14190
1736226000000,249.86,256.09,245.855,248.35,872005,250.2134,15074
1736312400000,246.7,249.2882,243.92,248.92,262649,248.0894,8200
1736485200000,244.53,247.77,243.66,244.8,363702,245.2682,10582
1736744400000,242.93,248.99,239.8597,248.5,291312,246.6195,9088
1736830800000,251.01,254.14,249.87,253.34,227557,252.7315,9682
1736917200000,259.17,260,251.115,253.1,265621,253.5985,9575
1737003600000,254.07,256.8216,253.04,255.54,225011,255.3252,7884
1737090000000,258.09,259.93,254.26,257.39,324848,256.7064,10408
1737435600000,260.18,264.07,259.57,263.33,200002,262.8324,9508
1737522000000,264.27,264.94,261.37,261.72,186784,262.4131,9368
1737608400000,260.88,262.84,259.0424,261.52,289864,261.5248,10032
1737694800000,260.54,262.14,258.24,260.66,174613,260.0701,7596
1737954000000,256.88,258.35,250.13,251.3,335108,252.6199,13173
1738040400000,253.16,258.25,250.83,252.22,358377,252.3631,11192
1738126800000,249.58,264.6,249.58,254.46,551965,258.8081,17338
1738213200000,258.83,264.58,256.87,263.62,271298,262.475,11796
1738299600000,262.3,263.57,258.2538,260.03,626840,260.3557,12654
1738558800000,254.44,259.94,252.0074,258.46,281118,257.8896,13652
1738645200000,259.54,261.06,256.77,260.06,336244,259.845,9640
1738731600000,262.21,265.88,259.78,264.91,259962,264.3323,7993
1738818000000,265.49,268.26,264.6,267.72,289437,267.0527,11405
1738904400000,267.84,268.49,261.12,262.24,227429,262.8998,9564
1739163600000,263.6,265.53,261.71,263.91,197832,263.8908,8646
1739250000000,262.68,264.53,260.145,262.5,243860,262.2872,8403
1739336400000,257.79,261.825,256.92,260.03,155071,259.9175,7156
1739422800000,261.57,263.96,260.14,263.14,191520,262.3641,8445
1739509200000,263.11,265.46,261.76,265.34,154801,264.3001,6393
1739854800000,265.7,269.69,265.02,269.18,217234,268.4447,8859
1739941200000,266.14,267.065,262.17,266,205642,265.3727,8512
1740027600000,264.64,265.95,261.23,263.82,245938,263.3031,9234
1740114000000,265.95,265.95,245.555,245.71,385458,249.1934,11871
1740373200000,246.64,247.7999,243.45,245.5,340142,245.9386,14183
1740459600000,244.65,249.26,243.51,247.59,270324,246.7878,10749
1740546000000,250.41,251.34,244.63,245.08,269803,246.9939,10503
1740632400000,246.08,249.97,244.2997,244.68,177785,246.0295,7852
