timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,34.77,34.77,34.36,34.5204,3182,34.6025,25
1735880400000,34.94,34.94,34.9017,34.9017,354,34.9247,8
1736139600000,35.04,35.35,35.01,35.0333,12072,35.1953,136
1736226000000,34.8789,34.8789,34.722,34.722,2657,34.7941,89
1736312400000,34.77,34.8035,34.77,34.8035,458,34.7689,14
1736485200000,34.66,34.66,34.2373,34.2373,1441,34.4998,24
1736744400000,34.05,34.3256,34.05,34.3256,673,34.1534,13
1736830800000,34.4,34.4,34.2432,34.3442,4275,34.3393,37
1736917200000,34.98,35.2074,34.9311,34.9311,22257,35.139,23
1737003600000,35.04,35.04,34.8984,34.8984,636,34.9484,16
1737090000000,35.29,35.31,35.21,35.2216,949,35.2334,10
1737435600000,35.27,35.5999,35.27,35.5814,611,35.488,18
1737522000000,35.77,35.84,35.74,35.8,15375,35.7995,197
1737608400000,35.87,35.9225,35.8699,35.9225,867,35.8699,14
1737694800000,35.87,35.9564,35.802,35.8447,11511,35.8877,28
1737954000000,35.16,35.37,35.16,35.3596,5002,35.2659,48
1738040400000,35.456,35.62,35.456,35.62,263,35.5135,13
1738126800000,35.58,35.58,35.4,35.4949,5235,35.5619,24
1738213200000,35.805,35.9,35.805,35.8455,612,35.8519,8
1738299600000,35.95,35.95,35.6091,35.6091,2766,35.952,17
1738558800000,35.3902,35.3902,35.3902,35.3902,174,35.1406,15
1738645200000,35.41,35.61,35.41,35.6002,2455,35.5206,24
1738731600000,35.555,35.77,35.555,35.761,9351,35.7086,11
1738818000000,35.96,35.96,35.765,35.9066,26140,35.78,30
1738904400000,36.05,36.05,35.6165,35.6165,1705,35.8042,41
1739163600000,35.85,35.8621,35.722,35.8621,1057,35.7703,16
1739250000000,35.9691,35.9691,35.9691,35.9691,11,35.9394,7
1739336400000,35.677,35.8295,35.677,35.8295,599,35.7404,14
1739422800000,36.04,36.189,36.02,36.189,592,36.0328,9
1739509200000,36.28,36.29,36.224,36.224,2364,36.2695,26
1739854800000,36.2035,36.2601,36.2035,36.2601,1187,36.2228,27
1739941200000,36.315,36.3849,36.3,36.3849,2494,36.3013,13
1740027600000,36.25,36.28,36.25,36.2621,1459,36.2547,21
1740114000000,35.6583,35.6583,35.6583,35.6583,145,35.9544,21
1740373200000,35.789,35.789,35.5303,35.5303,3313,35.6934,33
1740459600000,35.29,35.55,35.28,35.4392,1239,35.4347,35
1740546000000,35.69,35.69,35.4477,35.4477,430,35.6715,14
1740632400000,35.68,35.68,34.9233,34.9233,8440,35.2934,61
1740718800000,35.07,35.4543,35.053,35.4543,848,35.067,21
1740978000000,35.4224,35.44,34.695,34.8355,1081,35.0266,27
1741064400000,34.34,34.9,34.34,34.4274,1837,34.7136,45
1741150800000,34.46,34.79,34.46,34.7518,1607,34.6434,29
1741237200000,34.39,34.52,34.06,34.1563,4535,34.2103,41
1741323600000,34.25,34.4034,33.88,34.4034,2616,33.9716,34
1741579200000,33.85,33.85,33.36,33.5594,1149,33.5673,37
1741665600000,33.37,33.37,33.11,33.3013,7113,33.243,31
1741752000000,33.44,33.51,33.36,33.3862,1720,33.4222,29
1741838400000,33.24,33.26,32.82,32.9083,4671,33.042,68
1741924800000,33.27,33.6368,33.27,33.6368,55488,33.445,318
1742184000000,33.75,34.04,33.7285,33.8898,11253,33.9294,169
1742270400000,33.496,33.595,33.4901,33.5357,7029,33.5478,74
1742356800000,33.7655,34.08,33.65,33.93,47345,33.7517,45
1742443200000,34.06,34.06,33.7685,33.83,6348,33.8817,103
1742529600000,33.55,33.7652,33.55,33.7652,2238,33.5726,19
1742788800000,34.2211,34.3544,34.22,34.3544,5867,34.283,55
1742875200000,34.43,34.4351,34.36,34.4261,5228,34.4082,82
1742961600000,34.39,34.39,33.97,34.044,2090,34.1777,52
1743048000000,33.99,34.09,33.9653,33.9653,4523,34.0456,95
1743134400000,33.57,33.57,33.2314,33.2758,4603,33.3879,97
1743393600000,33.04,33.4969,33.03,33.4969,745,33.1463,58
1743480000000,33.39,33.65,33.35,33.607,3556,33.5452,40
1743566400000,33.4601,33.8716,33.4601,33.8716,990,33.617,30
1743652800000,32.3405,32.3405,32.1101,32.1101,1255,32.3326,33
1743739200000,30.1061,30.1061,30.1061,30.1061,272,30.5964,27
1743998400000,29.12,30.0064,28.8,30.0022,4430,29.8519,32
1744084800000,31.18,31.18,29.3893,29.4772,91090,29.8087,45
1744171200000,29.46,32.3872,29.46,32.3872,1865,30.3212,69
1744257600000,31.64,31.64,30.59,31.2592,2348,31.2312,34
1744344000000,31.21,31.82,31.09,31.8085,2000,31.5394,74
1744603200000,32.3405,32.3405,31.99,32.134,4749,32.2186,87
1744689600000,32.275,32.31,32.02,32.1022,6507,32.245,64
1744776000000,31.77,31.77,31.0498,31.34,1459,31.4052,69
1744862400000,31.17,31.6799,31.17,31.3502,6082,31.4831,47
1745208000000,30.53,30.6216,30.3632,30.6216,12321,30.491,41
1745294400000,31,31.61,31,31.4284,20020,31.3929,95
1745380800000,31.95,32.09,31.86,31.9836,12650,31.9577,22
1745467200000,31.945,32.5415,31.945,32.5415,3275,32.1657,29
1745553600000,32.4537,32.7388,32.4418,32.7388,2545,32.5806,23
1745812800000,32.87,32.87,32.4943,32.803,3048,32.7849,30
1745899200000,32.78,32.98,32.745,32.9749,3002,32.8866,51
1745985600000,32.29,32.9862,32.29,32.9862,2770,32.4777,22
1746072000000,33.39,33.4,33.1145,33.1145,1200,33.3651,24
1746158400000,33.44,33.58,33.44,33.5336,1101,33.5197,69
1746417600000,33.46,33.46,33.29,33.29,402,33.4274,19
1746504000000,33.195,33.195,33.1001,33.1183,2238,33.1433,23
1746590400000,33.24,33.24,33.2168,33.2168,231,33.2172,14
1746676800000,33.6288,33.6288,33.39,33.4091,1409,33.5308,21
1746763200000,33.5448,33.5448,33.456,33.456,1789,33.5219,20
1747022400000,34.495,34.5349,34.3799,34.5349,1932,34.4819,34
1747108800000,34.88,34.8801,34.8794,34.8794,457,34.8568,25
1747195200000,34.8873,34.98,34.8873,34.9526,1033,34.9118,17
1747281600000,34.955,35.0409,34.955,35.0409,286,34.9973,35
1747368000000,35.2585,35.3147,35.2585,35.3147,1139,35.2966,24
1747627200000,35.26,35.3001,35.14,35.3001,3394,35.2401,36
1747713600000,35.17,35.17,35.12,35.1494,376,35.1287,15
1747800000000,35.04,35.21,34.6342,34.6342,3110,34.8951,45
1747886400000,34.55,34.76,34.55,34.5768,2603,34.6548,39
1747972800000,34.152,34.52,34.152,34.335,6590,34.3689,61
1748318400000,34.89,35.0349,34.86,35.0349,783,34.9579,25
1748404800000,35.08,35.098,34.8515,34.8515,383,35.0912,9
1748491200000,35.05,35.05,34.935,34.9713,848,34.9681,13
1748577600000,34.95,35.0683,34.82,34.9908,1141,34.9562,14
1748836800000,34.8368,35.14,34.8368,35.0706,2690,34.9137,34
1748923200000,35.161,35.39,35.161,35.3027,571396,35.2983,42
1749009600000,35.24,35.338,35.24,35.2715,1371,35.3142,23
