timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,116.87,116.88,115.15,115.77,26950,115.772,403
1735880400000,116.2,117.17,115.6,117.17,13896,116.5247,255
1736139600000,117.9,118.269,116.87,117.05,20280,117.7911,279
1736226000000,117.76,117.76,115.87,116.52,10335,116.4712,245
1736312400000,116.18,116.58,115.155,116.58,21073,116.0463,260
1736485200000,115.64,115.64,114.3,114.72,59922,114.8637,520
1736744400000,114.23,115.88,114.23,115.88,52582,114.787,443
1736830800000,116.8,117.49,116.172577,117.49,13367,116.8403,271
1736917200000,120.02,120.02,118.52,119.15,24143,119.0487,371
1737003600000,118.99,120.02,118.765,119.58,74672,119.6017,608
1737090000000,120.7,120.7,119.996,120.2076,19938,120.3765,294
1737435600000,121.19,122.03,121.1007,121.926,20713,121.7071,340
1737522000000,122.03,122.03,121.155,121.29,57015,121.4455,364
1737608400000,120.87,121.76,120.5909,121.5,105822,121.3802,470
1737694800000,121.41,121.4784,120.81,120.97,86047,121.0711,293
1737954000000,119.71,121.19,119.71,120.41,21468,120.1733,286
1738040400000,120.37,120.9242,120.069835,120.71,14991,120.4358,279
1738126800000,120.4665,120.7002,119.7932,120.2,11572,120.4164,194
1738213200000,121.18,122.2041,121.18,121.45,18982,121.8349,245
1738299600000,121.98,121.98,120.2,120.6,60657,120.7297,261
1738558800000,117.93,119.494,117.41,118.95,25588,119.1146,364
1738645200000,118.85,120.14,118.85,120.14,16737,119.7708,379
1738731600000,120.17,120.91,120.17,120.83,15465,120.6572,246
1738818000000,121.56,121.7148,119.8932,120.56,14777,120.6495,267
1738904400000,120.62,120.62,119.37,119.455,14998,119.8475,316
1739163600000,120.48,120.48,119.414282,119.91,9358,119.8965,183
1739250000000,119.03,119.9089,119.03,119.4941,19910,119.505,248
1739336400000,118.1,118.86,118.1,118.533,12655,118.5144,239
1739422800000,119.4,120.14,118.8266,120.14,24652,119.2731,310
1739509200000,120.24,120.7817,119.82,119.92,54762,119.9369,374
1739854800000,120.07,121.25,120.07,121.25,11584,120.796,322
1739941200000,120.2,120.84,120.1445,120.42,17768,120.5655,273
1740027600000,120.32,120.32,118.5086,119.4,19566,118.8895,236
1740114000000,119.53,119.53,115.6149,115.69,21096,116.7056,315
1740373200000,116.28,116.3032,114.891,115.67,21282,115.8978,270
1740459600000,115.3421,115.9251,114.352,115.17,29534,115.1358,291
1740546000000,115.55,116.58,115.1,115.43,54159,115.7139,231
1740632400000,115.57,115.7999,114.053,114.053,22900,115.1426,263
1740718800000,113.82,115.03,113.5,115.03,25057,114.3362,279
1740978000000,115.46,115.46,111.7173,112.2,15427,113.5174,337
1741064400000,110.85,112.1271,108.995,110.15,35069,110.5797,366
1741150800000,110.06,111.4825,109.2852,111.22,104517,110.0533,388
1741237200000,109.88,110.765,108.9835,109.4346,18090,109.5828,188
1741323600000,109.02,110.6029,108.02,110.17,21623,109.5502,387
1741579200000,108.98,109.54,107.0001,107.78,58290,108.0997,371
1741665600000,107.76,108.5128,106.4829,107.37,31277,107.506,514
1741752000000,107.87,108.0585,106.635,107.09,30399,107.4455,418
1741838400000,107.22,107.22,104.78,105.28,216573,105.5626,493
1741924800000,106.63,108.04,106.62,107.98,42705,107.7571,225
1742184000000,108.02,109.9741,107.8401,109.5922,18153,109.461,251
1742270400000,108.97,109.24,108.39,108.6,18347,108.7828,358
1742356800000,109.46,111.115,109.4201,110.43,28682,109.8865,207
1742443200000,109.68,110.8274,109.66,109.67,29596,110.1134,425
1742529600000,108.54,109.4321,108.1775,109.1175,14192,108.8653,175
1742788800000,110.31,112.01,110.31,111.98,16928,111.5133,353
1742875200000,112.3,112.3,111.5601,111.81,14935,111.9356,213
1742961600000,111.64,112.2418,110.8492,111.02,12536,111.455,281
1743048000000,110.39,111.0304,109.85,110.2,22887,110.4321,372
1743134400000,109.98,110.075,107.6499,108.21,20807,108.1453,394
1743393600000,107.35,109.3,106.74,108.98,24518,108.0178,347
1743480000000,108.52,109.7,107.79,109.32,26503,108.8805,332
1743566400000,108.13,111.29,108.13,111.14,19454,110.0668,251
1743652800000,106.11,106.49,103.275,103.3112,41701,104.4008,721
1743739200000,99.81,99.92,95.9,98.31,186192,98.5444,365
1743998400000,94.32,102.84,93.1854,96.93,52375,96.5662,2189
1744084800000,100.65,100.66,93.55,94.92,118043,96.3449,622
1744171200000,93.44,104.0758,93.23,103.14,22310,97.4968,439
1744257600000,100.615,100.615,96.2846,99.08,39266,98.8415,394
1744344000000,98.73,100.32,97.645,100.22,14516,99.1271,303
1744603200000,102.04,102.04,100,101.57,17770,101.1673,295
1744689600000,101.26,102.575,101.14,101.32,16008,101.7064,243
1744776000000,101.31,101.5929,99.2827,100.48,17810,100.3214,282
1744862400000,100.78,101.9022,100.6899,101.14,150731,101.0483,315
1745208000000,100.37,100.37,97.89,98.82,47688,98.4709,293
1745294400000,99.97,101.6889,99.97,101.49,27108,100.5608,313
1745380800000,104.18,105.64,102.29,102.69,138329,103.2153,251
1745467200000,102.86,104.6845,102.7502,104.6686,18642,103.9919,205
1745553600000,103.93,104.77,103.895,104.67,109034,104.5426,459
1745812800000,105.525,105.57,103.9001,105.09,24168,104.6555,362
1745899200000,104.66,105.89,104.24,105.59,16943,105.2134,332
1745985600000,103.72,105.11,102.865,104.85,18410,104.0768,290
1746072000000,105.1,106.1834,104.4521,105.45,61607,105.4556,372
1746158400000,107.01,108.18,106.845,107.99,23254,107.8049,250
1746417600000,107.04,108.2,107.02,107.45,38693,107.9261,300
1746504000000,106.3,107.51,106.14,106.75,17047,106.896,285
1746590400000,107.28,107.7,106.65,107.16,47995,107.4205,241
1746676800000,108.05,109.5406,107.92,108.73,34198,109.045,291
1746763200000,109.07,109.15,108.4401,108.59,9437,108.6542,148
1747022400000,111.97,113.0895,111.835,112.33,30973,112.2567,317
1747108800000,112.18,113.48,112.18,113.07,55142,113.2909,300
1747195200000,112.91,112.91,112.3536,112.47,50713,112.5378,238
1747281600000,111.93,112.76,111.73,112.69,15771,112.2249,226
1747368000000,112.67,113.85,112.38,113.85,17567,113.1703,625
1747627200000,112.09,113.34,112.09,113.23,15054,113.0168,251
1747713600000,112.79,113.48,112.7401,112.95,17505,113.1168,262
1747800000000,112.12,112.12,109.8805,110.04,26606,110.88,443
1747886400000,109.55,110.655,109.33,110.26,15226,109.9281,280
1747972800000,108.55,110.25,108.55,109.99,10510,109.6295,207
1748318400000,110.68,112.28,110.61,112.28,11672,111.8571,258
1748404800000,112.25,112.25,110.86,110.86,17790,111.4985,246
1748491200000,111.76,111.76,110.63,111.11,14129,110.9704,282
1748577600000,110.3,111.2155,109.9,110.79,12733,110.6715,278
1748836800000,110.51,110.7392,109.62,110.66,15308,110.3933,304
1748923200000,110.95,112.3299,110.95,112.06,22074,111.8883,277
1749009600000,112.32,112.32,111.55,111.76,9625,111.935,204
1749096000000,111.58,112.05,110.98,111.53,90280,111.2977,176
1749182400000,112.5,112.9975,112.4722,112.85,10327,112.7424,172
1749441600000,113.57,113.6725,112.72,113.07,19719,112.9382,202
1749528000000,113.18,114.0555,113.18,113.39,20455,113.5591,216
1749614400000,113.57,113.96,112.935,113.19,6075,113.5676,152
1749700800000,112.21,113.0736,112.21,113.03,7668,112.8805,144
1749787200000,111.83,112.7563,111.24,111.65,9369,112.0073,148
1750046400000,112.67,113.325,112.573,112.8357,8676,112.91,198
1750132800000,112.09,112.66,111.8939,111.9063,9424,112.2138,172
1750219200000,111.71,112.9618,111.71,112.27,16493,112.6975,216
1750392000000,112.68,113.075394,112.145,112.43,10560,112.5605,179
1750651200000,112.42,113.3466,111.63,113.21,6129,112.6784,185
1750737600000,113.95,114.67,113.95,114.54,16153,114.445,254
1750824000000,113.9,113.9,113.1831,113.1831,49674,113.6003,213
1750910400000,113.39,114.51,113.39,114.51,8589,114.0832,165
1750996800000,114.83,115.425,114.02,114.74,81204,114.703,811
1751256000000,115.05,115.29,114.59,114.85,10083,114.855,221
1751342400000,114.64,117.11,114.64,116.38,30937,116.2968,424
1751428800000,116.49,117.39,116.07,117.37,9302,116.7575,196
1751515200000,117.98,118.2834,117.63,118.1206,15128,118.0772,149
1751860800000,117.55,118.07,116.32,116.94,19933,116.9889,342
1751947200000,117.08,118.06,117.08,117.6,49450,117.6681,543
1752033600000,118.18,118.18,117.1409,118.18,46087,117.6922,462
1752120000000,118.16,119.3086,118.16,118.7,21877,118.8413,277
1752206400000,117.77,117.9189,117.465,117.49,15426,117.673,282
1752465600000,117.23,117.87,117.23,117.87,17502,117.6283,348
1752552000000,118.02,118.02,115.47,115.65,18934,116.6041,303
1752638400000,116.28,116.5014,115.24,116.4257,40668,116.2619,212
1752724800000,116.61,117.805,116.61,117.7763,17496,117.3147,177
1752811200000,117.89,117.9078,117.285,117.6356,9438,117.3744,191
1753070400000,117.69,118.216,116.72,116.8286,11064,117.6096,203
1753156800000,116.62,118.32516,116.62,118.2298,21365,117.8596,290
1753243200000,118.7,119.5001,118.7,119.4744,22682,119.2316,380
1753329600000,119.21,119.21,118.15,118.2816,18549,118.5341,358
1753416000000,118.57,119.0098,117.91,119.0098,7234,118.5362,147
1753675200000,119.1419,119.1419,118.7,118.8819,11001,118.9007,197
1753761600000,118.95,119.9699,118.1959,118.5989,15498,118.5807,259
1753848000000,118.685,119.4717,117.61,118.2401,30022,118.9309,209
1753934400000,117.77,118.27,117.1,117.1,19661,117.6959,216
1754020800000,115.085,115.2542,113.65,115.0805,8923,114.7819,179
