timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,42.3,42.4391,41.69,41.87,83414,42.0572,486
1735880400000,42.02,42.46,41.96,42.42,78102,42.2695,619
1736139600000,42.79,42.97,42.44,42.49,98610,42.6472,707
1736226000000,42.69,42.78,42.01,42.25,86166,42.2738,719
1736312400000,42.06,42.18,41.7127,42.18,80007,42.0542,663
1736485200000,41.61,41.61,41.18,41.41,108982,41.4151,828
1736744400000,40.99,41.5835,40.9317,41.5835,75059,41.2796,519
1736830800000,41.88,42.18,41.6768,42.08,50716,41.8998,412
1736917200000,43.07,43.07,42.615,42.79,67227,42.8062,496
1737003600000,42.81,43.04,42.62,42.94,78308,42.9165,526
1737090000000,43.3,43.5,42.98,43.06,48882,43.1252,391
1737435600000,43.36,43.82,43.36,43.82,200820,43.7376,1062
1737522000000,43.8,43.8,43.501,43.53,82196,43.5905,483
1737608400000,43.46,43.7157,43.25,43.68,53888,43.5718,460
1737694800000,43.57,43.786,43.4904,43.58,65872,43.6035,396
1737954000000,43.1,43.655,43.1,43.32,82568,43.2797,439
1738040400000,43.41,43.5546,43.24,43.42,71149,43.3885,441
1738126800000,43.43,43.71,43.1205,43.34,93732,43.4815,463
1738213200000,43.66,44.1199,43.6,43.895,106288,43.9496,644
1738299600000,43.94,44.0753,43.3706,43.49,52653,43.7189,400
1738558800000,42.62,43.2163,42.415,42.95,112699,42.9589,578
1738645200000,43.05,43.426,42.9818,43.42,81836,43.3483,698
1738731600000,43.45,43.74,43.44,43.72,92096,43.6599,615
1738818000000,43.97,44.01,43.45,43.69,94282,43.6444,367
1738904400000,43.61,43.61,43.08,43.11,90125,43.239,628
1739163600000,43.37,43.37,42.95,43.11,56205,43.1273,468
1739250000000,42.82,43.035,42.81,42.94,47186,42.899,386
1739336400000,42.37,42.7621,42.37,42.69,62058,42.6224,383
1739422800000,42.9,43.25,42.8104,43.22,69488,43.0649,463
1739509200000,43.38,43.57,43.2057,43.28,56445,43.3175,357
1739854800000,43.38,43.5299,43.2263,43.49,62252,43.411,425
1739941200000,43.23,43.4607,43.21,43.37,38487,43.3554,347
1740027600000,43.29,43.29,42.63,42.84,56735,42.8136,439
1740114000000,42.97,42.97,41.53,41.615,48100,42.017,520
1740373200000,41.8,41.8,41.2336,41.45,94015,41.6038,661
1740459600000,41.49,41.6488,41.13,41.4147,39545,41.4168,393
1740546000000,41.57,41.91,41.36,41.45,57895,41.5489,373
1740632400000,41.51,41.52,40.86,40.86,57002,41.2375,392
1740718800000,40.86,41.25,40.7,41.25,74779,40.9728,574
1740978000000,41.5,41.5,39.9996,40.22,78787,40.9631,669
1741064400000,39.81,40.28,39.1214,39.68,74361,39.6144,592
1741150800000,39.75,40.1699,39.38,40.15,82086,39.8748,585
1741237200000,39.6,40.0167,39.2485,39.4167,82862,39.5854,512
1741323600000,39.34,39.8,38.77,39.64,76989,39.4079,443
1741579200000,39.16,39.2953,38.3499,38.6501,72811,38.7957,591
1741665600000,38.63,38.91,38.09,38.5,120162,38.542,944
1741752000000,38.95,38.95,38.321,38.55,84469,38.6458,651
1741838400000,38.52,38.5219,37.69,37.9,544833,37.9401,851
1741924800000,38.3,38.82,38.2,38.82,99524,38.6195,617
1742184000000,38.76,39.5,38.76,39.37,83374,39.2364,792
1742270400000,39.13,39.13,38.8298,38.928,81188,38.9492,491
1742356800000,38.95,39.73,38.93,39.49,108109,39.3783,818
1742443200000,39.16,39.6563,39.1357,39.21,80928,39.4099,549
