timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,16.4,16.525,16.1601,16.24,20048579.0,16.3142,55220
1735880400000,16.27,16.475,16.01,16.45,14845872.0,16.3541,38735
1736139600000,16.54,16.905,16.47,16.53,14773110.0,16.6641,49883
1736226000000,16.66,16.765,16.39,16.55,12545473.0,16.5648,49442
1736312400000,16.47,16.53,16.28,16.43,15744340.0,16.4292,57815
1736485200000,16.41,16.41,15.87,16.02,16406465.0,16.0145,63514
1736744400000,15.98,16.23,15.93,16.22,16176914.0,16.1315,53263
1736830800000,16.4,16.7,16.295,16.59,18637150.0,16.5222,56560
1736917200000,17.09,17.14,16.89,17.04,21982985.0,17.0095,63495
1737003600000,16.86,17.04,16.66,16.84,23142554.0,16.8211,78053
1737090000000,17,17.0599,16.625,17.01,31298748.0,16.9141,76527
1737435600000,17.055,17.23,16.9,17.1,22133744.0,17.1016,65720
1737522000000,17,17.1,16.73,16.86,16915118.0,16.8602,66896
1737608400000,16.83,17.04,16.83,16.9,14379941.0,16.9439,47159
1737694800000,16.87,17.4,16.84,17.2,20478658.0,17.2492,55516
1737954000000,17.2,17.345,17.09,17.17,21200206.0,17.1812,59651
1738040400000,17.13,17.33,17.05,17.23,22737229.0,17.1964,57408
1738126800000,17.23,17.44,17.04,17.17,25421752.0,17.2168,60560
1738213200000,17.34,17.54,17.24,17.39,18943955.0,17.4023,54830
1738299600000,17.31,17.41,17.12,17.2,17460336.0,17.224,55542
1738558800000,16.75,16.985,16.48,16.84,21739051.0,16.8243,61202
1738645200000,16.86,17.1,16.83,16.87,20783550.0,16.943,55380
1738731600000,16.97,17,16.72,16.92,21298718.0,16.8576,61770
1738818000000,17,17.18,16.71,17.16,26516048.0,17.0182,70796
1738904400000,17.18,17.23,16.8348,16.92,15234242.0,16.9568,52119
1739163600000,16.95,16.98,16.655,16.73,17997602.0,16.7605,49317
1739250000000,16.65,16.865,16.52,16.86,18785252.0,16.7657,52642
