timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,58.91,59.4,58.63,58.77,1782493.0,58.8915,23963
1735880400000,58.76,58.78,58.19,58.6,2289794.0,58.5178,28773
1736139600000,58.75,59.2081,58.34,58.38,3058753.0,58.7024,34393
1736226000000,58.6,58.82,58.035,58.19,2345829.0,58.334,26947
1736312400000,57.93,58.71,57.85,58.63,6191951.0,58.518,29504
1736485200000,59.59,59.63,58.69,58.84,2923050.0,59.0744,30222
1736744400000,58.88,59.75,58.78,59.52,2683676.0,59.47,29536
1736830800000,60.16,60.505,59.82,60.38,2734992.0,60.1922,29925
1736917200000,61.06,61.09,60.265,60.46,2523044.0,60.5817,26970
1737003600000,60.32,61.25,58.55,59.79,10552774.0,59.8024,82800
1737090000000,60.94,61.79,60.68,61.1,4698253.0,61.2192,45144
1737435600000,62.05,62.055,61.554,61.73,3768929.0,61.8031,35939
1737522000000,61.65,61.765,61.12,61.12,2877669.0,61.4238,27294
1737608400000,61.1,61.65,60.865,61.56,2816861.0,61.3422,28821
1737694800000,62.37,62.49,61.95,62.09,3056457.0,62.2224,30456
1737954000000,61.36,62,61.1,61.97,2913959.0,61.6409,31759
1738040400000,60.79,60.97,59.71,59.9,5132585.0,60.0443,52941
1738126800000,59.96,60.31,59.485,59.72,3244216.0,59.8934,33922
1738213200000,60.53,61.16,60.145,60.91,3012990.0,60.7188,34068
1738299600000,60.63,61.12,60.11,60.41,2751172.0,60.6032,34646
1738558800000,59.39,60.35,59.3372,59.85,2621121.0,59.8669,33427
1738645200000,60.4,61.4,60.22,61.2,2890904.0,61.0746,29775
1738731600000,61.45,61.64,61.19,61.37,1928896.0,61.3598,22695
1738818000000,62.8,62.95,62.135,62.19,2763841.0,62.4869,28476
1738904400000,62.77,63.03,61.9101,61.95,2630069.0,62.2981,33622
1739163600000,62.13,62.425,61.9945,62.25,1500433.0,62.2614,21485
1739250000000,61.1,61.73,60.9,61.65,2095569.0,61.4303,30210
1739336400000,61.88,62.645,61.75,62.04,1808112.0,62.1466,23468
1739422800000,62.42,63.51,62.31,63.29,3440175.0,63.0572,35748
1739509200000,64.65,64.73,63.295,63.36,3857361.0,63.8354,43649
1739854800000,63.92,64.265,63.61,64.18,2241347.0,64.0598,26608
1739941200000,63,63.42,61.24,62.76,4512469.0,62.6171,46539
1740027600000,64.12,64.735,63.76,64.29,3206480.0,64.192,36004
1740114000000,64.49,64.49,63.27,63.53,2259598.0,63.857,29532
1740373200000,63.34,63.435,62.65,62.74,2506474.0,63.033,29408
1740459600000,62.33,62.36,61.335,62.11,4863193.0,61.9951,29914
1740546000000,61.72,62.091,61.51,61.58,2415355.0,61.6995,29481
1740632400000,61.31,61.31,60.69,60.71,2998253.0,60.947,32174
1740718800000,60.27,60.68,60.02,60.56,3238569.0,60.3878,35913
1740978000000,62.09,62.25,60.661,61.05,3714506.0,61.5655,40407
1741064400000,61.76,63.09,61.21,62.19,3588247.0,62.0614,43730
1741150800000,63.045,63.855,62.925,63.75,3956508.0,63.4331,43830
1741237200000,64.22,64.425,63.52,63.94,3248845.0,63.968,39400
1741323600000,61.3,62.92,61.1948,62.31,4776452.0,62.2025,49137
1741579200000,62,62.69,61.545,62.21,3434464.0,62.2205,46246
1741665600000,62.13,62.42,61.31,61.85,3640745.0,61.8699,40397
1741752000000,61.33,61.35,60.51,60.78,3379383.0,60.914,40024
1741838400000,60.57,61.58,60.5,61.2,2587899.0,61.1144,32827
1741924800000,62.39,63.12,62.075,63.04,2726797.0,62.6986,33788
1742184000000,63.43,63.79,63.39,63.47,4051542.0,63.5643,37573
1742270400000,64,64.23,63.25,64.14,3030264.0,63.8711,35472
1742356800000,63.565,64.055,63.3701,63.86,1669350.0,63.7061,23984
1742443200000,62.74,63.35,62.64,62.92,2352068.0,62.9272,30555
1742529600000,61.69,62.03,61.4,61.99,3703992.0,61.745,42055
1742788800000,62.89,63.195,62.1,62.17,2026111.0,62.5146,27277
1742875200000,62.92,63.31,62.78,62.81,1866537.0,62.9844,23066
1742961600000,63.04,63.055,62.505,62.87,1863110.0,62.8159,27697
1743048000000,62.3,62.6,62.0401,62.34,1888459.0,62.3602,22886
1743134400000,61.98,62.11,60.86,61.03,4251836.0,61.3232,38930
1743393600000,59.09,60.22,58.67,60.08,4722637.0,59.468,49637
1743480000000,60.36,60.45,59.88,60.23,2471183.0,60.1778,32600
1743566400000,59.99,60.045,59.335,59.9,2401150.0,59.7156,33131
1743652800000,58.59,59.38,58.405,58.43,4258413.0,58.8505,51744
1743739200000,56.09,56.39,53.96,54.67,8787445.0,55.0006,82728
1743998400000,53.93,56.54,53.45,54.56,5487184.0,54.4975,64116
1744084800000,55.4,55.52,51.67,52.32,5304051.0,53.3962,65999
1744171200000,52.78,56.03,52.27,55.61,6264681.0,54.005,67428
1744257600000,55.21,55.3799,53.7425,54.87,4408085.0,54.749,52331
1744344000000,55.8,57.345,55.77,56.86,3932140.0,56.5423,45629
1744603200000,57.15,57.6624,56.62,57.01,3003691.0,57.2027,38273
1744689600000,57.4,57.73,57.08,57.26,2885198.0,57.3692,35944
1744776000000,57.15,57.65,56.77,57.16,2896903.0,57.2137,36437
1744862400000,58.085,58.71,57.94,58.17,2750782.0,58.2931,34600
1745208000000,58.44,58.55,57.8601,58.47,1859038.0,58.231,26595
1745294400000,59.415,60.08,59.21,59.62,2347721.0,59.6403,33400
1745380800000,61.06,61.88,60.16,60.2,3825257.0,60.8585,49234
1745467200000,60.83,61.84,60.73,61.69,4015697.0,61.3424,35687
1745553600000,61.16,61.18,60.42,60.56,2695243.0,60.6839,30026
1745812800000,60.54,60.97,60.455,60.87,1795389.0,60.7223,24827
1745899200000,61.5,61.58,60.8396,60.88,2033426.0,61.0237,26509
1745985600000,58.69,59.51,58.46,59.4,3442192.0,59.0652,38842
1746072000000,59.6,59.65,58.49,58.55,2299488.0,58.8316,30188
1746158400000,59.97,60.1428,59.53,59.7,2176966.0,59.8222,29255
1746417600000,60,60.09,59.38,59.57,1505647.0,59.5647,24780
1746504000000,60.13,60.18,59.67,59.8,2039029.0,59.858,24940
1746590400000,60.17,60.97,59.74,60.02,3176373.0,60.1973,37694
1746676800000,59.57,59.61,58.985,59.18,2649426.0,59.2326,33987
1746763200000,59.69,60.04,59.4398,59.98,1262388.0,59.81,20326
1747022400000,62.02,62.275,61.2,61.41,2801447.0,61.5588,35394
1747108800000,61.95,62.495,61.7792,62.27,2407610.0,62.2901,27721
1747195200000,62.62,62.63,61.945,62.03,1844605.0,62.1743,23847
1747281600000,62.42,62.8,61.94,62.75,3037935.0,62.4083,35764
1747368000000,61.85,62.67,61.73,62.64,2615573.0,62.2379,31465
1747627200000,61.34,62.41,61.3,62.39,2409297.0,61.984,27382
1747713600000,62.44,62.65,62.08,62.24,2128096.0,62.3559,27288
1747800000000,62.44,62.6472,61.97,61.98,2145521.0,62.3034,29825
1747886400000,61.84,61.88,61.11,61.12,4872881.0,61.4997,38999
1747972800000,61.17,61.73,60.89,61.58,4512027.0,61.5271,34944
1748318400000,61.08,61.18,60.585,60.8,4492585.0,60.8353,39957
