timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,21,22.25,20.65,20.75,10302,20.9147,66
1736139600000,21.25,21.25,21.25,21.25,736,21.2472,8
1736226000000,21.2499,21.25,20.83,20.83,3026,21.1852,30
1736312400000,20.71,20.71,20.71,20.71,220,20.7355,4
1736485200000,20.71,20.71,20.65,20.7,5435,20.6655,37
1736744400000,20.66,20.75,20.65,20.69,2293,20.6913,26
1736830800000,20.65,20.7,20.05,20.11,5925,20.5252,32
1736917200000,20.6,21,20.6,20.75,3520,20.7325,56
1737522000000,19.8,19.8,19.8,19.8,1412,19.8578,32
1737694800000,20.375,20.38,20.375,20.38,944,20.3714,9
1738040400000,20.7499,20.7499,20.7499,20.7499,202,20.6299,7
1738126800000,20.68,20.68,20.5358,20.5358,1245,20.6333,14
1738213200000,20.5345,20.6026,20.5,20.5,1054,20.5679,14
1738299600000,19.9884,19.9884,19.9,19.95,2526,19.9318,34
1738645200000,19.55,19.95,19.54,19.95,862,19.7779,29
1738818000000,20.21,20.41,20.21,20.4,520,20.357,13
1739250000000,20.5,20.5,20.445,20.5,2637,20.4985,20
1739336400000,20.4,20.4,20.4,20.4,112,20.4057,2
1739509200000,20.01,20.05,20.01,20.05,470,20.0842,8
1739854800000,20.4,20.4,20.3999,20.3999,839,20.3828,12
1739941200000,20.1,20.1,20.1,20.1,294,20.1621,7
1740027600000,20.1,20.25,20.1,20.25,1305,20.1173,8
1740114000000,20.38,20.38,20.35,20.35,554,20.366,7
1740373200000,20.3077,20.4067,20.1,20.35,4177,20.241,29
1740546000000,20.2,20.21,20.165,20.165,2453,20.1942,13
1740632400000,20.2,20.2,20.19,20.19,740,20.2037,9
1740718800000,20.09,20.1,20.055,20.055,2448,20.0838,17
1741064400000,20.1,20.3593,20.1,20.3593,2205,20.3374,10
1741150800000,20.2,20.2234,20.2,20.2234,552,20.2064,6
1741237200000,20.22,20.22,20.22,20.22,328,20.2314,5
1741323600000,20.395,20.395,20.395,20.395,156,20.3681,2
1741665600000,20.1582,20.17,20.1,20.17,1000,20.1553,13
1741752000000,20.2287,20.2287,20.2287,20.2287,1898,20.2288,3
1741838400000,20.2,20.2,20.2,20.2,352,20.1905,6
1741924800000,20.0704,20.1,20.0704,20.1,311,20.1156,15
1742788800000,20.086,20.086,20.086,20.086,305,20.1394,6
1742961600000,20.1719,20.1719,19.95,20.1719,1401,20.0908,19
1743048000000,20.17,20.17,20.17,20.17,1027,20.1676,8
1743393600000,20.11,20.11,20.11,20.11,248,20.1166,8
1743480000000,20.215,20.215,20.215,20.215,514,20.1807,10
1743566400000,20.22,20.22,20,20,577,20.075,11
1743652800000,20,20,20,20,1150,20.0121,16
1743739200000,19.85,20.04,19.85,20.04,1938,19.9058,12
1744084800000,19.875,20,19.75,19.75,1229,19.8458,19
1744171200000,20.2,20.2,20.04,20.0786,1383,20.0705,16
1744344000000,19.99,19.9999,19.58,19.5837,1756,19.7421,20
1744603200000,19.7466,19.7466,19.7466,19.7466,177,19.779,7
1744689600000,19.85,19.85,19.85,19.85,299,19.8081,14
1744776000000,19.855,19.9,19.855,19.9,1342,19.8821,15
1744862400000,20,20,19.86,19.9,5299,19.9775,50
1745208000000,19.85,19.875,19.7,19.7,3025,19.8403,26
1745294400000,19.8,19.8,19.8,19.8,478,19.791,11
1745380800000,19.79,19.79,19.6871,19.6871,1073,19.6884,19
1745467200000,19.75,19.8,19.66,19.66,3998,19.7405,22
1745553600000,19.775,19.775,19.775,19.775,202,19.766,8
1745812800000,19.8646,19.8646,19.801,19.801,730,19.839,22
1745899200000,19.9,19.9,19.9,19.9,449,19.8855,12
1745985600000,19.495,19.56,19.0353,19.0353,2196,19.3612,33
1746072000000,18.9101,20.25,18.9101,19.5119,4270,19.2767,16
1746158400000,19.5294,19.58,19.5294,19.571,7023,19.5633,82
1746417600000,19.56,19.56,19.53,19.56,1291,19.5547,21
1746504000000,19.56,19.58,19.56,19.5799,1610,19.5727,20
1746590400000,19.55,19.55,19.55,19.55,438,19.5725,11
1746676800000,19.56,19.56,19.56,19.56,312,19.507,9
1747022400000,19.56,19.56,19.45,19.45,782,19.5001,9
1747195200000,19.527,19.527,19.3744,19.3744,401,19.4543,9
1747281600000,19.3001,19.55,19.3001,19.465,1581,19.3861,12
1747368000000,19.3025,19.3025,19.3025,19.3025,2127,19.3074,12
1747627200000,19.55,19.65,19.46,19.6,3424,19.555,29
1747713600000,19.3262,19.3262,19.3262,19.3262,1500,19.3348,8
1747800000000,19.35,19.35,19.18,19.274,1800,19.2854,34
1747886400000,19.25,19.4,19.2,19.3797,1886,19.2899,24
1747972800000,19.6,19.6,19.12,19.12,3775,19.245,40
1748318400000,19.5,19.5,19.5,19.5,283,19.4714,13
1748577600000,19.01,19.11,19.01,19.11,919,19.1467,19
1748836800000,19.33,19.33,19.33,19.33,285,19.3782,9
1748923200000,19.57,19.57,19.56,19.57,480,19.5428,14
1749009600000,19.55,19.55,19.34,19.34,963,19.4231,14
1749096000000,19.34,19.34,19.34,19.34,177,19.3712,6
1749182400000,19.27,19.277,19.24,19.25,958,19.266,17
1749441600000,19.4167,19.4167,19.4167,19.4167,1322,19.4184,14
1749614400000,19.24,19.27,19.24,19.27,1831,19.2511,20
1749787200000,19.42,19.42,19.24,19.24,2067,19.2524,24
1750046400000,19.2815,19.2815,19.2815,19.2815,180,19.298,8
1750392000000,19.54,19.55,19.17,19.38,1538,19.2809,13
1750651200000,19.33,19.33,19.33,19.33,233,19.3523,13
1750737600000,19.37,19.37,19.2109,19.2109,1038,19.2715,25
1750824000000,19.11,19.11,18.92,18.92,1140,18.9884,25
1750910400000,18.93,18.93,18.9201,18.9201,687,19.0126,27
1750996800000,19.2793,19.3953,19.2793,19.3953,962,19.3091,6
1751256000000,19.285,19.285,18.97,18.9701,3205,19.0123,25
1751342400000,19.01,19.0101,19,19,462,19.0131,17
1751515200000,19.43,19.43,19.29,19.35,1024,19.3891,18
1751860800000,19.6,19.6,19.5999,19.5999,1400,19.5589,16
1752033600000,19.5,19.5,19.335,19.34,868,19.4089,25
1752120000000,19.34,19.54,19.34,19.54,683,19.4664,11
1752638400000,19.295,19.295,19.26,19.2855,1455,19.2782,22
1752724800000,19.04,19.11,18.94,18.94,1951,19.0052,37
1752811200000,19.1,19.25,19.1,19.25,1445,19.2081,21
1753156800000,19.38,19.38,19.1456,19.1456,1029,19.3537,14
1753243200000,19.26,19.31,19.26,19.31,684,19.2744,18
