timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,58.57,58.67,57.82,58.36,741945,58.3306,9219
1735880400000,58.68,59.8,58.515,59,413059,59.185,6742
1736139600000,58.86,59.99,58.69,58.88,818006,59.308,11675
1736226000000,58.94,59.59,56.51,57,651044,57.1845,8966
1736312400000,56.52,57.24,56.2,56.47,876071,56.6996,12151
1736485200000,55.56,56.02,54.9,55.47,706970,55.508,10304
1736744400000,55.38,55.74,54.67,55.6,731493,55.3834,8291
1736830800000,55.33,55.905,54.84,55.4,788142,55.4892,8882
1736917200000,56.6,57.13,52.75,54.35,1889519.0,54.1474,20506
1737003600000,54.47,57.52,54.46,57.41,695877,56.5645,10042
1737090000000,57.91,58.65,57.69,58.18,660444,58.2146,9563
1737435600000,58.49,60.36,58.49,60.11,913335,59.9042,11802
1737522000000,60.35,60.55,59.5277,59.97,757559,59.971,8139
1737608400000,59.97,60.68,58.88,59.83,912489,59.9342,9598
1737694800000,59.99,60.45,59.6,59.96,649089,59.9928,6027
1737954000000,60.05,61.33,59.5084,60.01,610322,59.9926,9752
1738040400000,59.63,60.19,59.185,59.89,710963,59.8091,8264
1738126800000,59.53,59.9563,58.82,59.67,423003,59.4432,7042
1738213200000,59.69,60.52,59.17,59.95,427410,60.0976,7346
1738299600000,60,60.54,59.575,60,521215,59.9555,8372
1738558800000,59.01,59.515,57.1,58.18,647204,58.0831,10855
1738645200000,57.65,59.1,57.38,58.65,564000,58.5524,8655
1738731600000,59.11,59.45,58.2,58.69,561197,58.7969,10209
1738818000000,58.89,59.39,57.47,58.23,578557,58.1708,9020
1738904400000,58.3,58.36,57.24,57.92,382626,57.8212,6991
1739163600000,58.11,58.11,56.78,57.35,643659,57.3564,9632
1739250000000,57.35,58.05,56.94,57.5,599120,57.4243,8682
1739336400000,56.56,57.14,56.1,56.55,556669,56.7549,10085
1739422800000,56.76,57.04,55.96,56.22,810008,56.319,11823
1739509200000,56.63,57.5234,56.05,56.37,780555,56.5277,10934
1739854800000,56.65,56.73,55.33,55.53,645116,55.8206,9317
1739941200000,55.04,55.8375,54.5,54.65,744102,54.9022,10775
1740027600000,54.76,56.2995,54.38,54.7,3628514.0,55.0088,24133
1740114000000,54.54,54.91,53.2,53.88,1053522.0,53.9862,14878
1740373200000,53.72,54.26,53.12,54.02,1210814.0,53.9644,13016
1740459600000,54.03,56.35,54.03,55.86,2311515.0,55.2433,20956
1740546000000,55.5,57.89,54.75,57.13,2688489.0,56.9198,25161
1740632400000,56.67,60.165,56.465,59.66,1381221.0,59.3809,17448
1740718800000,60.04,61.13,59.8,60.25,3679445.0,60.3455,18145
1740978000000,60.5,60.885,59.38,59.97,913533,60.0244,13182
1741064400000,60.28,60.79,58.97,60.09,1266791.0,60.0265,17227
1741150800000,60.08,61.84,59.77,61.72,841374,61.0771,13138
1741237200000,61.33,61.88,60.31,61,934053,61.0581,11397
1741323600000,61.25,61.6744,60.21,61.26,1205781.0,61.0823,10920
1741579200000,60.82,62.3,60.42,60.72,1166156.0,60.9871,12609
1741665600000,60.58,60.76,57.44,58.19,1277140.0,58.4896,17247
1741752000000,57.7,57.95,56.1543,57.77,885846,57.1489,15138
1741838400000,57.64,59.6399,56.76,56.78,1100545.0,57.367,15187
1741924800000,58.04,58.62,57.21,58.54,1013278.0,57.9458,11235
