timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.67,5.4,4.51,5.15,299453,5.0818,1901
1735880400000,5.39,5.79,5.2,5.49,358077,5.4752,1729
1736139600000,5.5,5.89,5.02,5.87,279784,5.625,1730
1736226000000,5.95,7.09,5.76,6.8,529106,6.4686,3348
1736312400000,6.4,6.7,5.6543,6.47,456786,6.3261,3171
1736485200000,6.46,6.75,5.9801,6.32,196139,6.3233,2147
1736744400000,6.23,6.39,5.27,5.69,244609,5.8176,1798
1736830800000,5.6,6.5874,5.43,6.13,224715,6.1252,1289
1736917200000,6.17,6.52,5.6,6.09,131445,5.9789,983
1737003600000,6.19,6.27,5.69,5.96,197512,6.0053,6690
1737090000000,6.2,6.23,5.8,5.95,109746,5.9611,1216
1737435600000,6.01,6.2,5.66,5.79,170060,5.9421,3275
1737522000000,5.75,5.77,4.46,4.84,562635,5.0575,2859
1737608400000,4.76,4.9875,4.5,4.66,523501,4.7121,10564
1737694800000,4.65,5.76,4.61,5.3,377616,5.1401,2238
1737954000000,5.12,5.185,4.71,4.8,186978,4.913,3052
1738040400000,4.67,4.9,4.6,4.7,108478,4.7715,557
1738126800000,4.63,5.75,4.63,5.57,310513,5.3337,1788
1738213200000,5.67,6.0012,5.39,5.73,231704,5.7019,1329
1738299600000,5.69,6.64,5.62,6.6,431074,6.357,3173
1738558800000,6.3,6.5,5.9,6.05,190081,6.164,1551
1738645200000,6.08,6.35,5.905,6.125,95937,6.1289,1189
1738731600000,6.13,6.34,5.913019,6.28,114163,6.1489,1041
1738818000000,6.31,6.31,5.8401,6.12,110992,6.068,1002
1738904400000,6.14,6.18,5.73,5.81,106262,5.8683,954
1739163600000,5.84,6,5.37,5.74,235822,5.7364,2506
1739250000000,5.66,5.69,5.12,5.17,272816,5.4431,3265
1739336400000,5.12,6.15,5.12,6.12,163409,5.8775,1523
1739422800000,6.08,6.355,5.775,6.24,175330,6.1033,1241
1739509200000,6.2,6.94,6.15,6.9,417646,6.6712,2262
1739854800000,6.9,7.38,6.64,7.365,407515,7.0827,2985
1739941200000,7.31,7.75,7.15,7.41,388137,7.3965,3034
1740027600000,7.2,7.3799,6.8,6.95,261163,7.0159,2196
1740114000000,6.74,6.901759,6.58,6.6,127966,6.6759,1396
1740373200000,6.69,6.74,6.05,6.21,199317,6.2925,2065
1740459600000,6.21,6.29,5.8,5.95,176266,6.0314,1687
1740546000000,5.95,6.5,5.88,6.225,242640,6.2089,1723
1740632400000,6.24,6.44,5.87,5.87,155010,6.0494,1263
1740718800000,5.81,6.06,5.7,6.05,158876,5.86,1145
1740978000000,6.1,6.28,5.34,5.53,115297,5.615,1322
1741064400000,5.09,5.53,4.97,5.32,162887,5.2035,1103
1741150800000,5.41,5.66,5.2,5.54,149863,5.4324,927
1741237200000,5.41,5.64,5.2,5.28,121635,5.4193,959
1741323600000,5.25,5.4,4.91,5.13,134492,5.1107,753
1741579200000,5,5.04,4.54,4.72,172339,4.7645,1110
1741665600000,4.75,4.85,4.41,4.57,176198,4.6215,1097
1741752000000,4.57,4.905,4.57,4.74,108545,4.7588,818
1741838400000,4.87,4.88,4.05,4.09,232505,4.2807,1294
1741924800000,4.05,4.7419,4,4.64,163490,4.3188,1064
1742184000000,4.68,4.8893,4.44,4.52,167037,4.5796,1050
1742270400000,4.45,4.45,4.18,4.19,101460,4.2882,607
1742356800000,4.26,4.5,4.15,4.4,147430,4.3696,802
1742443200000,4.3,4.75,4.25,4.72,167731,4.4099,836
1742529600000,4.61,4.9363,4.5826,4.73,98507,4.7532,630
1742788800000,4.86,4.91,4.63,4.91,91819,4.7821,501
1742875200000,4.91,5.17,4.616,4.68,121519,4.8393,575
1742961600000,4.69,4.69,4.39,4.56,108412,4.4927,477
1743048000000,4.5,4.55,4.25,4.43,110723,4.4215,522
1743134400000,4.48,4.58,4.1,4.13,166536,4.3161,765
1743393600000,4.15,4.25,3.84,3.88,187846,4.0102,879
1743480000000,3.89,4.55,3.61,4.45,193758,4.1319,918
1743566400000,4.38,4.755,4.29,4.66,150485,4.6504,842
1743652800000,4.55,5.04,4.3,4.75,141926,4.7136,829
1743739200000,4.69,5.05,4.31,4.63,159428,4.7032,1103
1743998400000,4.47,4.49,4.1101,4.26,137472,4.288,888
1744084800000,4.5,4.53,3.84,3.9,134268,4.1611,985
1744171200000,3.96,4.25,3.5,4.17,299617,3.8824,1542
1744257600000,4.01,4.22,3.795,3.84,147153,3.9724,1109
1744344000000,3.78,3.87,3.5615,3.85,153897,3.7113,665
1744603200000,3.9,4.1375,3.7,3.85,63126,3.8765,823
1744689600000,3.81,4.03,3.75,3.77,41173,3.8038,333
1744776000000,3.75,4.29,3.58,4.24,179173,3.966,1039
1744862400000,4.26,5.3152,4.22,5.15,504346,4.9338,2704
1745208000000,5.09,5.835,5.09,5.56,248886,5.5624,2024
1745294400000,5.6,5.615,5.22,5.47,106670,5.3862,806
1745380800000,5.69,5.82,5.13,5.51,117808,5.4694,838
1745467200000,5.52,5.79,5.33,5.79,77756,5.6102,962
1745553600000,5.67,6.5,5.65,6.32,223869,6.1392,1616
1745812800000,6.34,7.1427,5.91,6.43,224040,6.5627,1598
1745899200000,6.57,6.65,5.89,5.95,152883,6.1264,1324
1745985600000,5.95,5.96,5.31,5.56,113951,5.4967,1005
1746072000000,5.33,5.82,5.33,5.625,52683,5.6306,461
1746158400000,5.7,6.28,5.41,6.11,192367,5.9226,1051
1746417600000,5.9,6.08,5.75,5.81,116856,5.8911,773
1746504000000,5.77,5.88,5.61,5.71,77679,5.7585,655
1746590400000,5.75,6.06,5.4953,5.67,83328,5.7052,797
1746676800000,5.785,6.24,5.575,6.06,110915,5.9627,886
1746763200000,6.15,6.25,5.82,6.1,72553,6.0476,621
1747022400000,6.25,6.74,6.2268,6.7,250494,6.5086,1512
1747108800000,6.71,7.1393,6.3548,6.62,270728,6.7681,1708
1747195200000,6.63,6.802026,6.02,6.17,115077,6.3363,1046
1747281600000,6.03,6.405,5.7,6.25,96770,6.0541,864
1747368000000,6.2,7.02,6.2,6.8,335600,6.7458,2131
1747627200000,6.7,6.9,6.5,6.8,134451,6.7338,1511
1747713600000,6.8,6.9133,6.51,6.79,64911,6.6513,542
1747800000000,6.69,6.91,6.5,6.645,100690,6.7072,1298
1747886400000,6.64,7.239316,6.34,7.18,406412,7.0461,2968
1747972800000,7.26,9.2373,7.26,8.91,903989,8.446,6483
1748318400000,9.28,9.84,8.3673,8.96,460233,9.2136,3605
1748404800000,8.98,9.635,8.5,8.88,477885,9.0424,3828
1748491200000,8.9,10.1,8.35,9.89,421311,9.48,3615
1748577600000,9.92,10.4,8.9157,9.31,344100,9.5179,2753
1748836800000,9.48,9.4899,8.61,9.01,148240,9.1094,1648
1748923200000,8.99,10.09,8.55,10.08,347548,9.6118,2899
1749009600000,10.04,10.1,9.68,9.73,173929,9.8717,1763
1749096000000,9.66,10.18,9.14,9.735,190924,9.8075,2007
1749182400000,9.98,10.9487,9.56,10.21,333551,10.204,2842
1749441600000,10.21,10.64,9.5,9.93,266648,9.9339,3428
