timestamp,open,high,low,close,volume,vwap,transactions
1752206400000,4.2,4.3,4,4,1728252.0,4.1304,6227
1752465600000,3.895,4.11,3.8,3.9802,414166,3.9696,1538
1752552000000,3.77,4.17,3.77,3.96,250900,3.9813,947
1752638400000,3.98,4.05,3.84,3.85,149325,3.8956,555
1752724800000,3.89,3.9899,3.7501,3.94,42714,3.8948,305
1752811200000,3.91,4.125,3.91,4.12,77007,4.0528,391
1753070400000,4.14,4.14,4,4.0899,49966,4.0543,229
1753156800000,4.0412,4.49,4.01,4.16,190475,4.1849,613
1753243200000,4.35,4.35,4.1,4.24,385334,4.2476,866
1753329600000,4.22,4.31,4.18,4.18,185065,4.2721,396
1753416000000,4.24,4.34,4.11,4.18,361507,4.2775,639
1753675200000,4.24,4.35,4.1125,4.35,42134,4.2329,219
1753761600000,4.35,4.42,3.91,4.2981,253907,4.2651,407
1753848000000,4.279,4.279,3.81,4.1806,15566,4.0773,118
1753934400000,4.15,4.16,3.6,3.65,98298,3.8598,446
1754020800000,3.4,3.99,3.4,3.9093,28773,3.774,193
