timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,6.9,7.29,6.62,6.8,7862,7.0358,74
1735880400000,7,7.06,6.956,6.99,12353,7.0341,68
1736139600000,7.0547,7.1,7.02,7.04,4856,7.0746,54
1736226000000,7.1449,7.42,7.1449,7.294,5014,7.2821,47
1736312400000,7.6,7.69,7.35,7.54,12045,7.5952,90
1736485200000,7.7,7.83,7.65,7.75,13455,7.7465,83
1736744400000,7.8,8.0422,7.65,8,30750,7.899,188
1736830800000,8.05,8.94,8.05,8.5,46720,8.6579,201
1736917200000,8.5,8.5,7.42,7.66,12760,7.8132,107
1737003600000,7.69,7.9999,7.5,7.5,14480,7.7194,74
1737090000000,7.51,7.87,7.51,7.75,11876,7.6844,77
1737435600000,7.7,7.7,7.5,7.5,2681,7.5662,42
1737522000000,7.5,7.5,7.39,7.39,3717,7.4089,25
1737608400000,7.3,7.3,7.2212,7.3,4356,7.2964,31
1737694800000,7.35,7.4,7.2,7.2001,1784,7.2465,28
1737954000000,7.19,7.2,7,7.2,5622,7.041,39
1738040400000,7.2,7.2,7.2,7.2,924,7.197,10
1738126800000,7.3,7.31,7.1001,7.1001,1285,7.271,16
1738213200000,7.24,7.5,7.24,7.5,2422,7.291,27
1738299600000,7.5,7.6304,7.45,7.6001,4909,7.5435,43
1738558800000,7.6437,7.67,7.6,7.63,2763,7.6367,41
1738645200000,7.585,7.75,7.585,7.75,3422,7.6556,24
1738731600000,7.7,7.9999,7.7,7.81,3180,7.8183,34
1738818000000,7.7,7.81,7.6999,7.7,3548,7.7229,31
1738904400000,7.675,7.675,7.42,7.5,6417,7.5451,58
1739163600000,7.45,7.54,7.3,7.3,5596,7.4657,32
1739250000000,7.4,7.59,7.35,7.4,5939,7.4529,33
1739336400000,7.5,7.55,7.35,7.45,6115,7.4572,54
1739422800000,7.5,7.55,7.5,7.55,1876,7.5424,11
1739509200000,7.55,7.5899,7.5,7.54,4462,7.5529,41
1739854800000,7.55,7.55,7.5054,7.5197,3044,7.5328,34
1739941200000,7.55,7.55,7.5499,7.5499,463,7.5485,9
1740027600000,7.55,7.59,7.4601,7.5139,4026,7.525,33
1740114000000,7.51,7.5199,7.45,7.45,3065,7.4782,31
1740373200000,7.5,7.5,7.45,7.4501,690,7.4645,21
1740459600000,7.45,7.48,7.38,7.38,12970,7.4359,64
1740546000000,7.33,7.5,7.33,7.45,1189,7.4386,23
1740632400000,7.43,7.545,7.43,7.51,4854,7.5006,40
1740718800000,7.59,7.59,7.52,7.52,960,7.5378,9
1740978000000,7.7,7.83,7.52,7.78,18123,7.7191,99
1741064400000,7.7,7.85,7.5209,7.85,6647,7.6211,48
1741150800000,7.82,7.82,7.76,7.76,584,7.7749,16
1741237200000,7.65,7.6999,7.6,7.68,3218,7.6772,28
1741323600000,7.68,8.11,7.68,8.11,13389,7.8446,109
1741579200000,8.1,8.1,7.9,7.95,3711,7.9743,36
