timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,41.8492,41.8492,41.8492,41.8492,88,42.0145,8
1735880400000,42.41,42.6629,42.41,42.6629,482,42.4115,12
1736139600000,43.73,43.73,43.5045,43.5045,353,43.6613,19
1736226000000,43.37,43.37,43.0602,43.0602,177,43.3492,5
1736312400000,42.63,42.66,42.61,42.6521,2430,42.6479,21
1736485200000,42.21,42.21,42.0159,42.0159,1274,42.2006,14
1736744400000,41.76,41.934,41.76,41.934,166,41.7433,10
1736830800000,42.21,42.2617,42.21,42.2617,218,42.2618,12
1736917200000,43.0532,43.0532,43.0532,43.0532,32,43.0553,3
1737003600000,43.06,43.06,42.9589,42.9589,943,43.0421,18
1737090000000,43.34,43.6031,43.34,43.3998,783,43.4387,11
1737435600000,44.37,44.3969,44.31,44.3969,761,44.2978,19
1737522000000,44.955,44.955,44.7234,44.7234,126,44.9182,10
1737608400000,44.56,44.8715,44.56,44.8715,3672,44.7823,23
1737694800000,44.8403,44.8403,44.8403,44.8403,346,45.1301,11
1737954000000,42.9064,42.9064,42.9064,42.9064,164,43.27,12
1738040400000,42.62,43.0405,42.62,43.0405,1043,42.7689,21
1738126800000,43.1772,43.1772,43.06,43.0994,591,43.1183,12
1738213200000,43.6719,43.6719,43.6719,43.6719,269,43.5962,12
1738299600000,43.62,44.08,43.3666,43.3666,1065,43.7597,20
1738558800000,42.21,42.4,41.77,42.2411,1037,42.1448,23
1738645200000,42.82,42.8901,42.82,42.8901,359,42.8192,15
1738731600000,42.65,43.0399,42.65,42.9639,676,42.9039,20
1738818000000,43.1,43.4554,43.1,43.4554,1903,43.2711,29
1738904400000,43.2663,43.2663,43.2663,43.2663,164,43.5582,11
1739163600000,43.44,43.525,43.44,43.44,712,43.487,18
1739250000000,43.0295,43.0295,43.0295,43.0295,281,43.0338,12
1739336400000,43.3776,43.3776,43.3776,43.3776,89,43.3876,8
1739422800000,43.7238,44.0073,43.7238,44.0073,311,43.8124,14
1739509200000,44.4148,44.4148,44.4148,44.4148,344,44.3341,14
1739854800000,44.68,44.809,44.67,44.809,702,44.7364,25
1739941200000,44.74,44.98,44.74,44.9718,965,44.8581,35
1740027600000,45.1683,45.1683,45.1683,45.1683,174,45.0496,14
1740114000000,45.29,45.29,44.4066,44.4066,805,45.0367,24
1740373200000,44.4566,44.4566,44.0337,44.0337,395,44.3821,26
1740459600000,44.05,44.05,43.57,43.6581,3006,43.742,48
1740546000000,43.82,43.86,43.7542,43.7542,605,43.876,14
1740632400000,43.37,43.37,42.6804,42.6804,287,43.3136,14
1740718800000,42.29,42.52,42.14,42.52,2450,42.3427,39
1740978000000,42.62,42.62,41.6564,41.6564,229,42.5786,15
1741064400000,41.03,41.32,40.81,41.2074,1020,40.9806,19
1741150800000,41.92,42.5547,41.92,42.5547,1312,42.102,23
1741237200000,42.31,42.5107,42.0962,42.0962,1681,42.2902,17
1741323600000,42.5843,42.6979,42.5843,42.6979,367,42.4861,12
1741579200000,41.1409,41.1409,41.1409,41.1409,164,41.4867,17
1741665600000,41.25,41.25,41.013,41.013,546,41.0158,16
1741752000000,41.52,41.52,41.38,41.477,350,41.4763,7
1741838400000,41.07,41.07,40.7651,40.7651,520,40.9783,14
1741924800000,41.6806,41.853,41.6806,41.853,388,41.6034,20
1742184000000,41.8753,42.0997,41.85,42.0997,2752,41.8676,30
1742270400000,41.9404,41.9404,41.9404,41.9404,101,41.9186,13
1742356800000,42.01,42.31,42.01,42.2637,2248,42.1877,37
1742443200000,41.9761,41.9761,41.9761,41.9761,140,42.0103,7
1742529600000,41.1,41.4606,41.1,41.4606,163,41.1451,12
1742788800000,42.1,42.63,42.1,42.5849,994,42.4751,25
1742875200000,42.48,42.6396,42.48,42.6396,153,42.5282,12
1742961600000,42.5,42.5,41.56,41.7767,829,42.0214,18
1743048000000,41.44,41.4509,41.22,41.2276,1099,41.4051,17
1743134400000,40.28,40.28,40.0502,40.0502,226,40.2552,12
1743393600000,39.2,39.5,38.86,39.4793,994,39.2192,29
1743480000000,39.56,39.6083,39.56,39.6083,569,39.5016,21
1743566400000,39.39,40.0966,39.39,40.0966,358,39.5041,18
1743652800000,38.51,38.6,37.4693,37.4693,1020,38.0876,31
1743739200000,35.73,35.75,34.66,35.1019,2032,35.4221,35
1743998400000,33.38,36.47,33.38,34.69,4755,34.8486,61
1744084800000,35.83,35.83,33.8528,33.8528,534,35.4712,25
1744171200000,33.85,37.824,33.85,37.824,3603,35.3069,47
1744257600000,35.66,36.36,35.66,36.3445,377,36.1608,10
1744344000000,36.19,37.0002,36.19,37.0002,1088,36.7256,22
1744603200000,37.54,37.62,37.185,37.4162,1282,37.3929,32
1744689600000,37.61,37.61,37.525,37.525,269,37.5964,10
1744776000000,36.99,37.02,36.59,36.7128,1263,36.7369,42
1744862400000,36.939,36.939,36.939,36.939,33,36.9583,9
1745208000000,36.61,36.61,36.08,36.1593,411,36.2639,14
1745294400000,37.11,37.34,37.11,37.34,316,37.2094,12
1745380800000,38.85,38.9604,38.29,38.3645,2569,38.7373,31
1745467200000,38.78,39.7012,38.78,39.7012,469,39.27,14
1745553600000,37.72,40.2834,37.72,40.2834,719,39.7187,19
1745812800000,40.39,40.39,40.2435,40.2435,215,40.2339,11
1745899200000,39.96,40.1659,39.96,40.1628,548,40.0626,11
1745985600000,39.41,40.0729,39.41,40.0729,377,39.442,11
1746072000000,40.66,40.66,40.4269,40.4269,663,40.5371,24
1746158400000,41.43,41.43,41.3063,41.3063,278,41.3508,10
1746417600000,41.24,41.29,41.1678,41.1678,1541,41.2516,24
1746504000000,41.01,41.0209,40.9854,40.9854,936,41.0167,15
1746590400000,40.8,40.8749,40.64,40.8749,1337,40.7589,21
1746676800000,41.502,41.502,41.502,41.502,134,41.4905,13
1746763200000,42.1407,42.1407,42.1407,42.1407,195,42.272,8
1747022400000,44.01,44.044,43.97,44.044,634,43.92,14
1747108800000,44.1019,44.7599,44.1019,44.7359,386,44.4904,20
1747195200000,44.8348,44.8348,44.8348,44.8348,126,44.9728,11
1747281600000,44.625,44.625,44.625,44.625,169,44.6371,15
1747368000000,44.7899,44.7899,44.7899,44.7899,23,44.6315,5
1747627200000,44.57,44.6963,44.57,44.6963,153,44.5716,10
1747713600000,44.76,44.8546,44.76,44.8546,882,44.7751,21
1747800000000,45.034,45.034,44.5264,44.5264,481,45.0304,5
1747886400000,44.5955,44.5955,44.5955,44.5955,8,44.6101,5
1747972800000,44.375,44.375,44.1765,44.1765,193,44.2788,13
1748318400000,44.8,44.84,44.7771,44.7771,1280,44.7796,17
1748404800000,44.4704,44.4704,44.4704,44.4704,55,44.6063,9
1748491200000,45,45,44.7383,44.7383,194,44.9881,12
1748577600000,44.2253,44.2253,44.2253,44.2253,6,44.3168,6
1748836800000,44.1148,44.1148,44.1148,44.1148,211,44.0145,14
1748923200000,44.678,44.678,44.678,44.678,200,44.3271,12
1749009600000,45.195,45.2064,45.195,45.2064,194,45.1674,9
1749096000000,44.695,44.695,44.695,44.695,79,45.219,13
1749182400000,45.32,45.44,45.3023,45.3023,1247,45.4044,17
1749441600000,45.57,45.57,45.57,45.57,225,45.4288,14
1749528000000,46.05,46.1516,45.91,46.1516,1712,46.067,24
1749614400000,46.4,46.46,46.0623,46.0651,1901,46.3707,22
1749700800000,46.01,46.284,46.01,46.2116,606,46.2056,11
1749787200000,45.3,45.3221,45.3,45.3221,379,45.3209,22
1750046400000,45.9686,45.9686,45.9686,45.9686,70,45.8319,14
1750132800000,45.38,45.38,45.3231,45.3231,347,45.6199,16
1750219200000,45.2116,45.2116,45.2116,45.2116,6,45.2255,4
1750392000000,45.0294,45.0294,45.0294,45.0294,66,45.4228,10
1750651200000,45.5234,45.5234,45.5234,45.5234,164,45.1014,10
1750737600000,46,46.3934,46,46.3934,657,46.0157,12
1750824000000,46.3716,46.3716,46.3621,46.3621,118,46.3578,7
1750910400000,46.44,46.49,46.44,46.49,364,46.0871,8
1750996800000,46.639,46.8636,46.639,46.8636,1309,46.736,17
1751256000000,46.8,46.84,46.7104,46.8307,857,46.7664,19
1751342400000,46.8905,46.8905,46.8905,46.8905,125,46.6696,9
1751428800000,47.6978,47.6978,47.6978,47.6978,137,47.5363,17
1751515200000,48.0053,48.0053,48.0053,48.0053,67,47.9372,6
1751860800000,47.35,47.35,47.0643,47.0643,803,47.3161,18
1751947200000,47.45,47.4744,47.45,47.4744,412,47.4548,9
1752033600000,47.7889,47.7889,47.7889,47.7889,36,47.8114,7
1752120000000,48.1252,48.1252,48.1252,48.1252,35,48.0315,10
1752206400000,48.07,48.07,47.9874,47.9874,620,48.0042,19
1752465600000,47.9239,47.9239,47.9239,47.9239,39,47.8466,9
1752552000000,48.22,48.22,47.7473,47.7473,888,48.0274,15
1752638400000,47.8906,47.8906,47.8906,47.8906,53,47.7875,12
1752724800000,48.32,48.4388,48.32,48.4388,427,48.3243,17
1752811200000,48.58,48.58,48.3605,48.3605,828,48.5047,19
1753070400000,48.83,48.83,48.5994,48.5994,406,48.7834,9
1753156800000,48.4475,48.4475,48.4475,48.4475,47,48.3162,11
1753243200000,49.2,49.4824,49.2,49.4824,525,49.2436,13
1753329600000,49.27,49.27,49.06,49.1122,755,49.1313,14
1753416000000,49.18,49.55,49.18,49.5497,921,49.4087,14
1753675200000,49.41,49.41,49.33,49.3762,591,49.3736,19
1753761600000,49.58,49.58,49.1079,49.1079,260,49.4738,8
1753848000000,48.6301,48.6301,48.6301,48.6301,42,48.9825,7
1753934400000,48.26,48.26,47.7739,47.7739,689,47.9863,20
1754020800000,47.0353,47.0353,47.0353,47.0353,216,46.9788,31
