timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,50.73,51.22,50.3,50.61,67738,50.8178,763
1735880400000,51.49,53.19,51.4599,52.77,77774,52.7096,913
1736139600000,53.22,54.86,53.22,53.97,128673,54.1569,1157
1736226000000,53.33,53.39,49.21,49.56,397330,50.5719,3506
1736312400000,49.13,49.505,46.98,48.015,220853,48.1039,2090
1736485200000,47.92,48.61,46.8,47.71,134263,47.8796,1320
1736744400000,44.63,45.3183,42.7,45.24,102173,44.2744,887
1736830800000,47.06,47.3501,46.455,47.22,35035,47.1148,438
1736917200000,48.23,50.86,48.03,50.36,127516,49.4873,1191
1737003600000,48.93,49.2,47.84,48.87,80833,48.7842,683
1737090000000,50.17,51.7,49.89,51.56,71630,50.6029,814
1737435600000,48.8,49.32,47.92,48.53,126510,48.6451,1416
1737522000000,48.47,48.47,47.45,47.7,84451,47.9082,1008
1737608400000,47.42,48.33,46.82,47.59,755801,47.7254,6885
1737694800000,49.78,50.199,48.78,48.83,155875,49.6263,1082
1737954000000,45.51,46.16,44.65,46.04,142874,45.3734,1339
1738040400000,46.47,47.08,45.3,45.33,65270,45.9317,561
1738126800000,45.61,46.51,44.75,45.95,91289,45.7828,1081
1738213200000,47.66,48.1,47.33,47.39,76151,47.7664,723
1738299600000,49.24,50.39,48.12,48.58,111879,49.2132,1172
1738558800000,37.57,40.6,37.4,39.71,418521,39.3595,3791
1738645200000,41.1,42.01,39.92,40.11,169309,40.879,1602
1738731600000,41.28,41.28,39.82,40.51,75488,40.5662,718
1738818000000,40.56,40.6,39.21,39.85,67283,39.8178,674
1738904400000,40.96,40.97,37.8,37.86,102567,39.5305,980
1739163600000,38.98,39.35,38.67,39.32,56665,38.9547,552
1739250000000,38.94,39.2096,37.86,38.03,57751,38.418,598
1739336400000,37.64,39.47,37.36,39.21,74402,38.5567,641
1739422800000,38.8,38.98,38.37,38.89,48841,38.6866,697
1739509200000,39.53,40.86,39.46,40.01,49476,40.1017,728
1739854800000,39.83,39.83,38.25,38.53,95837,38.8738,1034
1739941200000,39.82,40,39.28,39.88,41622,39.6464,481
1740027600000,40.51,40.56,39.7175,40.3,56147,40.2365,564
1740114000000,41.34,41.5,38.4,38.54,88939,39.6892,1065
1740373200000,39.13,39.3028,38.4601,38.7,90402,38.4249,875
1740459600000,35.33,36.74,34.6,36.44,107261,35.4767,1218
1740546000000,34.87,35.91,33.09,34.18,95594,34.0319,868
1740632400000,34.35,34.395,32.93,32.97,38714,33.8234,449
1740718800000,31.72,33.01,31.45,32.52,147827,32.3683,1420
1740978000000,34.6,34.6,30.75,31.13,141711,32.8366,1582
1741064400000,30.22,32.11,29.255,31.35,121347,30.6892,1238
1741150800000,32.23,32.74,31.685,32.7,73783,32.2219,659
1741237200000,32.99,33.24,32.03,32.24,51060,32.6236,503
1741323600000,32.01,32.93,31.39,31.57,41493,32.1218,504
1741579200000,30.97,30.97,26.56,27.4,187805,28.5153,1717
1741665600000,28.135,28.66,26.9658,28.56,94892,27.881,712
1741752000000,27.97,27.99,26.945,27.48,117841,27.5735,770
1741838400000,27.77,27.77,26.685,27.09,60958,27.1865,493
1741924800000,27.85,28.505,27.585,28.32,66635,28.1667,702
1742184000000,27.81,28.5801,27.75,28.47,27429,28.2302,305
1742270400000,27.81,27.9,27.41,27.87,88434,27.677,605
1742356800000,29.42,30.27,29.39,29.78,60988,29.7313,531
1742443200000,29.09,29.3705,28.62,28.88,39911,28.9954,584
1742529600000,28.51,28.94,28.39,28.88,60536,28.7406,664
1742788800000,30.39,30.77,30.31,30.61,99913,30.5737,1039
1742875200000,30.38,30.49,30.06,30.37,131239,30.2825,1567
1742961600000,30.1,30.12,29.05,29.29,104387,29.6953,950
1743048000000,29.44,29.65,29.09,29.37,124149,29.3516,865
1743134400000,27.74,27.84,27.27,27.39,121087,27.6579,1192
1743393600000,26.69,27.15,26.34,26.75,140459,26.7613,1075
1743480000000,27.44,28.23,26.98,27.99,131430,27.8306,1032
1743566400000,27.22,28.1,27.22,27.99,113507,27.8008,1106
1743652800000,25.97,26.31,25.68,26.14,131643,25.9898,1342
1743739200000,26.04,26.76,25.94,26.48,294695,26.3428,2296
1743998400000,22.01,23.95,21.855,22.61,418851,22.7132,2521
1744084800000,23.16,23.21,21.29,21.41,180611,21.9812,1339
1744171200000,21.34,24.47,21.34,23.98,442881,22.9449,2772
1744257600000,23.26,23.27,21.57,22.18,161152,22.4031,1779
1744344000000,22.83,23.24,22.59,22.91,166754,22.9464,1822
1744603200000,24.505,24.65,23.69,23.99,118490,24.1461,1836
1744689600000,24,24.27,23.39,23.52,126509,23.7319,1595
1744776000000,23.06,23.59,22.52,23.23,167638,23.0601,2558
1744862400000,23.35,23.65,22.89,23.165,107856,23.3274,1571
1745208000000,23.85,24.01,22.96,23.03,45976,23.507,594
1745294400000,23.91,25.32,23.855,24.94,204338,24.8464,1800
1745380800000,26.61,26.86,25.84,26.22,158635,26.3141,1220
1745467200000,25.75,26.04,25.58,25.86,93087,25.8341,992
1745553600000,25.92,26.78,25.9,26.44,145739,26.4085,1210
1745812800000,26.37,26.41,25.58,26.34,117346,26.0068,934
1745899200000,26.55,26.82,26.55,26.72,47655,26.6853,477
1745985600000,25.96,26.22,25.39,26.14,104391,25.8827,797
1746072000000,27.13,27.46,26.76,27.015,82459,27.083,789
1746158400000,26.92,27.37,26.82,26.96,52577,27.0526,461
1746417600000,26.42,26.74,26.28,26.62,45922,26.5133,536
1746504000000,25.78,26.28,25.67,26.11,65177,25.8366,648
1746590400000,26.73,26.88,26.2,26.29,47191,26.4317,488
1746676800000,28.86,31.23,28.79,31.07,182453,29.9569,1502
1746763200000,34.35,34.96,33.35,34.21,124185,34.077,1186
1747022400000,37.5,37.7,35.6,36.07,83962,36.74,949
1747108800000,37.25,40.07,37.05,39.47,95303,38.7746,1104
1747195200000,38.3,38.4,37.4,38.14,57280,37.9839,782
1747281600000,37.52,38.06,36.31,37.09,40557,37.173,608
1747368000000,38.13,38.24,37.79,38,26686,37.9423,390
1747627200000,35.25,37.25,35.14,36.88,62195,36.2863,860
1747713600000,36.36,36.78,35.8255,36.64,32934,36.3902,414
1747800000000,37.04,38.31,35.98,36.86,77001,37.073,983
1747886400000,38.84,39.26,38.505,38.6,99029,38.8776,1295
1747972800000,37.52,37.98,37.34,37.535,58849,37.6826,762
1748318400000,39.12,39.69,38.72,39.43,91913,39.1648,1138
1748404800000,39.25,39.34,38.3571,38.4,36974,38.7914,323
1748491200000,39.39,39.4,38.51,38.86,42628,39.0018,589
1748577600000,38.03,38.35,37.22,37.72,54460,37.8343,590
1748836800000,36.62,37.4327,36.62,37.1,32840,36.9262,455
1748923200000,38.47,38.86,38.24,38.52,27768,38.5334,301
1749009600000,38.31,39.13,38.04,38.49,9907,38.611,224
1749096000000,38.53,38.53,36.77,37.02,72182,37.3394,812
1749182400000,36.44,37.052,36.38,36.38,29058,36.6732,326
1749441600000,37.21,37.9394,36.9,37.82,34608,37.5908,398
1749528000000,40.38,41.09,39.61,40.71,61570,40.3462,747
1749614400000,41.31,42.1999,40.94,41.26,49628,41.5627,726
1749700800000,40.16,40.5651,39.44,39.46,27071,39.7089,463
1749787200000,37.28,37.765,36.75,37.02,41226,37.2115,506
1750046400000,38.31,39.15,38.3,39.02,31287,38.708,556
1750132800000,37.5,37.61,36,37.05,42550,36.9184,709
1750219200000,36.23,37.1605,36.23,36.5,20020,36.7154,367
1750392000000,37.46,37.46,34.71,35.35,35775,35.899,428
1750651200000,32.98,34.02,32.2132,33.92,61192,33.3212,716
1750737600000,35.4,36.3592,35.3501,35.7,40289,35.6281,329
1750824000000,35.8,35.8,35.19,35.62,13496,35.5021,254
1750910400000,35.71,35.845,35.4,35.7,23530,35.6131,355
1750996800000,35.54,35.875,35.05,35.38,22222,35.4425,255
1751256000000,36.22,36.92,35.72,36.92,35950,36.3044,405
1751342400000,35.81,35.95,35.17,35.17,54677,35.5961,619
1751428800000,35.88,38.21,35.88,38.18,65949,37.3519,809
1751515200000,38,38.61,37.65,37.74,39705,38.1117,422
1751860800000,37.44,37.5445,36.9,37.28,31551,37.2211,493
1751947200000,37.82,38.51,37.5707,38.28,24856,38.0371,345
1752033600000,39.02,40.92,38.59,40.59,126930,39.7962,1227
1752120000000,40.91,41.64,40.55,41.32,63665,41.255,1061
1752206400000,43.94,44.17,43.13,44.17,293107,43.8908,2645
1752465600000,44.68,45,43.75,43.97,130325,44.4574,1721
1752552000000,44.47,45.41,43.5,44.61,148429,44.6598,2130
1752638400000,46.5,49.64,46.44,49.64,270984,48.1485,3066
1752724800000,50.21,50.58,49.34,50.07,143747,50.0396,1908
1752811200000,53.13,53.89,51.76,52.12,256577,52.5024,2806
1753070400000,55.55,56.556,54.575,54.8,238505,55.5053,2650
1753156800000,54.17,54.9805,53.1787,53.8,170101,53.9973,1479
1753243200000,53.72,53.72,52.11,52.61,187249,52.8591,2084
1753329600000,53.45,55.28,53.02,54.85,151938,54.267,1849
1753416000000,54.33,54.47,52.86,53.35,85501,53.6148,1236
1753675200000,56.35,56.62,54.99,55.64,244399,55.6862,2647
1753761600000,56.65,56.65,54.46,55.14,245183,55.2584,2973
1753848000000,55.05,56.11,53.88,55.09,166722,54.9834,1880
1753934400000,55.71,55.95,54.7,54.74,130507,55.2427,1577
1754020800000,53.45,53.46,51.36,51.37,270425,52.4935,3039
