timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,211.75,212.675,208.1995,210.05,3225112.0,210.292,68723
1735880400000,211.35,213.9284,211,213.46,2626788.0,212.7423,44636
1736139600000,215.72,217.323,214.92,215.93,2185026.0,216.1481,45636
1736226000000,216.48,216.5001,211.32,212.09,2788827.0,213.3275,50138
1736312400000,212.05,212.777,210.26,212.17,1991505.0,211.8749,36195
1736485200000,210.58,210.59,207.5,208.85,2804635.0,209.0537,64712
1736744400000,206.34,208.31,205.7384,208.14,1823434.0,206.91,46492
1736830800000,209.55,210,206.52,207.95,1651076.0,208.1021,34294
1736917200000,211.2,213.19,210.66,212.66,1966863.0,212.2431,32159
1737003600000,213.68,213.7,211.2,211.22,1765705.0,212.1936,32515
1737090000000,215.21,215.4904,213.64,214.78,1776009.0,214.7273,35375
1737435600000,215.97,216.5386,214.125,216.1,2069988.0,215.7307,48036
1737522000000,218.01,219.76,217.9,218.83,2433379.0,218.9986,43502
1737608400000,217.78,219.32,217.58,219.31,1914420.0,218.2363,35935
1737694800000,219.43,219.77,217.45,218.05,1854236.0,218.7389,38018
1737954000000,210.4,213.25,210.04,211.71,5208395.0,211.2399,92730
1738040400000,212.18,215.32,210.7,214.81,2485699.0,213.3615,44647
1738126800000,215.12,215.13,212.8,214.44,2332225.0,214.2426,36446
1738213200000,215.635,216.58,213.38,215.34,2123139.0,215.0511,32642
1738299600000,216.92,218.82,214.59,214.99,3522439.0,216.4313,48888
1738558800000,211.42,214.415,210.42,213.31,2447347.0,212.6632,63814
1738645200000,213.52,216.195,213.36,215.95,1612574.0,215.302,34099
1738731600000,214.84,216.965,214.395,216.9,1896908.0,215.7377,37272
1738818000000,217.07,218.13,216.47,218.04,2485421.0,217.3327,37181
1738904400000,218.27,219.075,214.995,215.35,2458640.0,216.41,47805
1739163600000,217.06,218.32,216.8695,217.86,1753357.0,217.8625,35529
1739250000000,216.55,218.12,216.5,217.4,1318287.0,217.3661,28786
