timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,6.09,6.45,5.96,6.19,655478,6.19,8890
1735880400000,6.31,7.22,6.31,7.2,1081118.0,6.9671,12048
1736139600000,7.25,7.46,6.99,7.05,3110266.0,7.2072,19502
1736226000000,7.05,7.435,6.67,7.1,2254902.0,7.0089,18230
1736312400000,7,7.075,6.61,6.69,1800482.0,6.7448,17246
1736485200000,6.48,6.57,6.23,6.5,1317119.0,6.4411,13746
1736744400000,6.34,6.625,6.11,6.46,1160067.0,6.3547,11327
1736830800000,6.56,6.6479,5.975,6.07,971149,6.1837,12255
1736917200000,6.35,7.275,6.34,7.16,3006067.0,7.0237,23648
1737003600000,7.19,7.19,6.51,6.92,1659352.0,6.8784,18286
1737090000000,7.04,7.075,6.65,6.81,1048286.0,6.879,11231
1737435600000,6.95,7.5,6.95,7.45,1765790.0,7.3268,14493
1737522000000,7.45,8.33,7.31,8.01,3294830.0,8.0318,26797
1737608400000,7.99,8.2299,7.6501,8.13,2217997.0,8.091,18399
1737694800000,8.08,8.26,7.875,7.99,897616,8.0535,11329
1737954000000,7.84,8.15,7.565,7.7,937585,7.7531,12096
1738040400000,7.73,7.93,7.45,7.85,754855,7.7538,10341
1738126800000,7.86,8.04,7.45,7.71,885113,7.7061,13644
1738213200000,7.86,8.21,7.795,7.86,723655,7.9128,11362
1738299600000,7.96,8.235,7.68,7.75,901499,7.8732,12383
1738558800000,7.51,7.99,7.45,7.7,939794,7.7252,11572
1738645200000,7.66,7.86,7.27,7.37,1119704.0,7.4338,11995
1738731600000,7.41,8.17,7.38,8.05,2042361.0,7.9501,20271
1738818000000,8.17,8.31,7.745,8.01,1478823.0,8.0049,15117
1738904400000,8.03,8.19,7.66,7.84,1556259.0,7.8715,16347
1739163600000,7.87,7.8923,7.37,7.68,1897237.0,7.5643,18824
1739250000000,7.63,7.92,7.44,7.8,1778458.0,7.7116,15780
1739336400000,7.55,7.71,6.97,7.55,1650494.0,7.4095,17466
1739422800000,7.65,8.56,7.36,8.52,2064273.0,8.2259,19991
1739509200000,8.6,8.74,8.185,8.33,2005472.0,8.3992,25623
1739854800000,8.69,8.95,8.09,8.27,2320200.0,8.4475,25665
1739941200000,8.14,8.665,8.11,8.37,2448178.0,8.4067,25007
1740027600000,8.39,8.69,8.2,8.33,1653009.0,8.4187,19190
1740114000000,8.47,8.62,8.09,8.27,1430003.0,8.2481,13705
1740373200000,8.23,8.525,8.03,8.42,1271363.0,8.3496,15707
1740459600000,8.518,8.518,7.917,8.42,1714696.0,8.2764,19002
1740546000000,8.55,8.94,8.2,8.36,1421164.0,8.5402,16728
1740632400000,8.41,8.58,8.16,8.16,870664,8.2999,12532
1740718800000,8.09,8.32,7.92,8.26,1198029.0,8.1949,12533
1740978000000,8.3,8.5,7.86,8.1,1269633.0,8.0985,17415
1741064400000,7.76,8.3,7.65,8.12,1803190.0,7.9963,19299
1741150800000,6.965,8.49,6.79,8.03,4921867.0,7.5177,30753
1741237200000,7.6056,8.27,7.475,7.77,1572644.0,7.7867,16159
1741323600000,7.68,7.92,7.08,7.35,2535901.0,7.4321,19696
1741579200000,7.17,7.3097,6.45,6.67,2781213.0,6.7226,24345
1741665600000,6.71,7.5,6.255,7.49,2567697.0,7.0295,24161
1741752000000,7.59,7.89,7.43,7.62,2454883.0,7.6699,24510
1741838400000,7.5,7.58,6.96,7.17,1275013.0,7.1982,15097
1741924800000,7.3,7.45,7.04,7.28,1821336.0,7.24,14183
1742184000000,7.26,7.68,7.11,7.54,1677253.0,7.4978,17721
1742270400000,7.44,7.57,6.915,7.35,2352309.0,7.2306,18767
1742356800000,7.3,8.08,7.26,7.56,1832910.0,7.6573,15847
1742443200000,7.48,7.81,7.38,7.75,1864435.0,7.6656,13161
1742529600000,8.05,8.66,7.8,8.4,2855227.0,8.2582,20352
1742788800000,8.57,9.01,8.4331,8.66,2479386.0,8.808,22485
1742875200000,8.61,8.74,8.37,8.42,1802934.0,8.4937,16010
1742961600000,8.42,8.5369,8.15,8.24,1825208.0,8.2913,19810
1743048000000,8.17,8.53,7.99,8.22,3122401.0,8.2981,20179
1743134400000,8.22,8.235,7.495,7.67,1563957.0,7.8072,15611
1743393600000,7.27,7.68,7.1126,7.43,1892732.0,7.4326,17403
1743480000000,7.35,7.63,7.13,7.52,2403291.0,7.4589,24061
1743566400000,7.38,8.035,7.3,7.94,2191724.0,7.8854,21985
1743652800000,7.36,8.07,7.36,7.41,2826143.0,7.547,22694
1743739200000,7.1,7.62,6.675,7.47,2713448.0,7.2935,29332
1743998400000,6.86,8.14,6.7057,7.705,3454180.0,7.6208,27215
1744084800000,8.08,8.49,7.44,7.665,3220745.0,7.8964,31818
1744171200000,7.37,8.61,7.3,8.38,3083749.0,8.0169,30337
1744257600000,8.13,8.14,7.515,7.725,1700358.0,7.7734,21181
1744344000000,7.61,8.295,7.38,7.94,4142631.0,7.8089,24518
1744603200000,8.1,8.2,7.64,7.82,2741678.0,7.8704,25431
1744689600000,7.78,8.01,7.605,7.74,1485180.0,7.7477,16628
1744776000000,7.63,7.73,7.3,7.49,860045,7.4901,13545
1744862400000,7.41,7.55,7.25,7.33,1270322.0,7.4152,15542
1745208000000,7.17,7.39,6.7747,6.83,2309545.0,6.9498,21130
1745294400000,6.9,7.19,6.9,7.01,2618330.0,7.0258,18957
1745380800000,7.42,7.86,7.33,7.38,1886370.0,7.5674,18557
1745467200000,7.36,8.03,7.255,7.89,2358308.0,7.7723,26580
1745553600000,7.8,7.96,7.68,7.9,868155,7.8707,13025
1745812800000,7.92,8.05,7.71,7.77,1138470.0,7.8091,16025
