timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,23.98,24.49,23.81,24.308,4186,24.0666,51
1735880400000,24.51,24.51,24,24.05,3688,24.2205,33
1736139600000,24.0692,24.1,24.0692,24.1,2003,24.0936,16
1736226000000,24.29,24.4563,24.29,24.35,1880,24.4055,21
1736312400000,24.03,24.03,23.7101,24,4868,23.9208,33
1736485200000,24,24.3254,23.66,23.7,4673,24.0338,42
1736744400000,24.0643,24.0643,23.67,23.7,949,23.8419,17
1736830800000,24.05,24.05,23.63,23.8,3120,24.0041,34
1736917200000,23.9,24.03,23.8158,23.8158,1918,23.9528,19
1737003600000,24.09,24.09,23.6452,24.0899,3140,23.8719,31
1737090000000,24.09,24.09,23.9803,24,2086,24.0269,28
1737435600000,23.82,24.0888,23.8108,23.9273,4807,23.9383,28
1737522000000,23.9,23.9,23.7818,23.7818,679,23.8343,21
1737608400000,23.99,24.05,23.905,24,2629,23.9916,22
1737694800000,23.92,24.0006,23.9,24.0001,2391,23.9318,21
1737954000000,24,24,23.9,23.9,3440,23.9324,29
1738040400000,23.8789,23.9779,23.8789,23.9779,1125,23.9558,12
1738126800000,23.91,23.92,23.91,23.92,768,23.8593,15
1738213200000,23.9317,24.0756,23.9317,24.0756,2665,23.9896,20
1738299600000,23.87,23.9172,23.85,23.9172,1688,23.9091,9
1738558800000,24.05,24.05,23.93,23.93,478,23.9968,13
1738645200000,24,24,24,24,552,23.9827,7
1738731600000,24,24,23.86,23.86,5440,23.8984,28
1738818000000,23.83,23.88,23.83,23.87,760,23.8645,9
1738904400000,23.84,23.99,23.84,23.99,2016,23.9167,25
1739163600000,24.05,24.05,23.71,23.78,5542,23.8109,42
1739250000000,23.765,23.78,23.7526,23.7526,2017,23.7607,15
1739336400000,23.74,23.7761,23.61,23.776,4194,23.737,30
1739422800000,23.78,23.78,23.725,23.725,390,23.758,9
1739509200000,23.73,23.73,23.62,23.62,849,23.6866,10
1739854800000,23.62,23.7307,23.62,23.6843,1066,23.6748,20
1739941200000,23.7,23.74,23.69,23.74,1393,23.7218,15
1740027600000,23.7035,23.78,23.69,23.69,1083,23.7477,15
1740114000000,23.7019,23.75,23.69,23.75,542,23.7078,7
1740373200000,23.8,23.8,23.8,23.8,586,23.7471,10
1740459600000,23.7,23.7,23.68,23.68,2722,23.6827,18
1740546000000,23.67,23.67,23.612,23.612,1093,23.6347,16
1740632400000,23.6684,23.6684,23.51,23.51,2035,23.5751,32
1740718800000,23.6614,23.6645,23.6599,23.6599,702,23.6437,17
1740978000000,23.68,23.68,23.5101,23.5101,13507,23.6523,69
1741064400000,23.69,23.89,23.6,23.89,6995,23.6382,28
1741150800000,23.92,23.99,23.555,23.58,307732,23.4536,47
1741237200000,23.555,23.6,23.555,23.6,580,23.5981,4
1741323600000,23.89,23.89,23.5342,23.88,3522,23.6241,12
1741579200000,23.85,23.85,23.85,23.85,323,23.8612,14
1741752000000,23.8937,23.94,23.8937,23.94,1015,23.9026,10
1741838400000,23.85,24.02,23.85,24.02,3276,23.9078,38
1741924800000,24.02,24.09,23.85,23.949,18511,24.0115,168
1742184000000,24.025,24.2781,24.02,24.05,27981,24.0695,193
1742270400000,23.96,24.1,23.96,24.01,42611,24.0325,164
1742356800000,24.16,24.2,24.16,24.2,1209,24.1494,16
1742443200000,24.0347,24.1,24.0198,24.0198,2087,24.0301,12
