timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,31.83,31.9,31.6709,31.69,40817,31.8094,284
1735880400000,31.93,31.98,31.81,31.98,19029,31.9096,173
1736139600000,32.2,32.2764,32.0937,32.12,19234,32.2139,123
1736226000000,32.23,32.23,31.84,31.85,36620,32.024,202
1736312400000,31.61,31.7058,31.502,31.69,34139,31.5901,277
1736485200000,31.44,31.44,31.2092,31.24,50923,31.2911,221
1736744400000,31.02,31.2,31.02,31.2,60946,31.1363,143
1736830800000,31.24,31.325,31.18,31.3241,18324,31.2423,136
1736917200000,31.82,31.8293,31.65,31.73,32492,31.729,173
1737003600000,31.74,31.85,31.67,31.7706,17757,31.786,159
1737090000000,31.87,32.05,31.87,31.9319,22805,31.9403,217
1737435600000,32.33,32.5199,32.3,32.5102,18666,32.4683,111
1737522000000,32.45,32.5,32.3722,32.3722,20331,32.4397,206
1737608400000,32.27,32.4964,32.27,32.45,16517,32.3946,116
1737694800000,32.59,32.8293,32.59,32.7179,23419,32.6799,94
1737954000000,32.56,32.65,32.54,32.6,35583,32.5936,238
1738040400000,32.64,32.7025,32.52,32.6693,26393,32.6552,226
1738126800000,32.71,32.73,32.565,32.6537,27425,32.6582,157
1738213200000,32.8,33.215,32.8,33.05,22920,33.0967,191
1738299600000,32.87,33.0793,32.62,32.62,34169,32.7809,268
1738558800000,32.19,32.48,32.14,32.3755,31495,32.3726,327
1738645200000,32.47,32.7647,32.47,32.71,29619,32.714,183
1738731600000,32.92,33.09,32.92,33.0631,23257,33.0091,135
1738818000000,33.16,33.24,33.14,33.2298,21389,33.2067,176
1738904400000,33.24,33.2799,32.958,33.02,17939,33.126,232
1739163600000,33.12,33.23,33.12,33.21,23131,33.1947,220
1739250000000,33.18,33.2913,33.1443,33.2882,17922,33.2611,107
1739336400000,33.0683,33.393,33.05,33.3081,13127,33.245,188
1739422800000,33.39,33.72,33.39,33.713,40431,33.58,327
1739509200000,33.87,33.94,33.7501,33.7559,27091,33.7818,458
1739854800000,33.9,34.01,33.89,33.9405,18236,33.9431,185
1739941200000,33.67,33.74,33.6291,33.7161,16967,33.6797,129
1740027600000,33.83,33.9384,33.75,33.86,23639,33.8284,220
1740114000000,33.87,33.87,33.53,33.54,36300,33.6839,329
1740373200000,33.63,33.6701,33.5047,33.5047,22300,33.6069,235
1740459600000,33.79,33.8367,33.55,33.6969,36572,33.6541,667
1740546000000,33.69,33.95,33.57,33.6864,30889,33.7452,248
1740632400000,33.62,33.62,33.2853,33.2853,12129,33.4726,117
1740718800000,33.1,33.2,32.92,33.1675,16602,33.102,247
1740978000000,33.67,33.72,33.22,33.355,35542,33.5484,312
1741064400000,33.18,33.5,32.91,33.3269,26814,33.2008,289
1741150800000,33.83,34.1769,33.83,34.1769,31131,33.9897,267
1741237200000,34.03,34.15,33.87,33.9243,15458,33.9863,334
1741323600000,34.2317,34.3697,34.04,34.3697,14199,34.1625,171
1741579200000,33.89,33.89,33.45,33.6387,15106,33.6773,200
1741665600000,33.65,33.74,33.43,33.6414,18406,33.6077,267
1741752000000,33.9,33.99,33.71,33.9404,18072,33.8812,184
1741838400000,33.85,33.9301,33.67,33.7732,21814,33.831,169
1741924800000,34.15,34.42,34.15,34.35,29438,34.344,268
1742184000000,34.55,34.87,34.55,34.8283,28357,34.751,191
1742270400000,34.72,34.82,34.645,34.7641,24482,34.7388,351
1742356800000,34.65,34.99,34.65,34.8996,23016,34.7729,245
1742443200000,34.41,34.67,34.41,34.6339,14663,34.5884,172
1742529600000,34.44,34.5072,34.4,34.4684,11870,34.4596,297
1742788800000,34.17,34.26,34.11,34.2059,16035,34.1925,216
1742875200000,34.36,34.4038,34.33,34.4005,14938,34.3697,142
1742961600000,34.28,34.32,33.98,34.0292,15878,34.1288,216
1743048000000,33.98,34.16,33.98,34.1082,18598,34.1234,231
1743134400000,33.98,33.98,33.68,33.71,20493,33.7535,173
1743393600000,33.33,33.51,33.21,33.4767,23630,33.3919,226
1743480000000,33.46,33.5853,33.35,33.4981,26011,33.4278,288
1743566400000,33.26,33.5672,33.26,33.5672,12906,33.4632,202
1743652800000,33.41,33.41,32.78,32.94,48776,33.0935,336
1743739200000,31.9,31.9,30.93,30.95,74562,31.1426,417
1743998400000,30.23,30.9403,29.43,30.37,78195,30.3004,325
1744084800000,31.25,31.545,30.241,30.43,35925,30.993,261
