timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.2178,0.225,0.2178,0.225,1447,0.2233,15
1735880400000,0.225,0.23,0.2249,0.2289,50168,0.2253,121
1736139600000,0.23,0.23,0.225,0.225,1990,0.2279,22
1736312400000,0.219999,0.2297,0.219999,0.2297,118119,0.2255,85
1736485200000,0.2297,0.2297,0.228,0.2297,9953,0.229,12
1736744400000,0.2259,0.2355,0.2258,0.2298,28949,0.2303,64
1736830800000,0.2298,0.2298,0.228,0.2298,2100,0.2293,7
1736917200000,0.22,0.23,0.22,0.22,106797,0.2265,31
1737003600000,0.2226,0.2226,0.22,0.2225,8261,0.2209,37
1737090000000,0.22,0.22,0.22,0.22,5253,0.22,3
1737435600000,0.22,0.22,0.215,0.22,12754,0.2168,71
1737522000000,0.22,0.22,0.18,0.218,9453,0.1853,53
1737608400000,0.2183,0.22,0.213501,0.22,105474,0.2199,26
1738040400000,0.2018,0.2018,0.2018,0.2018,1200,0.2018,1
1738126800000,0.203,0.22,0.198876,0.22,121267,0.218,82
1738299600000,0.22,0.22,0.22,0.22,158,0.22,4
1738558800000,0.21,0.22,0.21,0.22,60494,0.21,30
1738645200000,0.22,0.22,0.22,0.22,146,0.22,1
1738731600000,0.22,0.2741,0.212933,0.213501,120891,0.2199,118
1738904400000,0.23,0.246,0.2224,0.2224,15148,0.2276,6
1739163600000,0.2178,0.24,0.2178,0.24,10150,0.2397,3
1739250000000,0.27,0.4071,0.24,0.2895,201578,0.2785,332
1739336400000,0.3,0.3197,0.245234,0.315,351818,0.285,417
1739422800000,0.2468,0.3,0.2468,0.3,379,0.2696,9
1739509200000,0.29,0.299,0.2501,0.299,45862,0.2853,148
1739854800000,0.3025,0.3049,0.28,0.2803,3119,0.2934,37
1740114000000,0.25,0.281,0.25,0.281,6447,0.2745,27
1740459600000,0.2599,0.3,0.23,0.2991,22930,0.2555,64
1740546000000,0.28,0.2999,0.2701,0.29,72753,0.2896,107
1740632400000,0.2786,0.3045,0.235,0.275,142515,0.2855,516
1740718800000,0.29,0.29,0.2117,0.22,437893,0.2589,1781
1740978000000,0.24,0.266,0.24,0.25,4980,0.2479,42
1741064400000,0.22,0.26,0.21,0.26,20300,0.2111,13
1741150800000,0.269799,0.29,0.263501,0.29,112692,0.2776,259
1741237200000,0.2844,0.2845,0.261,0.261,1115,0.2658,15
1741579200000,0.285,0.285,0.285,0.285,114,0.2784,2
1741752000000,0.29,0.29,0.28,0.28,212,0.2826,4
1741924800000,0.25,0.25,0.2231,0.23,6542,0.227,40
1742184000000,0.29,0.29,0.28,0.28,448,0.2811,9
1742356800000,0.269,0.271,0.269,0.27,433,0.2701,6
1742443200000,0.2653,0.2653,0.2653,0.2653,160,0.2567,2
1742788800000,0.2652,0.29,0.2424,0.29,9242,0.2633,32
1742875200000,0.2853,0.29,0.28,0.289762,7859,0.2824,43
1742961600000,0.28,0.28,0.2743,0.28,50058,0.2793,84
1743048000000,0.2462,0.28,0.2462,0.28,1121,0.2582,20
1743134400000,0.2807,0.2808,0.2562,0.28,16363,0.2691,56
1743393600000,0.28,0.28,0.23,0.23,1192,0.2491,14
1743652800000,0.25,0.25,0.221,0.25,92604,0.2213,20
1743739200000,0.2222,0.23,0.201,0.22,35690,0.2153,85
1743998400000,0.2125,0.22,0.2051,0.2126,16332,0.2156,33
1744084800000,0.2198,0.22,0.2198,0.22,400,0.2199,4
1744171200000,0.2162,0.23,0.213,0.23,24386,0.2207,29
1744344000000,0.21,0.23,0.2011,0.23,19800,0.2151,28
1744603200000,0.226,0.275,0.226,0.275,13107,0.2471,19
1744776000000,0.27,0.27,0.26,0.27,2400,0.2691,20
1745380800000,0.22,0.275,0.21,0.2485,7833,0.2539,44
1745467200000,0.2511,0.3018,0.2236,0.2659,584726,0.278,519
1745553600000,0.31,0.34,0.31,0.34,500,0.3292,5
1745812800000,0.28,0.32,0.28,0.32,4316,0.2826,31
1745899200000,0.28,0.3,0.28,0.3,1235,0.2831,15
1745985600000,0.29,0.32,0.2882,0.305,9660,0.2968,28
1746072000000,0.32,0.32,0.3,0.3,1601,0.3117,8
1746417600000,0.3,0.32,0.280086,0.314,6629,0.3013,15
1746504000000,0.312,0.32,0.312,0.32,2366,0.3157,19
1746590400000,0.3,0.316,0.2809,0.2929,32250,0.2994,19
1746676800000,0.3075,0.32,0.3,0.3,4600,0.3085,11
1747022400000,0.3,0.32,0.28,0.3,114368,0.3074,45
1747108800000,0.2984,0.3465,0.2984,0.32,81542,0.3327,148
1747195200000,0.32,0.32,0.3,0.32,156300,0.3103,31
1747281600000,0.31,0.31,0.2994,0.3,128100,0.3,745
1747368000000,0.31,0.325,0.2935,0.2935,12808,0.3218,7
1747627200000,0.349999,0.349999,0.3,0.3,32206,0.3015,59
1747800000000,0.3001,0.3001,0.296,0.3,4350,0.3001,22
1747886400000,0.3,0.3,0.29,0.29,18200,0.2999,22
1747972800000,0.299,0.3,0.299,0.3,2045,0.2997,9
1748318400000,0.3,0.3,0.2251,0.27,11624,0.2603,40
1748404800000,0.26,0.29,0.26,0.29,27692,0.2621,23
1748491200000,0.26,0.3,0.26,0.3,59125,0.281,35
1748577600000,0.26,0.284,0.26,0.284,1025,0.2626,11
1748836800000,0.2801,0.2881,0.2801,0.2836,425,0.2828,4
1748923200000,0.27,0.29,0.26,0.26,108836,0.2694,13
1749009600000,0.2762,0.3,0.26,0.26,36217,0.273,165
1749096000000,0.27,0.3,0.27,0.29,18942,0.2738,68
1749182400000,0.271,0.271,0.271,0.271,500,0.271,3
1749528000000,0.3102,0.3102,0.271,0.271,3031,0.2844,27
1749614400000,0.271,0.34,0.271,0.304,525696,0.3124,165
1749700800000,0.3,0.3241,0.3,0.32,26758,0.3189,16
1749787200000,0.3013,0.3391,0.301,0.305,3347,0.3068,12
1750132800000,0.311,0.311,0.311,0.311,300,0.311,2
1750219200000,0.3342,0.369799,0.32,0.36,79347,0.3523,147
1750392000000,0.3355,0.36,0.311,0.34,12846,0.3252,20
1750651200000,0.3565,0.36,0.32,0.32,117145,0.3218,17
1750737600000,0.32,0.33,0.3,0.31,176392,0.3179,57
1750824000000,0.348,0.348,0.3,0.3008,15448,0.3054,28
1750996800000,0.270101,0.3,0.2701,0.295001,21926,0.2829,64
1751256000000,0.314,0.314,0.314,0.314,131,0.3151,3
1751342400000,0.3,0.31,0.3,0.31,25787,0.3017,15
1751428800000,0.31,0.31,0.293701,0.293701,24367,0.3016,36
1751515200000,0.3,0.3,0.2318,0.28,16579,0.2844,22
1751860800000,0.308,0.32,0.3,0.3075,13789,0.3079,50
1751947200000,0.3158,0.33,0.279328,0.2937,22064,0.2973,72
1752120000000,0.27,0.3,0.27,0.3,15222,0.2869,10
1752552000000,0.295,0.295,0.2949,0.2949,10000,0.295,2
1752638400000,0.2701,0.2701,0.27,0.2701,8100,0.27,23
1753070400000,0.296,0.296,0.296,0.296,600,0.296,6
1753156800000,0.3,0.3,0.3,0.3,3050,0.2998,12
1753243200000,0.29,0.32,0.29,0.3,14475,0.2991,59
1753329600000,0.3,0.3,0.3,0.3,5000,0.3,2
1753416000000,0.3,0.3,0.2999,0.2999,4000,0.3,35
1753675200000,0.3,0.3,0.26,0.3,12012,0.2634,21
1753761600000,0.3,0.3,0.2999,0.2999,200,0.3,2
1753848000000,0.3,0.3,0.3,0.3,246,0.2881,19
1753934400000,0.3,0.3,0.3,0.3,166,0.2952,5
1754020800000,0.3,0.3,0.3,0.3,528,0.2889,23
