timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.17,0.17,0.17,0.17,25059,0.17,1
1736139600000,0.1705,0.18,0.1705,0.18,2657,0.1797,5
1736226000000,0.18,0.185,0.18,0.185,59276,0.18,6
1736312400000,0.185,0.2,0.185,0.2,500537,0.2,8
1736485200000,0.196,0.2,0.195,0.2,3558,0.198,15
1736744400000,0.184,0.184,0.184,0.184,100,0.184,1
1737003600000,0.1758,0.1758,0.1758,0.1758,578,0.1758,1
1737522000000,0.176,0.176,0.1759,0.1759,1176,0.1762,15
1737608400000,0.184,0.199999,0.184,0.199999,1295,0.1894,13
1737694800000,0.2,0.2,0.2,0.2,4553,0.1999,8
1738040400000,0.19,0.19,0.19,0.19,200,0.19,2
1738126800000,0.2,0.2018,0.2,0.2,1157034.0,0.2,37
1738213200000,0.2044,0.208,0.2,0.2,815,0.2061,10
1738299600000,0.2,0.2044,0.2,0.2,1783,0.2005,4
1738558800000,0.2,0.2,0.2,0.2,50000,0.2,1
1738731600000,0.2045,0.208,0.2,0.2,2836,0.2022,20
1738904400000,0.2,0.2,0.2,0.2,72326,0.2,2
1739163600000,0.2,0.2,0.1993,0.2,26700,0.2,16
1739336400000,0.2,0.2,0.2,0.2,36474,0.2,5
1739422800000,0.2,0.2,0.2,0.2,5000,0.2,1
1739854800000,0.2,0.2,0.19,0.2,6654,0.1989,14
1740027600000,0.19,0.194601,0.19,0.194601,942,0.1926,11
1740114000000,0.19,0.2,0.19,0.2,201202,0.1925,5
1740373200000,0.214,0.22,0.19,0.2,29858,0.2162,37
1740546000000,0.192,0.192,0.1801,0.19,46464,0.1897,29
1740718800000,0.214,0.23,0.18,0.19,82064,0.1855,116
1740978000000,0.205,0.205,0.1845,0.1845,550200,0.2025,4
1741064400000,0.1859,0.1859,0.18,0.18,2950,0.1811,5
1741237200000,0.1924,0.1924,0.1924,0.1924,733,0.1924,1
1741323600000,0.18,0.1801,0.18,0.1801,5838,0.1801,8
1741665600000,0.18,0.18,0.18,0.18,350000,0.18,2
1741752000000,0.1937,0.1937,0.1937,0.1937,579,0.1937,1
1741838400000,0.196,0.2,0.19,0.19,3636,0.1992,19
1741924800000,0.188,0.188,0.18,0.18,1814,0.1811,10
1742356800000,0.2,0.2,0.2,0.2,100,0.2,1
1743048000000,0.188,0.188,0.18,0.1811,500,0.185,5
1743566400000,0.2,0.2,0.19,0.19,75100,0.2,21
1743652800000,0.1755,0.1792,0.1754,0.1792,746,0.178,9
1743739200000,0.18,0.22,0.18,0.18,51833,0.1804,9
1744171200000,0.1941,0.2,0.18,0.18,2844,0.1854,19
1744344000000,0.1701,0.19,0.16,0.19,33900,0.171,54
1744862400000,0.166,0.19,0.1601,0.1601,4158,0.1705,36
1745380800000,0.17,0.17,0.17,0.17,53331,0.17,1
1746072000000,0.18,0.2,0.18,0.2,27091,0.1993,24
1746158400000,0.2,0.21,0.2,0.21,1101,0.2009,3
1746504000000,0.21,0.21,0.21,0.21,5500,0.21,6
1746590400000,0.22,0.22,0.22,0.22,1500,0.22,1
1746763200000,0.228,0.23,0.228,0.23,8600,0.2297,57
1747108800000,0.2499,0.26,0.22,0.26,8647,0.2511,72
1747368000000,0.292,0.2971,0.259,0.259,1741,0.2777,12
1747800000000,0.26,0.26,0.26,0.26,75000,0.26,54
1747886400000,0.26,0.26,0.26,0.26,25000,0.26,2
1747972800000,0.26,0.295,0.26,0.295,55500,0.2631,4
1748318400000,0.29,0.32,0.29,0.32,6375,0.2906,10
1748491200000,0.3,0.3,0.3,0.3,4799,0.3,38
1748577600000,0.316,0.32,0.3,0.3,3840,0.3056,38
1748923200000,0.29,0.29,0.27,0.2718,100889,0.2913,22
1749009600000,0.3,0.3,0.3,0.3,4207,0.3,12
1749096000000,0.3,0.3,0.27825,0.3,5933,0.2982,23
1749182400000,0.3,0.3,0.3,0.3,3640,0.3,4
1749528000000,0.316,0.32,0.3,0.3,898,0.3163,9
1750046400000,0.3,0.3,0.255,0.3,40714,0.2925,37
1750132800000,0.316,0.3453,0.3,0.3403,126220,0.3017,51
1750219200000,0.325,0.35,0.301,0.35,24235,0.3176,83
1750651200000,0.35,0.35,0.34,0.35,53771,0.3497,26
1750737600000,0.35,0.35,0.3073,0.3073,10386,0.3486,41
1750824000000,0.354,0.354,0.3,0.35,12859,0.3449,153
1750996800000,0.35,0.35,0.34,0.34,10339,0.3497,4
1751256000000,0.347,0.35,0.3,0.35,45800,0.3099,51
1751428800000,0.34,0.34,0.3,0.308,42018,0.3002,9
1751515200000,0.332,0.332,0.3,0.3318,2282,0.3169,7
1751947200000,0.34,0.34,0.3,0.31,7981,0.3221,22
1752033600000,0.3035,0.3035,0.3,0.3,600,0.3029,2
1752120000000,0.306,0.3068,0.3,0.3,6885,0.3009,6
1752206400000,0.3,0.3061,0.3,0.3061,2418,0.3018,13
1752465600000,0.3361,0.3361,0.3361,0.3361,256,0.3361,1
1752552000000,0.34,0.348,0.33,0.34,25594,0.34,59
1752638400000,0.347,0.35,0.33,0.3447,16299,0.3495,15
1752724800000,0.35,0.35,0.34,0.34,127513,0.346,48
1752811200000,0.36,0.3601,0.36,0.3601,1682,0.3597,9
1753243200000,0.33,0.3301,0.33,0.3301,1088,0.3301,8
1753416000000,0.36,0.3712,0.36,0.36,2344,0.364,6
1753675200000,0.33,0.33,0.33,0.33,4000,0.33,1
1753761600000,0.36,0.36,0.33,0.33,700,0.3514,3
1753934400000,0.39,0.39,0.378,0.39,10503,0.3885,110
1754020800000,0.38,0.38,0.38,0.38,531,0.3803,3
