timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.04,28.32,28.04,28.29,462050,28.2332,1607
1735880400000,28.3,28.47,28.2431,28.47,152593,28.3763,1062
1736139600000,28.48,28.65,28.05,28.17,341827,28.2332,2668
1736226000000,28.15,28.32,28.0257,28.31,143364,28.2429,1535
1736312400000,28.5,28.59,28.4201,28.55,145033,28.5248,1159
1736485200000,28.23,28.58,28.23,28.45,99235,28.4132,1080
1736744400000,28.38,28.38,28.16,28.24,94454,28.2346,1079
1736830800000,28.22,28.26,28.1224,28.19,49201,28.18,666
1736917200000,27.75,27.86,27.621,27.74,209343,27.7211,1724
1737003600000,27.74,27.8491,27.57,27.7,125941,27.703,751
1737090000000,27.87,27.89,27.7165,27.89,83120,27.8194,506
1737435600000,27.52,27.65,27.4251,27.49,80741,27.5202,692
1737522000000,27.4,27.645,27.4,27.56,59485,27.5848,478
1737608400000,27.66,27.69,27.47,27.59,48188,27.5769,441
1737694800000,27.49,27.5987,27.4001,27.45,85807,27.485,469
1737954000000,27.25,27.39,27.24,27.39,57910,27.3004,510
1738040400000,27.4,27.5471,27.4,27.53,30212,27.4904,299
1738126800000,27.54,27.54,27.42,27.5,35665,27.4577,312
1738213200000,27.3,27.3821,27.2336,27.38,42673,27.3065,368
1738299600000,27.39,27.5,27.23,27.49,189855,27.4133,713
1738558800000,27.5,27.6237,27.3998,27.57,141904,27.5298,1599
1738645200000,27.41,27.6,27.09,27.09,195160,27.1926,1777
1738731600000,26.95,26.96,26.7855,26.96,130401,26.8576,866
1738818000000,26.93,26.996,26.8416,26.88,129175,26.9226,637
1738904400000,26.96,27.08,26.94,26.95,162220,27.0098,694
1739163600000,26.98,27.2199,26.98,27.1,88325,27.076,452
1739250000000,27.25,27.3,27.16,27.16,40524,27.2444,349
1739336400000,27.43,27.5442,27.31,27.37,65841,27.4178,485
1739422800000,27.26,27.31,27.02,27.02,98212,27.1788,542
1739509200000,26.98,26.98,26.8,26.82,91441,26.8432,662
1739854800000,26.98,27.2,26.96,27.16,123314,27.0503,825
1739941200000,27.35,27.47,27.32,27.47,107839,27.4132,498
1740027600000,27.24,27.269,27.08,27.09,31290,27.1375,315
1740114000000,27.22,27.22,26.9733,26.98,66233,27.0625,660
1740373200000,27.01,27.2,26.98,27.155,316430,27.0619,1661
1740459600000,26.93,27.0215,26.8564,26.9,384872,26.9061,2110
1740546000000,26.98,27.03,26.88,26.89,164875,26.9495,1485
1740632400000,27.17,27.255,27.15,27.23,99818,27.2028,1307
1740718800000,27.14,27.178,27.0615,27.13,165281,27.1322,1378
1740978000000,27.18,27.31,27.0801,27.19,235661,27.1966,1260
1741064400000,27.25,27.4499,27.2491,27.33,149884,27.3585,1035
1741150800000,27.34,27.539,27.24,27.525,212341,27.4248,1456
1741237200000,27.35,27.4699,27.2,27.2,141299,27.2623,1293
1741323600000,27.02,27.4183,27.02,27.36,105513,27.281,1230
1741579200000,27.25,27.4499,27.2401,27.33,158299,27.372,1301
1741665600000,27.39,27.49,27.3896,27.41,57200,27.4417,437
1741752000000,27.4965,27.539,27.25,27.25,44369,27.3715,473
1741838400000,27.33,27.45,27.3287,27.36,3517888.0,27.3305,394
1741924800000,27.35,27.4293,27.32,27.33,78520,27.3718,1180
1742184000000,27.24,27.3251,27.22,27.23,72105,27.259,859
1742270400000,27.23,27.33,27.212,27.23,63597,27.2618,731
1742356800000,27.38,27.5044,27.37,27.37,284540,27.4046,673
1742443200000,27.42,27.4994,27.34,27.34,60029,27.407,588
1742529600000,27.39,27.4544,27.35,27.35,53670,27.3878,543
