timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,1.48,1.53,1.44,1.45,2050450.0,1.4746,6844
1735880400000,1.45,1.48,1.44,1.48,2085455.0,1.4659,7261
1736139600000,1.48,1.49,1.45,1.45,5485704.0,1.4732,7545
1736226000000,1.46,1.52,1.46,1.51,2548236.0,1.5037,7329
1736312400000,1.49,1.505,1.45,1.48,1898638.0,1.4783,6225
1736485200000,1.46,1.5,1.43,1.47,2556012.0,1.462,8666
1736744400000,1.45,1.55,1.45,1.53,4989517.0,1.5159,8902
1736830800000,1.53,1.54,1.44,1.48,3411494.0,1.4712,6743
1736917200000,1.52,1.52,1.46,1.47,2679916.0,1.4795,8315
1737003600000,1.49,1.5,1.46,1.47,1502720.0,1.4761,7112
1737090000000,1.48,1.49,1.4501,1.47,2573848.0,1.4722,7573
1737435600000,1.48,1.51,1.47,1.5,2252431.0,1.4897,8246
1737522000000,1.48,1.49,1.47,1.47,1795048.0,1.4779,7972
1737608400000,1.46,1.5,1.46,1.49,1852855.0,1.4825,7645
1737694800000,1.48,1.5,1.465,1.48,1341148.0,1.4846,5149
1737954000000,1.48,1.49,1.47,1.47,2016287.0,1.4771,6979
1738040400000,1.49,1.52,1.46,1.5,2072408.0,1.4885,10369
1738126800000,1.5,1.52,1.48,1.5,1809024.0,1.5004,7443
1738213200000,1.52,1.54,1.5,1.51,1779400.0,1.5158,7897
1738299600000,1.51,1.54,1.49,1.52,3805891.0,1.5146,9124
1738558800000,1.5,1.52,1.47,1.5,8058315.0,1.4899,7482
1738645200000,1.53,1.59,1.51,1.56,5834570.0,1.5582,9542
1738731600000,1.5799,1.62,1.56,1.61,4025643.0,1.5943,12391
1738818000000,1.63,1.66,1.6,1.62,3291819.0,1.6191,10993
1738904400000,1.62,1.639,1.59,1.61,1729417.0,1.6098,7508
1739163600000,1.62,1.66,1.61,1.65,3443505.0,1.6428,8630
1739250000000,1.65,1.675,1.605,1.62,1954525.0,1.6352,7333
1739336400000,1.62,1.65,1.6,1.64,1672518.0,1.63,6119
1739422800000,1.64,1.66,1.615,1.66,1672106.0,1.6441,6526
1739509200000,1.66,1.66,1.63,1.64,1444324.0,1.6411,5319
1739854800000,1.65,1.74,1.6409,1.72,3795392.0,1.6977,8671
1739941200000,1.74,1.74,1.69,1.71,2414531.0,1.7167,7985
1740027600000,1.7,1.72,1.67,1.67,1869503.0,1.6853,8297
1740114000000,1.7,1.74,1.67,1.68,2628965.0,1.6929,11166
1740373200000,1.71,1.73,1.68,1.72,3192789.0,1.7149,9828
1740459600000,1.73,1.73,1.63,1.64,2108754.0,1.665,6719
1740546000000,1.66,1.71,1.645,1.66,2868287.0,1.6768,11157
1740632400000,1.68,1.7,1.62,1.63,4870370.0,1.6456,10794
1740718800000,1.7,1.84,1.67,1.74,18265907.0,1.7433,26715
1740978000000,1.75,1.8,1.73,1.75,29655551.0,1.7558,18230
1741064400000,1.75,1.95,1.75,1.92,49603632.0,1.8992,27113
1741150800000,1.93,2.035,1.895,1.94,15837402.0,1.957,28357
1741237200000,1.94,1.95,1.85,1.89,5283234.0,1.8971,14600
1741323600000,1.88,1.94,1.855,1.9,5853790.0,1.9106,12271
1741579200000,1.9,1.92,1.83,1.84,4871700.0,1.8681,16273
1741665600000,1.94,1.95,1.77,1.8,5224566.0,1.8113,14003
1741752000000,1.83,1.83,1.75,1.78,2696792.0,1.7774,10391
1741838400000,1.765,1.77,1.72,1.72,2558223.0,1.7425,9418
1741924800000,1.72,1.74,1.71,1.74,2072594.0,1.7253,8180
1742184000000,1.75,1.82,1.725,1.81,3509006.0,1.7793,9801
1742270400000,1.795,1.8199,1.75,1.79,2325359.0,1.7835,10734
1742356800000,1.76,1.87,1.76,1.86,6424324.0,1.8058,8548
