timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,34.34,35.1398,33.3302,34.02,5166596.0,34.1887,51150
1735880400000,33.91,35.2,33.56,34.62,6150421.0,34.4575,53789
1736139600000,35.1,36.7,35.0815,36.17,8425580.0,36.0349,72027
1736226000000,36.21,36.98,34.8,35.22,5504718.0,35.4734,57281
1736312400000,34.68,34.87,33.56,34.54,5525948.0,34.1703,53303
1736485200000,34.09,35.829,33.65,35.31,6216578.0,34.9759,56756
1736744400000,34.92,43.31,34.76,42.91,46067879.0,40.2094,406769
1736830800000,39.335,41.65,38.2054,39.35,25678771.0,39.9503,263565
1736917200000,40.62,42.25,39.45,40.83,14919927.0,40.7193,138634
1737003600000,42.35,42.85,40.01,41,19958980.0,41.6028,178220
1737090000000,41.725,43.46,39.57,40.03,30112740.0,41.6216,232449
1737435600000,37.59,37.74,34.42,35.59,26443021.0,35.9859,269297
1737522000000,34.545,35.5,33.5,33.61,11446161.0,34.4006,111130
1737608400000,33.08,34.55,32.8,33.55,8491336.0,33.5779,76878
1737694800000,33.93,34.64,32.585,32.71,8499929.0,33.734,72126
1737954000000,31.4,31.83,29.15,29.535,10412751.0,30.4373,100111
1738040400000,29.94,30.54,29.32,30.04,5080760.0,29.9794,50715
1738126800000,33.61,34,31.65,32.07,23865894.0,33.0541,214441
1738213200000,32.06,32.3,30.67,31.6,5718693.0,31.4501,57053
1738299600000,31.63,31.99,31.1604,31.86,4759897.0,31.6087,47226
1738558800000,30.02,31.2,30,30.82,4626593.0,30.7425,46628
1738645200000,30.78,31.34,30.5201,30.62,3608947.0,30.8951,35447
1738731600000,30.17,30.9352,29.99,30.35,3432185.0,30.3904,34106
1738818000000,30.25,32.6,30.02,32.38,9794677.0,31.7487,77471
1738904400000,32.3,32.38,30.92,31.19,4504342.0,31.4793,42395
1739163600000,31.1201,31.36,30.5448,31.21,2795581.0,31.0703,30148
1739250000000,30.95,31.21,30.18,30.34,3082364.0,30.6266,30396
1739336400000,30,30.6797,29.75,30.43,2378846.0,30.2964,27584
1739422800000,30.4,30.99,30.24,30.67,3387160.0,30.6925,31375
1739509200000,30.71,30.92,30.03,30.39,3246339.0,30.4722,32796
1739854800000,30.105,30.29,28.84,29.23,6194165.0,29.56,58666
1739941200000,29.4,29.755,28.22,28.25,4369211.0,29.005,40789
1740027600000,28.2,28.2686,26.91,27.84,4848612.0,27.5552,49270
1740114000000,28.15,28.7,26.95,26.99,4585647.0,27.7233,43202
1740373200000,26.8,26.942,25.24,25.73,4570603.0,26.0334,47965
1740459600000,25.055,25.6,23.24,23.81,7044912.0,23.9877,59174
1740546000000,23.91,25.35,23.87,24.52,4155906.0,24.7668,39078
1740632400000,24.7,24.88,23.61,23.8,2780327.0,24.2427,27529
1740718800000,23.4,24.25,23.16,24.1,3538129.0,23.8708,31352
1740978000000,24.73,24.98,23.12,23.22,3640026.0,24.0953,34868
1741064400000,22.3,23.0799,21.5,22.27,4831000.0,22.2608,46001
1741150800000,22.36,22.81,22.14,22.7,2906407.0,22.4788,26613
1741237200000,22.32,22.66,21.6,21.98,2754423.0,22.0559,28197
1741323600000,21.9,22.6,21.63,22.5,2541896.0,22.1635,23279
1741579200000,21.765,21.9218,19.715,19.92,4451821.0,20.5958,45246
1741665600000,19.82,19.97,18.59,19.57,4291362.0,19.3308,40617
1741752000000,20.12,20.58,19.82,20.07,3331860.0,20.1254,31597
1741838400000,20.51,20.6,19.13,19.17,3143680.0,19.84,32424
1741924800000,19.57,20.4137,19.52,20.21,2548242.0,20.0362,25566
1742184000000,20.19,20.83,20.16,20.56,2407975.0,20.5296,24170
1742270400000,20.39,20.4,19.89,20.09,1838444.0,20.0839,21979
1742356800000,20.29,22.2099,20.29,20.59,6039970.0,21.2767,50673
1742443200000,20.36,20.71,19.92,20.03,2645972.0,20.2752,25838
1742529600000,19.81,20.35,19.62,20.25,2478589.0,20.0956,21489
1742788800000,20.72,21.07,20.58,21.01,3460307.0,21.3104,33288
1742875200000,22.845,23.97,22.132,22.87,12852739.0,22.9671,106241
1742961600000,22.2,22.29,20.8601,20.94,4507662.0,21.4751,48380
1743048000000,20.71,21.15,20.25,20.32,2541877.0,20.6556,27162
1743134400000,20,20.265,19.31,19.83,3485096.0,19.7582,34109
1743393600000,19.25,19.6,18.55,19.54,4037299.0,19.1828,33213
1743480000000,19.63,20.79,19.39,20.26,4047829.0,20.1858,38749
1743566400000,18.39,19.97,18.36,18.76,10451270.0,19.037,91032
1743652800000,17.92,19.11,17.75,18.41,4998225.0,18.373,50634
1743739200000,17.8,18,16.55,17.09,5015523.0,17.1582,48297
1743998400000,15.69,17.68,15.42,17.32,5248414.0,16.6991,47944
1744084800000,18.105,18.18,16.36,16.66,3814342.0,17.2714,37863
1744171200000,16.52,20.4,16.5,20.27,15248554.0,18.8692,123262
1744257600000,20.77,21.2,18.4,18.79,11303632.0,19.6776,107794
1744344000000,19.01,19.18,18.5659,18.89,4181676.0,18.8692,40761
1744603200000,19.35,19.41,18.42,18.93,3359194.0,18.9619,33449
1744689600000,18.92,20.255,18.71,19.96,6468518.0,19.7995,53067
1744776000000,19.61,20.45,19.195,19.74,4516159.0,19.8746,39297
1744862400000,20.05,22.77,19.82,22.04,12034455.0,21.5803,96746
1745208000000,21.325,22.56,20.7021,22.49,5954516.0,21.5439,51360
1745294400000,22.83,24.61,22.43,23.65,9123560.0,23.6439,75825
1745380800000,25,26.79,24.51,26.38,14753634.0,25.6676,124068
1745467200000,26.27,26.7445,25.44,26.15,8017882.0,26.1165,70874
1745553600000,26,27.29,25.66,26.14,6643388.0,26.2452,64245
1745812800000,26.25,26.5,25.22,25.83,3213639.0,25.7961,32702
1745899200000,25.74,26.2309,24.77,24.98,3687227.0,25.278,37443
1745985600000,24.13,24.59,23.2801,24.54,2898912.0,24.0513,28766
1746072000000,24.51,25.19,24.45,24.73,2894726.0,24.788,26964
1746158400000,24.81,25.9,24.75,25.47,3287097.0,25.4563,30781
1746417600000,25.105,25.18,24.2,24.26,2576870.0,24.519,27008
1746504000000,23.98,24.23,23.63,23.8,1990906.0,23.8889,21125
1746590400000,23.86,24.53,23.7201,24.2,2289189.0,24.1548,19819
1746676800000,24.62,25.62,24.44,25.14,3263146.0,25.1063,32836
1746763200000,25.28,25.83,24.78,24.89,2613837.0,25.1753,24177
1747022400000,26.44,26.59,25.33,25.65,4208261.0,25.8531,40403
1747108800000,25.85,26.46,25.6701,26.32,4233026.0,26.0581,40118
1747195200000,26.98,27.78,25.97,26.03,4947471.0,26.5323,47348
1747281600000,25.65,25.7296,24.69,24.98,2822581.0,25.0986,30416
1747368000000,25,25.92,24.96,25.64,2691584.0,25.4707,28023
1747627200000,24.84,25.407,24.75,25.07,1945197.0,25.0855,22265
1747713600000,25.05,25.0998,24.44,24.89,1933311.0,24.8724,18845
1747800000000,24.53,25.185,24.24,24.47,1954086.0,24.6912,19324
1747886400000,24.53,25.08,24.47,24.58,2100081.0,24.7629,18659
1747972800000,24.31,25.84,24.23,25.72,4094740.0,25.0872,35560
1748318400000,26.745,27,22.64,23.05,50313667.0,24.2111,380200
1748404800000,23.5,23.93,21.41,21.49,19781048.0,22.5983,125841
1748491200000,21.735,22.1899,20.57,20.83,11424846.0,21.3102,90360
1748577600000,20.58,22.41,19.9001,21.33,23749491.0,21.3344,142486
1748836800000,21.25,21.46,20.68,21.39,9080814.0,21.0665,61573
1748923200000,21.945,22.4,21.28,21.84,11859320.0,21.8686,79506
1749009600000,21.975,22.3,21.5018,21.88,7932090.0,21.8682,47047
1749096000000,21.69,21.83,19.77,20.12,12606356.0,20.6863,81518
1749182400000,20.35,21.2,20.35,20.9,7072612.0,20.8044,48857
1749441600000,21.14,21.65,20.71,21.22,6739918.0,21.0633,44877
1749528000000,21.36,21.5,20.79,20.91,5700028.0,21.0464,39677
1749614400000,21.045,21.49,20.5,20.52,5997853.0,20.9005,38578
1749700800000,20.35,20.43,19.86,19.93,5551200.0,20.0844,41255
1749787200000,19.5,20.36,19.08,19.52,6015227.0,19.7463,49530
1750046400000,19.78,19.83,18.58,18.67,22816236.0,18.9422,118848
1750132800000,18.82,19.06,18.43,18.51,7588663.0,18.7255,58918
1750219200000,18.41,18.94,18.3272,18.57,7375297.0,18.6261,43290
