timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,34.595,34.595,34,34.16,12140,34.1754,118
1735880400000,34.43,34.69,34.35,34.69,30909,34.6454,136
1736139600000,35.01,35.01,34.78,34.87,13412,34.8664,57
1736226000000,34.85,34.85,34.35,34.47,30905,34.4052,31
1736312400000,34.3,34.559,34.3,34.55,30056,34.4998,46
1736485200000,34.2455,34.32,34,34.12,31193,34.1207,169
1736744400000,34.06,34.19,34.05,34.19,13719,34.0854,72
1736830800000,34.21,34.28,34.02,34.15,13420,34.1048,74
1736917200000,34.79,34.83,34.63,34.79,19954,34.7801,95
1737003600000,34.74,34.86,34.7,34.71,15025,34.7988,20
1737090000000,35.0501,35.13,35.005,35.02,12005,35.0524,47
1737435600000,35.18,35.35,35.18,35.31,9352,35.2905,38
1737522000000,35.59,35.715,35.56,35.58,16106,35.6293,106
1737608400000,35.41,35.68,35.41,35.68,11826,35.5514,41
1737694800000,35.702,35.702,35.5211,35.61,8082,35.5592,43
1737954000000,35.54,35.54,35.33,35.49,12492,35.4212,48
1738040400000,35.87,35.895,35.8591,35.8591,6765,35.8839,44
1738126800000,35.5901,35.61,35.51,35.5498,13294,35.5502,19
1738213200000,35.6,35.7635,35.6,35.685,5877,35.753,19
1738299600000,35.9424,35.9424,35.48,35.5267,10760,35.4998,38
1738558800000,34.97,35.44,34.97,35.26,9415,35.3314,39
1738645200000,35.09,35.515,35.09,35.4678,23830,35.3501,98
1738731600000,35.21,35.39,35.11,35.39,17607,35.2998,154
1738818000000,35.18,35.2113,35.1,35.2,15394,35.1183,16
1738904400000,35.39,35.39,35.27,35.33,12684,35.2927,62
1739163600000,35.66,35.67,35.61,35.64,7441,35.6299,36
1739250000000,35.4438,35.48,35.3998,35.3998,22917,35.421,25
1739336400000,35.18,35.47,35.18,35.335,18338,35.389,123
1739422800000,35.51,35.85,35.51,35.85,44373,35.8058,82
1739509200000,35.8416,35.8416,35.8001,35.8172,12616,35.8212,11
1739854800000,35.81,35.9,35.75,35.9,11514,35.7598,27
1739941200000,35.72,35.98,35.71,35.956,23742,35.8956,125
1740027600000,35.9,35.9,35.55,35.76,36841,35.7221,224
