timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.65,5.11,4.5,4.65,178826,4.7595,1628
1735880400000,4.66,5.1,4.66,4.98,128762,4.975,954
1736139600000,5.03,5.04,4.27,4.43,81742,4.6358,436
1736226000000,4.33,4.5,4.12,4.24,57818,4.2961,358
1736312400000,4.03,4.13,4,4.13,31104,4.037,221
1736485200000,3.86,3.87,3.62,3.62,20810,3.8105,112
1736744400000,3.55,3.74,3.54,3.55,5779,3.575,49
1736830800000,3.6761,3.88,3.62,3.76,188175,3.7773,673
1736917200000,4,4.25,3.99,4.1,90279,4.1109,670
1737003600000,4.13,4.16,3.94,4.07,14711,4.0645,111
1737090000000,4.38,4.38,4.1,4.21,9556,4.1486,92
1737435600000,3.95,4.2,3.86,4.19,16843,4.1116,252
1737522000000,4.25,4.74,4.23,4.51,118935,4.6059,1153
1737608400000,4.55,4.65,4.54,4.57,16880,4.5659,166
1737694800000,4.61,5.01,4.61,4.92,87412,4.8774,647
1737954000000,4.65,4.71,4.44,4.52,78922,4.5512,400
1738040400000,4.57,4.84,4.5,4.84,21526,4.6063,213
1738126800000,4.82,4.86,4.55,4.64,939745,4.6297,141
1738213200000,5.19,5.37,4.935,5.25,237401,5.2133,1047
1738299600000,5.25,5.34,4.91,5.12,566885,5.2174,550
1738558800000,5,5,4.93,4.955,2185,4.9714,21
1738645200000,5,5.05,4.91,4.94,32585,4.9748,145
1738731600000,4.94,5.4,4.86,4.93,140162,5.1103,1056
1738818000000,5,5.1,5,5.04,14114,5.0366,73
1738904400000,4.97,4.99,4.8,4.95,10362,4.9109,39
1739163600000,4.94,4.94,4.33,4.33,23001,4.4864,177
1739250000000,4.2,4.35,4.2,4.34,8321,4.2857,18
1739336400000,4.43,4.49,4.43,4.43,2758,4.4461,14
1739422800000,4.6,4.75,4.57,4.69,129052,4.6852,638
1739509200000,4.68,5.05,4.67,4.82,68641,4.8284,286
1739854800000,5.19,5.84,5.09,5.83,434999,5.4468,2510
1739941200000,5.85,6.11,5.29,5.43,873273,5.5732,5975
1740027600000,5.45,5.45,4.96,5.43,100346,5.2709,901
1740114000000,5.1552,5.17,4.82,4.85,30298,4.9139,161
1740373200000,4.72,4.75,4.495,4.64,57123,4.6658,549
1740459600000,4.33,4.5,4.15,4.23,19487,4.3043,122
1740546000000,4.58,4.65,4.42,4.65,10240,4.5369,64
1740632400000,4.5,4.55,4.27,4.41,26882,4.4036,167
1740718800000,3.97,5.19,3.16,5,205798,4.2265,1401
1740978000000,6,6.24,4.5,4.71,1100454.0,4.9381,1719
1741064400000,4.35,4.83,4.26,4.61,194635,4.5012,470
1741150800000,4.88,5.47,4.52,4.62,113361,4.7492,430
1741237200000,4.08,4.6,3.834,4.15,23345,4.1715,103
1741323600000,4.01,4.12,3.47,3.7,243120,3.7965,834
1741579200000,3.29,4.59,3.29,3.82,21980,3.4975,225
1741665600000,3.47,3.83,3.38,3.55,25309,3.4658,130
1741752000000,3.75,4.17,3.57,3.85,27309,3.7571,138
1741838400000,3.48,3.55,3.25,3.25,26432,3.3537,93
1741924800000,3.56,3.88,3.55,3.88,96069,3.7192,567
1742184000000,3.8,4.07,3.78,4,20473,3.9421,84
1742270400000,3.79,3.94,3.6716,3.79,32068,3.8077,144
1742356800000,4.05,4.34,4.03,4.1761,31154,4.1905,101
1742443200000,4.22,4.28,4.12,4.15,25365,4.2231,124
1742529600000,4.09,4.13,4.02,4.1,6508,4.0892,64
