timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.41,0.45,0.39,0.45,285512,0.4234,318
1735880400000,0.46,0.5383,0.45,0.5199,1255415.0,0.4921,1466
1736139600000,0.54,0.5481,0.481,0.548,604632,0.5218,474
1736226000000,0.5185,0.58,0.48,0.535,643152,0.5232,858
1736312400000,0.53,0.55,0.51,0.544,224711,0.5414,313
1736485200000,0.555,0.58,0.5071,0.5285,431535,0.5446,817
1736744400000,0.5208,0.55,0.51,0.521,76657,0.5271,239
1736830800000,0.52,0.52,0.4301,0.46,208177,0.4744,413
1736917200000,0.45,0.5379,0.436,0.5168,221034,0.468,261
1737003600000,0.511,0.59,0.5,0.56,1152067.0,0.556,1705
1737090000000,0.535,0.5499,0.49,0.5301,640423,0.5292,777
1737435600000,0.5314,0.548,0.49,0.493,880685,0.5572,1390
1737522000000,0.7201,0.9244,0.6086,0.6445,328541414.0,0.7734,531534
1737608400000,0.599,0.61,0.525,0.6,10836681.0,0.5734,19972
1737694800000,0.5696,0.59,0.5201,0.5765,3965537.0,0.5598,6857
1737954000000,0.5699,0.66,0.54,0.54,4419100.0,0.5826,6054
1738040400000,0.5199,0.54,0.4802,0.521,2183746.0,0.5116,3048
1738126800000,0.5,0.5124,0.46,0.46,1999455.0,0.4795,2512
1738213200000,0.46,0.4878,0.425,0.4523,1217434.0,0.4606,1644
1738299600000,0.47,0.4995,0.456,0.4652,1042312.0,0.4721,1512
1738558800000,0.43,0.472,0.4279,0.441,919781,0.4481,1578
1738645200000,0.47,0.4999,0.4412,0.466,836543,0.4755,1418
1738731600000,0.4461,0.4994,0.4461,0.471,675568,0.4791,1061
1738818000000,0.4796,0.5301,0.472,0.508,1118936.0,0.5066,1466
1738904400000,0.51,0.534,0.4818,0.4958,772216,0.4995,1164
1739163600000,0.5,0.5204,0.466,0.4786,788051,0.4908,961
1739250000000,0.48,0.48,0.45,0.4611,598560,0.4653,1138
1739336400000,0.442,0.4698,0.4316,0.453,798479,0.448,1190
1739422800000,0.45,0.4523,0.4327,0.444,469918,0.4407,965
1739509200000,0.4328,0.45,0.4095,0.4218,1129925.0,0.4267,1687
1739854800000,0.42,0.449,0.41,0.4308,518379,0.4302,1175
1739941200000,0.43,0.4391,0.412,0.43,391329,0.4233,818
1740027600000,0.4383,0.439,0.401,0.4031,515441,0.419,860
1740114000000,0.401,0.419,0.3725,0.3861,853704,0.3886,1612
1740373200000,0.3917,0.4183,0.39,0.4063,423208,0.4054,780
1740459600000,0.3904,0.4,0.33,0.3719,1017973.0,0.3594,1351
1740546000000,0.416,0.488,0.3427,0.3572,46059806.0,0.4919,73135
1740632400000,0.34,0.3657,0.3206,0.3349,1575604.0,0.3353,2557
1740718800000,0.325,0.349,0.3,0.3432,766684,0.3192,1652
1740978000000,0.3327,0.3379,0.3,0.3292,854504,0.3181,1739
1741064400000,0.3104,0.354,0.27,0.3526,1431330.0,0.3033,2725
1741150800000,0.35,0.4036,0.33,0.394,978986,0.3736,1993
1741237200000,0.4,0.4097,0.3546,0.4,617564,0.389,1350
1741323600000,0.4,0.405,0.3655,0.3918,544934,0.3868,1004
1741579200000,0.3795,0.3899,0.35,0.3763,490377,0.3674,624
1741665600000,0.37,0.405,0.37,0.3994,570017,0.3816,750
1741752000000,0.3795,0.381,0.3521,0.3633,648229,0.3681,645
1741838400000,0.43,0.433499,0.3952,0.405,33440788.0,0.4528,52419
