timestamp,open,high,low,close,volume,vwap,transactions
1750651200000,10.5,10.5,10.15,10.26,6697,10.2566,51
1750737600000,10.4981,10.53,10.235,10.26,9245,10.3478,56
1750824000000,10.29,10.45,10.21,10.21,105923,10.2792,24
1750910400000,10.25,10.25,10.21,10.21,7672,10.2427,26
1750996800000,10.25,10.25,10.25,10.25,1293,10.2807,13
1751256000000,10.27,10.27,10.23,10.25,612818,10.2497,1207
1751342400000,10.25,10.25,10.2,10.22,224733,10.236,661
1751428800000,10.215,10.215,10.19,10.19,1446864.0,10.2002,537
1751515200000,10.17,10.2398,10.17,10.22,14903,10.2017,17
1752033600000,10.1992,10.215,10.19,10.21,176593,10.1998,71
1752120000000,10.2,10.2,10.2,10.2,29952,10.2,57
1752206400000,10.2,10.2,10.2,10.2,10860,10.2,14
1752465600000,10.191,10.205,10.185,10.185,12929,10.1955,30
1752552000000,10.2,10.21,10.19,10.2,56907,10.1968,74
1752638400000,10.19,10.22,10.19,10.2,6636,10.2045,20
1752724800000,10.22,10.22,10.19,10.2,62114,10.2032,75
1752811200000,10.2,10.25,10.197,10.2,2612413.0,10.2086,806
1753070400000,10.21,10.21,10.19,10.21,162034,10.207,229
1753156800000,10.25,10.25,10.2,10.2,143430,10.2043,220
1753243200000,10.2,10.21,10.2,10.2,155608,10.2021,259
1753329600000,10.45,10.45,10.3,10.42,878322,10.3748,944
1753416000000,10.39,10.49,10.39,10.45,213621,10.4581,202
1753675200000,10.43,10.43,10.35,10.37,182629,10.3793,309
1753761600000,10.49,10.49,10.285,10.332,136862,10.3334,137
1753848000000,10.5,10.5,10.32,10.35,76699,10.3658,477
1753934400000,10.5,10.5,10.35,10.4,56993,10.393,193
1754020800000,10.45,10.45,10.36,10.41,37324,10.4011,216
