timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,68.66,70.97,65.53,70.93,3056002.0,69.1278,36555
1735880400000,71.765,73.11,69.39,72.39,2900445.0,71.5874,37909
1736139600000,75.415,78.8,75.02,76.64,5725787.0,76.6358,63545
1736226000000,77.06,77.24,71.36,75.28,5360150.0,74.6896,60000
1736312400000,74.54,74.54,69.91,73.02,3719743.0,72.1415,49903
1736485200000,72.31,75.29,70.72,73.8,3841703.0,73.1921,49174
1736744400000,70.21,70.81,67.25,69.04,4340941.0,68.9983,44075
1736830800000,70.88,71.72,68.36,69.39,3121961.0,69.781,38024
1736917200000,71.5,76,70.63,75.48,4452568.0,73.9535,46456
1737003600000,76.714,78.46,75.2801,75.6,4018766.0,76.7718,50451
1737090000000,77.7,82,75.26,80.02,6461203.0,79.759,70684
1737435600000,83.75,85.56,76.12,81.52,6235010.0,80.4134,77483
1737522000000,83.75,86.69,83.2,85.5,4873038.0,85.2972,64834
1737608400000,83.57,85.9183,82.5201,84.18,3278851.0,84.6151,46592
1737694800000,84.65,85.343,80.3401,80.47,3291623.0,81.9452,45677
1737954000000,68.26,68.5502,51.8,55.6,20178249.0,59.4561,231002
1738040400000,59.55,60.025,54.81,58.15,8567929.0,57.5234,99038
1738126800000,59.4,60.81,57.23,58.79,5664873.0,58.7567,59708
1738213200000,62.915,66.29,62.61,64.6,5217405.0,64.4057,65625
1738299600000,67.21,76.05,66.88,70.02,9179836.0,71.7978,115293
1738558800000,63.804,72.57,62.51,71.81,6875276.0,68.9485,92383
1738645200000,73.04,76.85,70.5148,76.25,5001791.0,74.9282,69725
1738731600000,77,80.14,74.15,79.59,4492654.0,77.7495,61921
1738818000000,81.41,83.43,78,79.64,4706830.0,80.3222,64486
1738904400000,80.14,82.51,76,77.28,4204618.0,78.1928,60626
1739163600000,78.97,80.22,76.5,77.08,4311543.0,77.6455,52353
1739250000000,75,79.41,73.5,73.56,3480973.0,75.7811,53732
1739336400000,69.68,73.83,68.45,71.35,4600818.0,71.8851,58949
1739422800000,71.19,75.1,69.49,70.48,3880037.0,71.3683,56620
1739509200000,69.52,71.06,64.9301,70.7,4937124.0,69.0449,52217
1739854800000,72.91,76.8187,72,75.24,4399628.0,74.4491,61634
1739941200000,74.48,75.03,70.34,71.76,3558958.0,72.8282,55209
1740027600000,70.75,71.91,65.08,71.28,5387945.0,69.2328,69187
1740114000000,72.15,73.78,66.64,66.78,4181281.0,69.1583,57173
1740373200000,64.95,65.62,58.785,60.225,8294394.0,61.8936,109592
1740459600000,59.01,59.195,53.9,56.97,7192090.0,56.2458,93263
1740546000000,59.61,63.7,58.58,61.29,4812500.0,61.2467,65191
1740632400000,62.74,62.75,52.16,52.6,7391024.0,56.078,85591
1740718800000,50.54,56.255,48.51,55.18,8884581.0,53.633,93221
1740978000000,56.8,57.5,49.65,50.42,6847987.0,52.2176,78852
1741064400000,49.01,55.87,48.4,54.32,11929504.0,53.2694,121720
1741150800000,47.205,48.51,43.9,46.73,18851192.0,46.3433,186650
1741237200000,43.58,43.95,39.88,42.07,11877506.0,41.942,123846
1741323600000,43.25,44.34,39.47,43.7,8374668.0,42.3622,84711
1741579200000,41.822,42.46,38.6954,39.45,6023081.0,40.0157,69559
1741665600000,39.38,43.87,39.2,43.36,6282697.0,42.1555,71010
1741752000000,45.738,47.58,44.87,47.53,7387124.0,46.5794,83482
1741838400000,46.46,47.27,43.86,44.95,3986384.0,45.133,50743
1741924800000,46.49,49.2,46.21,49.15,5097968.0,48.1877,58219
1742184000000,49.125,49.13,46.15,47.02,5608632.0,47.3198,65467
1742270400000,46.685,47,43.4604,44.07,5275792.0,44.7632,61129
1742356800000,44.61,47.53,43.95,46.77,4636890.0,46.0363,50173
1742443200000,45.58,47.31,45.401,46.49,2653314.0,46.4938,33151
1742529600000,44.92,46.63,43.57,46.34,3273357.0,45.8756,32025
1742788800000,47.665,50.75,47.6,50.53,5601882.0,49.8065,55932
1742875200000,49.536,50.475,48.57869,49.18,3052759.0,49.5167,33316
1742961600000,48.53,48.865,44.18,44.95,4799213.0,45.3149,58501
1743048000000,43.47,43.57,41.31,42.43,6272936.0,42.3507,69745
1743134400000,41.87,42.535,40.18,40.51,3012002.0,40.8653,36330
1743393600000,38.54,40.35,37.41,40.16,5106743.0,39.1461,52210
1743480000000,40,41.73,39.03,41.72,3728020.0,40.644,44482
1743566400000,40.08,44.773,40.025,43.04,5069816.0,43.1402,56275
1743652800000,38.325,39.21,37.07,37.14,6092461.0,37.8218,73720
1743739200000,33.985,34.1,30.82,33.3,8429048.0,32.7644,95395
1743998400000,30.08,38.99,29.09,35.91,7606482.0,34.6559,79787
1744084800000,38.44,39.94,34.1,35.3,6529042.0,36.8796,67127
1744171200000,36.3,44.28,35.31,43.27,7185372.0,40.8149,77227
1744257600000,41.66,41.66,37.44,38.24,5404688.0,38.9158,64327
1744344000000,37.75,38.985,37.3985,38.72,2543711.0,38.3902,33951
1744603200000,40.83,41.53,37.93,39.1,2801739.0,39.4138,38938
1744689600000,39.23,40.48,38.7,39.18,2443333.0,39.3354,33448
1744776000000,36.915,38.02,36.08,37.72,2794254.0,37.1772,39025
1744862400000,37.16,37.766,36.16,36.63,2411708.0,36.6733,31301
1745208000000,35.65,35.86,33.04,34.86,4360622.0,34.2067,49927
1745294400000,35.665,37.61,35.58,37.02,4446828.0,36.8308,42986
1745380800000,40.74,42.47,39.71,40.49,4368241.0,40.8667,46650
1745467200000,40.8,43.69,40.52,42.39,4466971.0,42.4396,49577
1745553600000,41.99,44.1,41.8801,43.68,2370289.0,43.2826,33665
1745812800000,43.97,44,41.771,43.04,3181438.0,43.0471,43210
1745899200000,43,43.66,42.5437,43.21,2143821.0,43.2077,24329
1745985600000,40.99,43.09,40.175,43.05,3043107.0,42.0718,37295
1746072000000,46.22,47.17,45.15,45.54,3893234.0,45.9445,49208
1746158400000,47.41,48.75,46.7394,48.26,4043469.0,47.9665,63516
1746417600000,47.41,49.44,47.16,48.69,2688806.0,48.3972,34618
1746504000000,46.81,47.88,45.65,47.67,2918999.0,47.0989,45125
1746590400000,47.285,48.56,46.085,48.43,3546863.0,47.2575,48264
1746676800000,49.755,51.73,49.05,51.39,5503234.0,50.7981,69126
1746763200000,52.2,52.87,49.67,50.8,2840000.0,50.754,37519
1747022400000,55.77,56.79,53.2799,55.23,5550670.0,54.9465,79071
1747108800000,55.78,60.24,55.75,59.07,6165130.0,58.8742,100468
1747195200000,60.385,61.4381,58.57,59.79,5913157.0,59.6264,75892
1747281600000,58.35,59.7799,57.49,59.58,3133396.0,59.1268,41367
1747368000000,59.82,60.51,59.18,60.13,2892538.0,59.9743,42532
1747627200000,57.23,62.06,57.21,61.96,3581950.0,60.4791,47759
1747713600000,61.21,62.46,61,62.11,2694311.0,61.7536,38076
1747800000000,61,63.66,59.57,60.45,3304771.0,61.4958,47889
1747886400000,60.26,62.53,59.09,60.78,2812133.0,61.1459,37203
1747972800000,59.24,62.04,59,61.78,1958778.0,60.8793,32147
1748318400000,64,65.09,62.5201,63.65,3633446.0,63.9366,44302
1748404800000,64.46,64.5,62.535,62.71,2330909.0,63.4718,42252
1748491200000,65.9,66.3801,62.01,63.83,4430652.0,63.9005,64145
1748577600000,62.71,63.05,59.21,60.96,4681569.0,60.8732,59874
1748836800000,60.21,63.42,59.88,62.65,7245109.0,64.2135,92885
1748923200000,74.95,80.99,71.33,71.92,22645770.0,76.0584,255425
1749009600000,73.03,77.29,69.95,76.46,11022711.0,74.2955,136606
1749096000000,77.12,77.78,72.35,73,7614488.0,74.8638,103935
1749182400000,74.62,74.89,71.23,72.96,4140968.0,72.8262,63162
1749441600000,73.23,74.6,70.81,71.09,6553724.0,72.2473,78207
1749528000000,71.33,72.31,66.75,68.53,6852000.0,68.5655,82469
1749614400000,69.28,72.13,68.64,71.64,6729702.0,71.0599,87711
