timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,7.0608,7.335,6.85,6.85,3697,6.9353,239
1735880400000,6.73,6.99,6.73,6.99,2929,6.9729,377
1736139600000,7.055,7.3655,6.7924,6.87,7078,7.0242,507
1736226000000,6.9,7.08,6.9,7.045,2214,6.967,68
1736312400000,7.2502,7.2502,6.7875,6.92,3496,6.9416,207
1736485200000,7.01,7.01,6.62,6.71,11306,6.7291,178
1736744400000,6.504,6.725,6.504,6.59,11221,6.6114,137
1736830800000,6.65,6.78,6.34,6.57,15307,6.6182,772
1736917200000,6.6,6.7365,6.51,6.55,4961,6.6492,105
1737003600000,6.65,6.7,6.5,6.6199,7180,6.6102,65
1737090000000,6.57,6.6686,6.321,6.575,5813,6.551,153
1737435600000,6.33,6.79,6.33,6.77,5454,6.6203,180
1737522000000,6.78,7.09,6.78,7.02,5281,6.9288,175
1737608400000,7.04,7.19,6.8004,6.99,4596,6.9891,110
1737694800000,6.82,7.175,6.82,7.09,6911,7.066,82
1737954000000,7.26,7.26,6.655,6.9,8297,6.9851,147
1738040400000,6.76,6.9,6.75,6.75,2179,6.8897,121
1738126800000,7.02,7.02,7.02,7.02,719,6.9109,64
1738213200000,6.895,7.18,6.42,6.72,6941,6.6233,188
1738299600000,6.75,6.76,6.59,6.64,2899,6.6625,86
1738558800000,6.7262,6.7262,6.61,6.65,1676,6.6745,82
1738645200000,6.79,6.85,6.7014,6.85,3913,6.7988,58
1738731600000,6.74,7.22,6.74,6.92,14061,6.9825,864
1738818000000,6.79,7.09,6.695,7,3963,6.8758,91
1738904400000,6.85,7.11,6.8,6.81,2041,6.869,57
1739163600000,6.7204,6.822,6.1201,6.35,19215,6.4492,235
1739250000000,6.6538,6.89,6.2,6.34,8297,6.3094,465
1739336400000,6.32,6.4868,6.1535,6.4868,2499,6.374,80
1739422800000,6.49,6.49,6.49,6.49,810,6.3493,51
1739509200000,6.25,6.7182,6.25,6.65,5833,6.5534,166
1739854800000,6.535,6.7598,6.5,6.68,5536,6.5433,84
1739941200000,6.6,6.6,6.51,6.52,1098,6.5665,45
1740027600000,6.73,6.73,6.73,6.73,674,6.6235,37
1740114000000,6.6,6.91,6.16,6.57,5563,6.4508,149
1740373200000,6.39,6.505,6.04,6.04,2638,6.2511,85
1740459600000,6.28,6.91,6.25,6.62,8467,6.5222,147
1740546000000,6.3254,6.63,6.3254,6.63,1674,6.5917,41
1740632400000,6.43,6.43,6.43,6.43,767,6.3953,27
1740718800000,6.26,6.54,6.26,6.54,1418,6.4731,66
1740978000000,6.05,6.365,6.05,6.365,1291,6.2278,66
1741064400000,6.25,6.54,6.25,6.54,2452,6.3087,62
1741150800000,6.54,6.54,6.53,6.53,1935,6.5336,86
1741237200000,6.26,6.26,6.26,6.26,708,6.3062,38
1741323600000,6.251,6.52,6.2501,6.52,1148,6.3422,67
1741579200000,6.3001,6.54,6.3,6.54,1608,6.3506,50
1741665600000,6.47,6.54,6.29,6.54,3782,6.3916,154
1741752000000,6.44,6.538,6.37,6.37,3601,6.4614,39
1741838400000,6.4999,6.4999,6.37,6.49,2498,6.4122,58
1741924800000,6.5505,6.5505,6.3825,6.49,2138,6.4324,31
1742184000000,6.4001,6.55,6.4,6.4,2494,6.4786,46
1742270400000,6.45,6.524,6.37,6.37,3355,6.4151,34
1742356800000,6.4426,6.5,6.41,6.41,1049,6.4492,34
1742443200000,6.51,6.54,6.4106,6.54,1248,6.5239,19
1742529600000,6.41,6.49,6.41,6.49,1819,6.4641,37
1742788800000,6.3701,6.5,6.37,6.4,1885,6.4148,54
1742875200000,6.53,6.55,6.19,6.19,4171,6.3989,120
1742961600000,6.52,6.55,6.25,6.53,4612,6.3851,112
1743048000000,6.37,6.4,6.32,6.32,1570,6.3649,60
1743134400000,6.41,6.53,6.41,6.53,1043,6.4453,53
1743393600000,6.38,6.5,6.38,6.48,756,6.4431,46
1743480000000,6.3214,6.4,6.27,6.4,1362,6.3457,57
1743566400000,6.45,6.45,6.27,6.27,1461,6.358,129
1743652800000,6.35,6.445,6.2871,6.2871,1515,6.3537,60
1743739200000,6.33,6.33,6.25,6.3,5125,6.2716,62
1743998400000,6.25,6.35,6.25,6.29,4868,6.2553,96
1744084800000,6.45,6.45,6.16,6.16,12247,6.2547,46
1744171200000,6.06,6.2181,6.05,6.05,1377,6.181,74
1744257600000,6.15,6.351583,6.15,6.2476,1982,6.2327,88
1744344000000,6.23,6.24,6,6,1851,6.0484,80
1744603200000,5.88,5.99,5.805,5.805,7209,5.8772,117
1744689600000,5.7452,6.35,5.7449,5.81,7026,5.9247,105
1744862400000,5.85,5.9282,5.75,5.855,2566,5.8453,37
1745208000000,5.9,5.95,5.8501,5.8501,1833,5.8661,29
1745294400000,6.085,6.085,5.89,5.89,690,5.9775,54
1745380800000,5.99,5.99,5.99,5.99,514,5.9414,35
1745467200000,5.99,6.0231,5.87,6.0231,907,5.9344,61
