timestamp,open,high,low,close,volume,vwap,transactions
1749787200000,14.16,14.45,14.16,14.16,5425,14.3136,36
1750046400000,14.84,14.88,14.65,14.6728,1920,14.8227,32
1750132800000,14.58,14.58,14.37,14.4383,2077,14.4806,19
1750219200000,14.349,14.349,13.78,13.78,3204,14.2022,55
1750392000000,14.47,14.47,14.1218,14.1218,12648,14.2186,22
1750651200000,14.2,14.67,14.2,14.5672,4002,14.5238,31
1750737600000,14.75,14.75,14.48,14.499,1509,14.6082,14
1750824000000,14.2,14.2266,14.2,14.2266,1152,14.5487,6
1750910400000,14.721,14.891,14.721,14.7222,2505,14.8027,9
1750996800000,15.765,16.4684,15.5976,16.4684,5949,15.9463,53
1751256000000,16.299,16.299,15.48,15.85,7323,15.795,90
1751342400000,15.985,15.985,15.529,15.7616,6148,15.8021,44
1751428800000,15.81,16.26,15.79,16.0878,3559,15.9587,139
1751515200000,16.39,17.0347,16.39,16.7422,7062,16.6311,74
1751860800000,16.619,16.9809,16.4,16.9809,18882,16.9269,61
1751947200000,17.059,17.14,16.5098,17.0126,12182,16.925,74
1752033600000,18.0689,18.66,18.021,18.235,8140,18.2951,75
1752120000000,18.38,18.4178,17.82,18.1606,10931,18.1814,123
1752206400000,18.369,18.5,17.9724,17.9724,4949,18.3982,50
1752465600000,19.08,19.21,18.47,18.8965,13006,18.7231,67
1752552000000,18.6,19.17,18.6,18.7494,2898,18.8073,44
1752638400000,18.83,18.8336,18.461,18.7041,9127,18.7371,106
1752724800000,18.5931,19.2196,18.511,19.2196,1584,18.7982,38
1752811200000,18.8871,18.8871,18.5,18.7036,4873,18.7527,48
1753070400000,18.75,19.0369,18.6044,18.6044,2561,18.882,31
1753156800000,18.25,18.614,18.0701,18.4775,5013,18.2463,22
1753243200000,18.75,19.5401,18.6725,19.2822,4284,19.281,43
1753329600000,19.41,19.41,18.92,18.9783,1104,19.2394,25
1753416000000,18.58,19.1767,18.58,19.1401,8968,18.9773,41
1753675200000,19.27,19.7467,19.219,19.7303,10215,19.4509,70
1753761600000,20.31,20.68,17.94,18.11,50111,18.6293,293
1753848000000,18.5121,18.799,17.7786,17.9798,21484,18.2565,138
1753934400000,17.71,17.71,17.1904,17.2758,9544,17.4876,77
1754020800000,17,17.3599,16.6,17.3216,4099,17.0808,64
