timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,27.95,27.95,26.7574,27.15,318468,27.1306,7387
1735880400000,27.25,27.66,27.04,27.52,189328,27.3714,5857
1736139600000,27.52,27.85,27.03,27.45,301457,27.4418,7669
1736226000000,27.47,27.52,26.72,27.33,253118,27.169,8490
1736312400000,27.03,27.185,26.35,26.95,301161,26.9306,5532
1736485200000,26.52,26.69,25.95,26.28,249205,26.2874,5867
1736744400000,25.92,26.1199,25.55,25.94,249778,25.8591,5788
1736830800000,26.07,26.92,26.07,26.28,200864,26.3629,5314
1736917200000,26.98,27.245,26.36,26.8,210853,26.7803,6151
1737003600000,26.81,27.03,26.43,26.64,225818,26.7448,7251
1737090000000,26.85,27.32,26.73,27.17,211038,27.1479,5776
1737435600000,27.43,27.74,27.07,27.59,359008,27.5208,5347
1737522000000,27.73,28.43,27.65,28.21,296783,28.0548,8512
1737608400000,28.06,28.67,27.9,28.65,276755,28.4655,7541
1737694800000,28.5,28.81,27.8,27.85,268253,27.9889,7509
1737954000000,27.34,27.34,25.47,25.82,497013,25.9914,11753
1738040400000,25.94,26.52,25.82,26.49,301165,26.318,8174
1738126800000,26.02,26.75,25.97,26.65,335645,26.539,7561
1738213200000,26.93,28.08,26.93,27.76,267236,27.7204,7006
1738299600000,27.8,28.32,27.145,27.65,659961,27.7349,11468
1738558800000,27.01,27.55,26.7186,27.5,377252,27.3269,8578
1738645200000,27.33,28.3,26.96,28.25,531645,28.0659,8993
1738731600000,28.47,28.47,27.55,28.15,635693,28.0025,10773
1738818000000,26,28.56,25.32,28.53,896117,27.2624,15732
1738904400000,28.63,30.035,28.61,29.39,628822,29.3169,12199
1739163600000,29.53,30.46,29.08,30.35,675223,30.0874,11353
1739250000000,30.22,30.94,29.575,30.91,526859,30.4511,9237
1739336400000,30.41,31,29.41,29.42,559380,30.2538,9800
1739422800000,29.65,30.29,28.65,29.42,551303,29.3615,10713
1739509200000,29.36,29.46,28.44,28.46,319499,28.8561,7180
1739854800000,28.33,28.95,26.57,26.97,546410,27.2309,11230
1739941200000,26.81,27.56,26.14,27.23,369999,27.0889,8217
1740027600000,27.18,27.18,26.34,27.03,274935,26.895,7136
1740114000000,27.23,27.27,26.01,26.2,311337,26.3777,6854
1740373200000,26.25,26.49,25.71,25.72,305678,25.9912,8091
1740459600000,25.76,26.31,25.32,25.45,296503,25.5364,7330
1740546000000,25.6,26.52,25.48,26.27,238765,26.2099,6705
1740632400000,26.32,26.565,25.47,25.92,275096,25.9816,6676
1740718800000,25.78,26.4,25.5061,26.3,259675,26.0759,5610
1740978000000,26.39,26.58,24.8,24.87,411681,25.2512,7562
1741064400000,24.49,25.3,24.14,24.77,457279,24.8138,8733
1741150800000,24.71,25.01,24.36,24.8,386324,24.7547,6668
1741237200000,24.38,24.59,23.7289,23.8,321454,23.9719,7651
1741323600000,23.65,24.18,22.9,23.3,477574,23.2703,10573
1741579200000,22.84,23.22,21.69,22.11,432824,22.2286,9870
1741665600000,22.11,23.6,22.01,23.41,556896,23.1595,10424
1741752000000,24,24.7814,23.55,24.4,622252,24.3476,11383
1741838400000,24.15,24.271,22.85,23.64,369935,23.4412,7588
1741924800000,23.92,24.33,23.69,23.9,327479,23.9165,6775
1742184000000,23.94,24.8108,23.53,23.7,299282,23.748,7722
1742270400000,23.63,24.32,23.26,23.86,276322,23.6879,6574
1742356800000,23.8,24.87,23.57,24.79,358068,24.5523,8054
1742443200000,24.44,24.87,24.175,24.19,244056,24.4034,6425
1742529600000,23.85,24.17,23.521,23.63,436639,23.6953,5973
1742788800000,24.12,24.83,24.12,24.69,221283,24.6299,6728
1742875200000,24.59,24.92,24.26,24.8,229538,24.6881,6077
1742961600000,24.85,24.995,24.43,24.62,171442,24.5927,5146
1743048000000,24.43,25.1299,24.355,24.83,230290,24.8295,5892
1743134400000,24.71,24.83,24.285,24.72,248128,24.5604,5786
1743393600000,24.27,24.64,24.03,24.46,545684,24.4528,7223
1743480000000,24.38,24.98,24.13,24.92,264299,24.7368,6372
1743566400000,24.42,25.84,24.42,24.9,334132,25.1179,6960
1743652800000,23.45,23.925,21.1873,21.39,418706,21.6952,10191
1743739200000,20.23,20.6,19.34,19.97,618745,20.1031,11678
1743998400000,18.88,21.66,18.75,20.55,515196,20.4277,9826
1744084800000,21.33,21.655,19.955,20.21,430966,20.4676,9024
1744171200000,20.2,23.685,19.86,23.07,814986,22.6273,12878
1744257600000,22.36,22.99,21.68,22.12,572687,22.2373,9706
1744344000000,22.16,22.96,21.51,22.64,454467,22.5156,8232
1744603200000,23.29,23.305,22.49,22.6,505875,22.8002,9412
1744689600000,22.51,22.845,22.37,22.49,301650,22.5194,6275
1744776000000,22.18,22.525,21.67,22.19,276798,22.1206,5556
1744862400000,22.21,22.49,21.96,22.11,198999,22.138,5318
