timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,83.03,83.07,82.58,83.0237,1345,82.8299,72
1735880400000,83.65,84.9315,83.65,84.8999,1627,84.3415,39
1736139600000,85.88,86.24,85.76,85.93,3955,85.9808,119
1736226000000,86.52,86.52,84.865,85.2497,1523,85.3533,66
1736312400000,84.28,85.1657,84.28,85.1657,2351,84.9139,60
1736485200000,85.42,85.6499,84.96,85.4882,6316,85.3834,101
1736744400000,84.67,85.11,84.27,85.11,3297,84.7413,53
1736830800000,86.92,86.92,86.295,86.7861,1429,86.5353,42
1736917200000,88.8,88.9399,88.2,88.2,11707,88.5156,102
1737003600000,88.25,89.25,88.25,89.13,5169,89.0634,194
1737090000000,89.495,89.96,89.37,89.3809,2514,89.5745,75
1737435600000,90.19,91.3106,90.19,91.3106,3247,90.951,107
1737522000000,91.6,91.7899,91.4152,91.4152,2150,91.6249,90
1737608400000,91.4,92.215,91.4,91.782,2754,91.8903,70
1737694800000,92.13,92.13,91.3872,91.6355,3599,91.6898,83
1737954000000,88.14,88.14,86.86,86.998,4217,87.4606,147
1738040400000,87.6497,88.0269,87.5084,88.0269,2811,87.7883,90
1738126800000,88.3,88.3,87.52,87.7272,2982,87.9134,69
1738213200000,89.0904,90.0002,88.99,89.6734,2358,89.4677,78
1738299600000,89.78,89.78,88.28,88.4703,1947,88.8363,54
1738558800000,86.23,90.3932,86,90.3932,31547,86.6752,85
1738645200000,90.73,90.73,86.64,87.6,4447,87.3336,73
1738731600000,88.06,88.1447,87.35,88.14,3873,87.8215,67
1738818000000,88.14,88.43,87.775,88.2,1654,88.1664,51
1738904400000,88.85,88.85,87.2898,87.2898,9085,87.6603,64
1739163600000,87.48,87.914,87.48,87.914,978,87.9666,51
1739250000000,87.4,87.4,86.7401,86.872,3463,86.9632,95
1739336400000,85.38,86.46,85.38,86.0081,7430,85.9636,97
1739422800000,86.82,86.82,86.3,86.75,2008,86.6229,50
1739509200000,86.91,86.9306,86.67,86.9306,6728,86.8454,74
1739854800000,87.43,88.04,87.0235,87.95,7933,87.6887,121
1739941200000,87.1485,87.24,86.97,87.0457,1557,87.1091,41
1740027600000,86.39,86.39,84.97,85.4121,3976,85.4524,76
1740114000000,83.695,83.7,82.1832,82.5122,3412,83.0585,72
1740373200000,82.56,82.56,81.47,81.6646,2562,81.8975,92
1740459600000,81.52,82.51,81.44,82.25,2526,81.8614,55
1740546000000,82.92,83.73,82.8279,82.8279,1444,83.2432,45
1740632400000,83.075,83.075,80.9383,80.9383,1234,81.8788,59
1740718800000,80.35,81.32,80.17,81.32,144142,80.1986,72
1740978000000,80.73,80.91,78.4669,78.652,3678,80.002,104
1741064400000,77.75,77.75,76.4201,77.5111,1562,77.2169,78
1741150800000,77.39,78.25,77.39,78.2252,1014,78.0124,27
1741237200000,76.8,77.03,76,76.1764,2882,76.3704,96
1741323600000,75.72,76.82,74.7,76.62,6308,76.0109,103
1741579200000,75.46,75.87,74.44,75.1529,3555,75.2888,75
