timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,39.14,39.92,37.9001,38.65,483549,38.6072,9429
1735880400000,38.93,41.92,38.91,41.77,540513,41.0691,9166
1736139600000,42.8,43.5311,42.2,42.39,626082,42.8584,12469
1736226000000,42.27,42.6,40.21,40.28,798315,41.0975,13654
1736312400000,39.73,40.51,38.83,40.29,591790,39.8792,11961
1736485200000,39.46,42.815,39.46,41.73,1035899.0,41.6388,17316
1736744400000,40.93,41.498,39.5884,40.3,732597,40.231,12558
1736830800000,41.01,42.7044,40.41,41.45,412620,41.3945,10438
1736917200000,42.88,43.21,41.7867,42.25,373246,42.3057,8067
1737003600000,42.18,43.015,41.9139,42.35,393169,42.4282,8919
1737090000000,42.93,42.93,40.36,40.96,672007,41.1904,12474
1737435600000,41.41,42.2,39.77,42.06,612848,41.2987,13520
1737522000000,42,42.85,40.85,41.17,586476,41.3553,11851
1737608400000,40.38,41,37.86,38.96,1351691.0,39.3557,18657
1737694800000,39.2,39.68,36.94,37.5,918503,37.746,16320
1737954000000,36.94,38.44,36.7,38.07,582139,37.805,13644
1738040400000,37.87,38.42,37.29,38.07,475987,37.9287,10028
1738126800000,38.1,38.36,37.47,37.7,419998,37.7422,9989
1738213200000,38.34,38.73,35.8911,36.17,1175980.0,36.789,16585
1738299600000,36.24,36.95,34.95,35.62,1190880.0,35.7865,21124
1738558800000,34.4,35.2568,33.51,34.73,1003350.0,34.5967,17091
1738645200000,34.77,36.5,34.68,36.16,883187,35.909,15410
1738731600000,36,37.1236,35.4388,35.73,1313372.0,36.2599,21696
1738818000000,35.71,38.45,35.71,37.23,1845656.0,36.9063,29250
1738904400000,37.44,38.35,37.25,38.01,723480,37.8622,13776
1739163600000,38.12,39.01,37.7295,38.31,830508,38.4687,14210
1739250000000,38.4,39.261,36.74,36.86,744187,37.7455,12020
1739336400000,36.02,36.63,34.64,35.69,801840,35.6202,14236
1739422800000,35.91,36.33,35.3161,36.21,440216,35.8377,8351
1739509200000,36.45,36.97,36.03,36.35,450984,36.428,8316
1739854800000,36.46,36.64,33.9701,34.64,895836,34.7572,14311
1739941200000,34.52,35.63,34.03,35.18,591146,35.059,10822
1740027600000,35.15,36,34.05,35.91,798258,35.153,13048
1740114000000,36.33,36.39,34.84,35.08,757357,35.1638,13413
1740373200000,35.1,36.11,34.84,35.31,639919,35.3628,12241
1740459600000,35.29,36.73,35.1858,36.23,1023096.0,36.2312,15509
1740546000000,36.26,36.8,34.98,35.15,719781,35.6188,11148
1740632400000,35.32,36.088,34.8,34.87,573683,35.1944,11499
1740718800000,34.9,35.5,34.57,35.14,531541,35.0707,10462
1740978000000,35.45,35.45,32.54,32.62,696836,33.5822,13432
1741064400000,31.59,33.35,30.67,32.82,1279913.0,32.3622,19094
1741150800000,32.95,33.945,32.82,33.78,441842,33.4877,8521
1741237200000,33.03,33.74,32.83,33.03,665621,33.108,9793
1741323600000,32.95,34.49,32.8275,33.92,459220,33.7772,9246
1741579200000,33.42,34.74,33.23,33.65,495599,33.9019,8623
1741665600000,33.51,35.49,33.245,35.03,646705,34.8587,11389
1741752000000,35.43,35.96,33.985,34.04,656568,34.3614,9237
1741838400000,33.85,33.85,33,33.51,417351,33.5614,8654
1741924800000,34.03,34.78,33.43,34.26,288242,34.2158,7760
1742184000000,34.16,35,34.0561,34.875,222482,34.7374,6721
1742270400000,34.4,35.62,34,34.93,496128,35.0253,9096
1742356800000,35.03,36.23,35.03,35.68,407029,35.8191,9798
1742443200000,35.25,35.57,34.58,34.66,420931,34.8809,8546
1742529600000,34.17,34.424,33.3,33.55,864881,33.6615,9405
