timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,20.22,20.315,19.57,19.75,1267105.0,19.7776,16435
1735880400000,19.88,19.985,19.39,19.87,768813,19.7476,10660
1736139600000,20,20.5364,19.87,20.19,1074470.0,20.1882,11449
1736226000000,20.24,20.67,20.21,20.32,762410,20.3469,10730
1736312400000,20.2,20.53,20.05,20.52,801939,20.3832,13389
1736485200000,20.32,20.44,19.46,19.47,1046810.0,19.7934,13072
1736744400000,19.27,19.785,19.1351,19.76,1078898.0,19.5069,14548
1736830800000,19.98,20.14,19.725,19.89,782348,19.8992,11057
1736917200000,20.26,20.88,19.92,20.79,919958,20.5528,11702
1737003600000,20.81,21.01,20.47,20.63,973627,20.6727,12010
1737090000000,20.87,20.87,20.41,20.48,420817,20.5275,7818
1737435600000,20.51,21.055,20.49,20.87,541927,20.8607,8772
1737522000000,20.85,20.91,20.52,20.7,1147957.0,20.6949,10647
1737608400000,20.69,21.19,20.69,21.16,697603,21.0751,10879
1737694800000,21.18,21.23,20.92,21.09,614882,21.0749,9000
1737954000000,21.01,21.66,20.84,21.33,801585,21.3653,12245
1738040400000,21.42,21.73,21.1401,21.43,603561,21.4692,11774
1738126800000,21.47,21.72,21.33,21.54,836489,21.5448,13383
1738213200000,21.7,21.8,21.27,21.54,777503,21.5877,11566
1738299600000,21.53,21.94,21.34,21.72,1109129.0,21.7368,14122
1738558800000,21.27,22.17,21.11,22.01,2163263.0,21.9108,19659
1738645200000,21.88,22.89,21.5,22.61,2256486.0,22.4051,27742
1738731600000,23.28,23.75,22.01,22.11,2870675.0,22.7767,30007
1738818000000,22.29,22.78,22.01,22.35,1405564.0,22.266,17989
1738904400000,22.36,22.4,20.765,20.87,1528592.0,21.2445,15516
1739163600000,20.98,21.15,20.22,20.23,1225908.0,20.4424,17404
1739250000000,20.16,20.545,19.69,20.08,1332531.0,20.0321,15028
1739336400000,19.8,20.19,19.76,20.06,849155,19.9974,12140
1739422800000,19.99,20.63,19.89,20.58,747741,20.4777,10532
1739509200000,20.57,20.72,20.21,20.37,587830,20.3958,7767
1739854800000,20.35,21.35,20.29,21.32,1075652.0,21.1133,13678
1739941200000,21.28,21.28,20.3,20.3,942798,20.5535,12431
1740027600000,20.2,20.47,19.74,20.17,923879,20.0432,14511
1740114000000,20.21,20.29,19.48,19.56,871255,19.68,12204
1740373200000,19.63,19.63,19.045,19.31,1034578.0,19.3207,16339
1740459600000,19.12,19.26,18.52,18.55,1308091.0,18.7874,18125
1740546000000,18.47,18.735,18.225,18.57,1305248.0,18.4786,17890
1740632400000,18.5,18.68,18.195,18.29,1115259.0,18.3655,15118
1740718800000,18.12,18.48,18.04,18.37,1466802.0,18.2995,15414
1740978000000,18.42,18.625,18.015,18.1,1133612.0,18.1497,16174
1741064400000,17.86,18.38,17.76,17.99,1271956.0,18.0818,17579
1741150800000,18.03,18.33,17.825,18.22,1431369.0,18.1836,13694
1741237200000,18.1,18.25,17.83,17.95,814535,17.9749,13276
1741323600000,17.77,18.9,17.725,18.62,1235365.0,18.5213,17915
1741579200000,18.32,18.345,17.53,17.75,1204331.0,17.9269,19636
1741665600000,17.74,17.97,17.47,17.52,1296142.0,17.6373,19305
1741752000000,17.63,17.63,16.71,17.07,1822765.0,17.0465,23529
1741838400000,17,17.16,16.505,16.85,1851375.0,16.7954,21016
1741924800000,16.91,17.365,16.91,17.28,1455780.0,17.2195,22808
1742184000000,17.47,17.86,17.36,17.38,1197109.0,17.4824,17013
1742270400000,17.37,17.53,17.16,17.35,1619835.0,17.3351,18707
1742356800000,17.4,17.67,17.24,17.57,1383803.0,17.5022,20393
1742443200000,17.09,17.505,16.73,17.15,1574352.0,17.1108,20733
1742529600000,16.97,17.09,16.19,16.43,27674093.0,16.4586,50803
1742788800000,17.03,17.24,16.665,16.98,3612694.0,16.8959,38210
1742875200000,17.05,17.54,16.95,17.09,2830648.0,17.1893,22611
1742961600000,17.21,17.565,17.21,17.51,1335689.0,17.447,17490
1743048000000,17.48,17.5,17.19,17.39,2009218.0,17.3684,17942
1743134400000,17.25,17.35,16.855,17.08,1533842.0,17.0617,15734
1743393600000,16.8,17.23,16.51,17.05,1082492.0,17.0116,15121
1743480000000,16.91,17.45,16.91,17.34,1176939.0,17.2886,15619
1743566400000,17.18,17.68,17.06,17.63,1101078.0,17.553,15152
1743652800000,16.88,17.28,16.345,16.41,1504766.0,16.4699,18822
1743739200000,15.72,15.91,14.71,14.85,2629101.0,15.0146,26560
1743998400000,14.2,15.04,13.75,14.65,2525266.0,14.4123,29629
1744084800000,15.06,15.29,13.85,14.1,2703514.0,14.4327,22741
1744171200000,13.76,15.57,13.44,15.56,3533901.0,14.8862,24557
1744257600000,15.09,15.24,14.02,14.25,1996323.0,14.278,23215
1744344000000,14.15,14.47,13.71,14.45,1541644.0,14.1977,16784
1744603200000,14.79,15.02,14.33,14.71,1363548.0,14.6911,17353
1744689600000,14.68,15.15,14.59,14.82,1375209.0,14.8277,14840
1744776000000,14.76,14.82,14.32,14.64,1157696.0,14.6038,15565
1744862400000,14.57,14.76,14.325,14.36,1230711.0,14.4214,14367
1745208000000,14.23,14.3688,13.72,14.03,1895034.0,13.9539,16624
1745294400000,14.24,14.63,14.13,14.53,1247746.0,14.4726,15423
1745380800000,15.1,15.5,15,15.16,1536424.0,15.1993,16856
1745467200000,15.03,15.41,15.0101,15.36,1051952.0,15.3226,12165
1745553600000,15.29,15.39,15.06,15.3,813558,15.2826,12738
