timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.72,24.72,24.7,24.7,225,24.7205,5
1735880400000,24.715,24.7151,24.715,24.7151,373,24.7137,5
1736139600000,24.73,24.73,24.73,24.73,275,24.73,3
1736226000000,24.68,24.705,24.68,24.68,417,24.6939,5
1736485200000,24.61,24.61,24.5824,24.5824,100,24.61,1
1736744400000,24.55,24.55,24.55,24.55,2076961.0,24.5449,4
1736830800000,24.56,24.57,24.5,24.5679,6830,24.5373,56
1736917200000,24.7426,24.7426,24.7426,24.7426,82,24.7234,4
1737003600000,24.77,24.81,24.77,24.7906,241445,24.7702,14
1737090000000,24.79,24.7999,24.785,24.7897,9982,24.7912,12
1737435600000,24.85,24.9,24.85,24.8983,4577,24.8763,46
1737522000000,24.84,24.84,24.84,24.84,181,24.8358,5
1737608400000,24.8,24.92,24.8,24.845,2691,24.8559,28
1737694800000,24.85,24.87,24.85,24.8649,1339,24.8621,15
1737954000000,24.865,24.865,24.865,24.865,4842064.0,24.824,6
1738040400000,24.86,24.88,24.8551,24.8564,2013,24.8669,18
1738126800000,24.88,24.88,24.865,24.865,1639,24.8793,55
1738213200000,24.89,24.89,24.825,24.86,841210,24.8316,87
1738299600000,24.9,24.905,24.83,24.84,10794,24.8577,23
1738558800000,24.87,24.87,24.83,24.86,6798,24.8552,25
1738645200000,24.895,24.895,24.895,24.895,7,24.89,3
1738731600000,24.97,24.99,24.95,24.975,5490,24.9536,8
1738818000000,24.96,24.96,24.83,24.9226,13327,24.9153,75
1738904400000,24.93,24.94,24.9,24.9173,5407,24.9287,68
1739163600000,24.91,24.93,24.86,24.89,5230,24.9042,16
1739250000000,24.9,24.9,24.84,24.9,7588,24.8911,14
1739336400000,24.83,24.8497,24.79,24.845,6868,24.8269,17
1739422800000,24.92,24.93,24.92,24.925,7929,24.9203,6
1739509200000,25.01,25.01,24.93,24.9928,8861,25.0024,15
1739854800000,24.9894,24.995,24.92,24.965,6813,24.9644,20
1739941200000,24.96,24.975,24.96,24.975,934,24.9662,4
1740027600000,24.97,24.98,24.97,24.98,7469,24.9706,13
1740114000000,25.04,25.04,25.03,25.0395,3871,25.0307,7
1740373200000,25,25.01,24.99,25.01,192639,25,13
1740459600000,25.07,25.085,25.06,25.08,5001,25.0683,72
1740546000000,25.08,25.095,25.04,25.095,956,25.069,10
1740632400000,25.08,25.08,25.07,25.07,376,25.0799,7
1740718800000,25.09,25.11,25.08,25.1,8223,25.0845,22
1740978000000,25.1154,25.13,25.1154,25.12,290,25.1213,6
1741064400000,25.12,25.13,25.1,25.1,17770,25.1228,40
1741150800000,25.09,25.11,25.09,25.1076,9035,25.1004,17
1741237200000,25.08,25.08,25,25.0551,62919,25.0558,15
1741323600000,25.1099,25.1099,25.05,25.065,1708,25.0733,12
1741579200000,25.08,25.1199,25.08,25.095,5107,25.1024,9
1741665600000,25.0563,25.06,24.95,25.0012,422620,25.0392,54
1741752000000,25.03,25.03,25,25.0099,33053,25.0012,7
1741838400000,24.96,24.99,24.93,24.9849,48355,24.9892,22
1741924800000,25.0099,25.01,24.97,24.99,5612,25.0032,21
1742184000000,25.0403,25.0403,25.03,25.035,9847,25.031,15
1742270400000,25.0407,25.05,25.04,25.045,1161,25.0436,14
1742356800000,25.02,25.07,25.02,25.07,4316,25.0387,15
1742443200000,25.12,25.125,25.1,25.115,3770,25.1149,15
1742529600000,25.09,25.15,25.07,25.0804,13909,25.0891,17
