timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,2.22,2.565,2.11,2.49,531096,2.4647,3109
1735880400000,2.6,2.99,2.46,2.49,1641848.0,2.6865,9756
1736139600000,2.5,2.5499,2.2,2.28,653222,2.3162,4014
1736226000000,2.34,2.53,1.974932,2.02,491835,2.1687,2812
1736312400000,1.95,2.05,1.784,1.86,413890,1.8695,2454
1736485200000,1.82,1.86,1.635,1.71,274111,1.7123,1705
1736744400000,1.72,1.76,1.4101,1.45,342299,1.5229,1305
1736830800000,1.44,1.5641,1.32,1.49,235325,1.4156,1151
1736917200000,1.57,1.57,1.4801,1.57,169490,1.5349,975
1737003600000,1.55,1.62,1.475,1.57,170027,1.5575,1402
1737090000000,1.59,1.59,1.4103,1.52,196093,1.5008,1153
1737435600000,1.53,1.73,1.4155,1.72,346396,1.613,1645
1737522000000,1.73,2.06,1.695,1.96,494150,1.9495,3423
1737608400000,1.93,2.03,1.7499,1.77,222932,1.826,1260
1737694800000,1.75,1.8,1.65,1.655,105814,1.7015,763
1737954000000,1.58,1.625,1.46,1.535,234847,1.5301,1615
1738040400000,1.48,1.68,1.45,1.6,507762,1.643,2778
1738126800000,1.57,1.58,1.4203,1.485,162287,1.4844,844
1738213200000,1.51,1.55,1.4502,1.47,128891,1.4957,742
1738299600000,1.48,1.58,1.44,1.44,158445,1.4854,1189
1738558800000,1.4,1.4525,1.2801,1.32,123747,1.3382,814
1738645200000,1.37,1.55,1.323,1.465,223237,1.4652,1200
1738731600000,1.46,1.49,1.3,1.33,252114,1.3702,1541
1738818000000,1.33,1.33,1.17,1.205,225390,1.2297,979
1738904400000,1.24,1.29,1.2227,1.25,79276,1.2605,854
1739163600000,1.25,1.25,1.125,1.19,245565,1.1733,1660
1739250000000,1.2,1.3,1.1906,1.29,236605,1.2562,1949
1739336400000,1.29,1.38,1.2505,1.29,317817,1.3206,1693
1739422800000,1.3,1.5,1.26,1.49,246537,1.3987,1896
1739509200000,1.55,1.57,1.33,1.38,174303,1.39,1244
1739854800000,1.4,1.4338,1.125,1.16,239988,1.2177,1456
1739941200000,1.26,1.26,1.16,1.17,145845,1.1984,979
1740027600000,1.18,1.2495,1.065,1.12,355842,1.1604,1701
1740114000000,1.15,1.19,1.08,1.09,180480,1.1154,1470
1740373200000,1.16,1.2,1.07,1.09,135803,1.1199,1091
1740459600000,1.1,1.16,1.06,1.08,163611,1.0975,1365
1740546000000,1.06,1.13,1.06,1.06,116935,1.086,1018
1740632400000,1.08,1.105,0.9531,0.9664,206738,1.0284,1163
1740718800000,0.98,1.24,0.9761,1.225,271382,1.168,1754
1740978000000,1.23,1.265,1.09,1.2,196208,1.2051,1729
1741064400000,1.14,1.21,1,1.145,170999,1.0961,1083
1741150800000,1.12,1.2,1.12,1.14,79287,1.1517,599
1741237200000,1.13,1.16,1.01,1.04,124767,1.0641,728
1741323600000,1.04,1.0771,1,1.02,127345,1.0236,767
1741579200000,1.04,1.045,0.97,0.97,112831,0.9993,903
1741665600000,0.98,1.105,0.98,1.06,149737,1.0496,1119
1741752000000,1.09,1.1,1.005,1.04,107176,1.0498,656
1741838400000,1.05,1.05,0.93,0.93,147158,0.9877,565
1741924800000,0.9572,0.9948,0.921,0.9625,150915,0.9613,769
1742184000000,0.99,1.12,0.963,1.07,201184,1.0381,1419
1742270400000,1.05,1.205,0.97,1.14,334281,1.117,1959
1742356800000,1.12,1.2,1.07,1.13,166108,1.1326,862
1742443200000,1.13,1.19,1.07,1.12,129127,1.1409,1006
1742529600000,1.11,1.15,1.07,1.14,412184,1.132,1093
1742788800000,1.17,1.17,1.07,1.13,115848,1.1374,1147
1742875200000,1.14,1.14,1.03,1.07,91244,1.0838,927
1742961600000,1.05,1.07,0.974,1,70699,1.0073,733
1743048000000,1.02,1.11,1,1.05,151740,1.0638,884
1743134400000,1.05,1.08,0.96,0.9654,104835,1.0017,654
1743393600000,1.03,1.12,0.99125,1.04,215825,1.0656,1132
1743480000000,1.03,1.18,1.03,1.18,94590,1.133,735
1743566400000,1.21,1.38,1.13,1.26,304631,1.2487,1704
1743652800000,1.15,1.21,1.14,1.16,489749,1.1862,1080
1743739200000,1.09,1.16,1.0717,1.15,198288,1.1143,1291
1743998400000,1,1.26,0.88,1.16,224588,1.0943,1742
1744084800000,1.17,1.22,1.0603,1.09,185518,1.1335,1040
1744171200000,1.11,1.35,1.05,1.26,275043,1.2137,1986
1744257600000,1.2,1.21,1.11,1.14,152820,1.172,1115
1744344000000,1.17,1.32,1.17,1.31,213690,1.2442,1112
1744603200000,1.39,1.39,1.16,1.165,226876,1.2274,2131
1744689600000,1.24,1.24,1.1,1.105,167748,1.1388,1093
1744776000000,1.1,1.1,0.99,0.9922,268326,1.0177,1760
1744862400000,1,1.14,1,1.07,166250,1.0755,1008
1745208000000,1.04,1.065,0.9626,0.9772,205747,0.9926,1493
1745294400000,0.95,1,0.8502,0.853,360262,0.8999,1712
1745380800000,0.862,0.9237,0.8306,0.8694,244297,0.8701,1554
1745467200000,0.8789,0.9459,0.79,0.883,294857,0.8479,1543
1745553600000,0.8669,0.943,0.82,0.911,313206,0.8754,1827
1745812800000,0.9745,0.9745,0.8006,0.8333,250472,0.8523,1076
1745899200000,0.8794,0.905,0.82,0.8652,188260,0.8658,1360
1745985600000,0.898,1.01,0.81,0.9673,367820,0.9303,1789
1746072000000,0.98,0.98,0.88,0.9332,195414,0.9166,1244
1746158400000,0.9347,0.95,0.8795,0.8796,120015,0.9079,728
1746417600000,0.89,0.9053,0.75,0.7768,419866,0.7952,1489
1746504000000,0.78,0.807737,0.76,0.765,196499,0.7707,962
1746590400000,0.78,0.8,0.68,0.6938,254755,0.7176,1185
1746676800000,0.7162,0.79,0.6902,0.7675,189390,0.7486,1032
1746763200000,0.7764,0.8594,0.755,0.791,217695,0.8017,1143
1747022400000,0.85,0.85,0.7712,0.7792,249352,0.8076,870
1747108800000,0.7957,0.83,0.7623,0.8092,156364,0.7972,853
1747195200000,0.85,0.89,0.805,0.8634,185706,0.8468,740
1747281600000,0.841,1.03,0.8141,0.9515,379397,0.9468,1339
1747368000000,0.94,1.17,0.9118,1.13,813755,1.0744,2823
1747627200000,1.12,1.325,1.05,1.27,594192,1.2456,3455
1747713600000,1.27,1.32,1.07,1.09,381580,1.1513,2063
1747800000000,1.11,1.1109,0.8304,0.8701,680921,0.9247,2675
1747886400000,0.8804,0.9806,0.8801,0.9372,294407,0.9439,1174
1747972800000,0.9586,0.9799,0.872,0.9338,170707,0.9301,998
1748318400000,0.9408,1.05,0.8763,1.01,415685,0.9736,2830
1748404800000,1.07,1.18,1.01,1.02,437808,1.0804,2922
1748491200000,1.05,1.065,0.9384,0.983,155397,0.9942,1266
1748577600000,0.97,1.04,0.9301,0.9837,133207,0.9906,1060
1748836800000,0.97,1.18,0.9305,1.15,456930,1.0808,2587
1748923200000,1.14,1.2,1.095,1.11,362005,1.1488,2552
1749009600000,1.09,1.11,1,1.04,260336,1.0401,2547
1749096000000,1.03,1.1344,0.96,0.9846,478416,1.0401,2686
1749182400000,1.03,1.05,0.9846,1.04,250015,1.0162,1788
1749441600000,1.04,1.06,1.01,1.02,123689,1.0299,963
1749528000000,1.01,1.0223,0.94,0.96,322542,0.9776,1562
1749614400000,1,1.0247,0.9104,0.9389,220110,0.9407,1061
1749700800000,0.92,0.9481,0.8933,0.921,135638,0.9181,805
1749787200000,0.921,1.07,0.89,1.02,465722,1.0103,2253
1750046400000,0.99,1.19,0.9655,1.19,496354,1.1163,2525
1750132800000,1.2,1.2,1.05,1.05,316810,1.0956,1796
1750219200000,1.05,1.08,1.01,1.06,159015,1.0543,1033
1750392000000,1.06,1.08,0.97,0.9793,448839,1.0015,1968
1750651200000,0.97,1.05,0.92,1.02,358369,1.0076,1820
1750737600000,1.04,1.115,1.01,1.04,465577,1.0679,1945
1750824000000,1.03,1.07,1,1.02,360913,1.0282,1687
1750910400000,1.07,1.14,1.02,1.06,540276,1.0693,2516
1750996800000,1.1,1.22,1.06,1.09,5095043.0,1.1008,3608
1751256000000,1.09,1.1,0.98,0.98,1947662.0,1.1421,12102
1751342400000,0.95,1.035,0.95,0.9864,484448,0.9807,1771
1751428800000,1.01,1.0791,0.9874,1.04,851407,1.0439,4401
1751515200000,1.06,1.09,1.04,1.05,240092,1.0506,860
1751860800000,1.05,1.05,0.984,1.01,294155,1.0065,920
1751947200000,1,1.05,0.986,1.05,317244,1.0145,1201
1752033600000,1.05,1.07,1.0207,1.04,314280,1.0391,948
1752120000000,1.03,1.06,1.01,1.04,117762,1.0399,440
1752206400000,1.03,1.06,1,1,155829,1.0207,468
1752465600000,1.01,1.01,0.94,0.9528,538797,0.963,867
1752552000000,0.99,1.02,0.947,0.9577,165741,0.9721,596
1752638400000,0.98,1.04,0.9501,1.04,282817,0.9997,758
1752724800000,1.05,1.11,1.04,1.05,536065,1.0742,1448
1752811200000,1.05,1.1,1.04,1.07,180253,1.0741,765
1753070400000,1.08,1.14,1.05,1.07,355883,1.0943,1729
1753156800000,1.07,1.11,1.04,1.07,148109,1.0676,613
1753243200000,1.07,1.1007,1.0301,1.04,357674,1.0681,989
1753329600000,1.06,1.29,1.06,1.24,1233348.0,1.1921,3790
1753416000000,1.27,1.545,1.2001,1.53,1705101.0,1.4074,5737
1753675200000,1.4,1.4,1.19,1.29,1424257.0,1.2817,4373
1753761600000,1.24,1.2925,1.14,1.18,328946,1.2047,1105
1753848000000,1.22,1.3,1.19,1.28,413052,1.2619,1431
1753934400000,1.28,1.3,1.225,1.26,256851,1.2669,1088
1754020800000,1.26,1.26,1.11,1.12,390981,1.1528,1625
