timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.97,1,0.93,0.9555,435017,1.0082,1744
1735880400000,1,1.02,0.8872,0.9202,287211,0.9499,771
1736139600000,0.91,0.9748,0.8738,0.8747,237522,0.9119,578
1736226000000,0.87,0.919,0.8635,0.8682,115258,0.8777,365
1736312400000,0.85,1.55,0.7831,1,10541058.0,1.2187,30828
1736485200000,1.05,1.2,0.91,1.12,3031763.0,1.0768,7377
1736744400000,1.15,1.28,1.0215,1.22,2728693.0,1.1634,5682
1736830800000,1.18,1.22,1.08,1.11,696815,1.1395,2013
1736917200000,1.1,1.16,0.9506,0.992,692692,1.0783,1811
1737003600000,1.05,1.18,1.03,1.09,371941,1.1049,1243
1737090000000,1.15,1.18,1.09,1.13,229258,1.1291,652
1737435600000,1.11,1.22,1.1,1.22,235343,1.16,710
1737522000000,1.2,1.22,1.12,1.18,194099,1.1707,530
1737608400000,1.16,1.36,1.15,1.21,799000,1.2642,2025
1737694800000,1.19,1.301,1.19,1.29,349221,1.2569,916
1737954000000,1.23,1.3,0.882,1.04,581430,1.1279,1363
1738040400000,1.04,1.17,1.04,1.13,277825,1.1022,654
1738126800000,1.15,1.32,1.06,1.19,633946,1.2271,1639
1738213200000,1.17,1.3899,1.17,1.36,439572,1.2824,1184
1738299600000,1.36,1.5,1.3,1.43,730618,1.4037,1937
1738558800000,1.33,1.42,1.27,1.4,354024,1.3399,1045
1738645200000,1.45,1.45,1.3618,1.37,125742,1.3837,510
1738731600000,1.34,1.39,1.13,1.36,325196,1.3107,996
1738818000000,1.35,1.42,1.3201,1.35,195159,1.3584,653
1738904400000,1.3,1.3883,1.29,1.33,284551,1.3379,1018
1739163600000,1.31,1.49,1.31,1.43,365994,1.4232,1059
1739250000000,1.4,1.4384,1.3652,1.4,158239,1.3914,398
1739336400000,1.42,1.425,1.28,1.29,280584,1.328,684
1739422800000,1.27,1.31,1.2,1.2,195887,1.2457,757
1739509200000,1.2,1.2495,0.955,0.989,1244357.0,1.0747,2557
1739854800000,0.98,1.08,0.93,1.02,529796,1.0049,960
1739941200000,1.01,1.02,0.97,0.9898,148225,0.9991,408
1740027600000,1,1.015,0.96,0.9735,153412,0.9789,302
1740114000000,1,1,0.9214,0.94,212865,0.9495,403
1740373200000,0.88,0.887,0.8,0.831,539005,0.844,1130
1740459600000,0.805,0.87,0.803,0.8358,126294,0.8413,268
1740546000000,0.821,0.84,0.7831,0.8123,258440,0.8025,770
1740632400000,0.8042,0.82,0.79545,0.8005,133808,0.803,416
1740718800000,0.8,0.8699,0.7902,0.8265,193579,0.8295,373
1740978000000,0.82,0.8699,0.78,0.7945,43427,0.8108,176
1741064400000,0.763,0.78,0.7119,0.7397,95780,0.746,294
1741150800000,0.7457,0.7899,0.72,0.762,93426,0.7468,203
1741237200000,0.7403,0.8028,0.7403,0.756,36799,0.7585,174
1741323600000,0.733,0.7956,0.733,0.7622,55053,0.7825,105
1741579200000,0.7415,0.762666,0.675,0.6884,168343,0.7083,392
1741665600000,0.661,0.6758,0.5901,0.619,226098,0.6273,436
1741752000000,0.62,0.6528,0.62,0.65,44491,0.6412,147
1741838400000,0.631,0.648,0.6025,0.635,58721,0.6205,149
1741924800000,0.618,0.648,0.61,0.6198,103602,0.6197,231
1742184000000,0.611,0.638,0.6102,0.628,25417,0.6242,88
1742270400000,0.608,0.639,0.57,0.61,146670,0.6044,604
1742356800000,0.592,0.6179,0.558,0.5636,180999,0.5725,414
1742443200000,0.5478,0.5736,0.5342,0.548,136114,0.5533,296
1742529600000,0.55,0.57,0.538,0.57,79080,0.5579,159
1742788800000,0.5541,0.62,0.541,0.578,90578,0.575,184
1742875200000,0.5607,0.598747,0.5435,0.573,95382,0.5659,148
1742961600000,0.561,0.58,0.55,0.575,45837,0.5764,68
1743048000000,0.6,0.6,0.55,0.5699,85547,0.5785,125
1743134400000,0.552,0.5969,0.547,0.561,137789,0.5728,142
1743393600000,0.535,0.6099,0.535,0.551,38115,0.5726,118
1743480000000,0.578,0.6097,0.520101,0.6086,121771,0.5473,303
1743566400000,0.5903,0.596441,0.5456,0.555,44532,0.5626,223
1743652800000,0.57,0.5725,0.5405,0.5419,15851,0.5492,104
1743739200000,0.5303,0.538051,0.5111,0.521,37759,0.5273,137
1743998400000,0.5,0.54,0.4901,0.51,56995,0.5086,142
1744084800000,0.54,0.54,0.49,0.491009,61915,0.5149,169
1744171200000,0.5,0.53,0.4603,0.480321,150424,0.4846,364
1744257600000,0.4925,0.52,0.48,0.486,19332,0.4963,214
1744344000000,0.487,0.511,0.4777,0.4808,31098,0.484,133
1744603200000,0.48,0.490001,0.4706,0.489,17287,0.4798,115
1744689600000,0.48,0.501001,0.472,0.4797,12607,0.4804,121
1744776000000,0.4976,0.5066,0.4891,0.4998,8654,0.4954,248
1744862400000,0.4716,0.479699,0.4716,0.473,16012,0.4791,102
1745208000000,0.498,0.498,0.4716,0.483304,20758,0.4802,115
1745294400000,0.5,0.5099,0.4833,0.499,17995,0.4963,66
1745380800000,0.51,0.51,0.472501,0.49,39312,0.4954,89
1745467200000,0.4836,0.507,0.4761,0.485,10590,0.4967,64
1745553600000,0.49535,0.5,0.480101,0.499,33662,0.4896,84
1745812800000,0.51,0.51,0.492,0.4999,23019,0.5017,117
1745899200000,0.4851,0.5098,0.48,0.4801,37786,0.4872,164
1745985600000,0.4726,0.490878,0.4618,0.4742,20520,0.4795,93
1746072000000,0.4725,0.4995,0.4725,0.49,8619,0.486,76
1746158400000,0.4998,0.5337,0.4839,0.5085,58496,0.5154,194
1746417600000,0.53,0.53,0.490001,0.5081,68953,0.5076,472
1746504000000,0.491,0.6,0.491,0.583852,158488,0.5728,626
1746590400000,0.602,0.618,0.565,0.5749,260889,0.6131,1285
1746676800000,0.61,0.61,0.575,0.6,64360,0.5972,366
1746763200000,0.6,0.618,0.581,0.591,36383,0.6033,194
1747022400000,0.6,0.615,0.591,0.61,43260,0.6042,166
1747108800000,0.6083,0.6175,0.59,0.6052,147118,0.6095,4037
1747195200000,0.61,0.65,0.5944,0.622,49328,0.6233,444
1747281600000,0.604,0.621999,0.597,0.598,44340,0.6165,145
1747368000000,0.597,0.605501,0.59,0.5971,29045,0.5967,89
1747627200000,0.6222,0.65,0.6219,0.635,67822,0.6327,224
1747713600000,0.6363,0.649,0.6,0.6363,17145,0.6375,111
1747800000000,0.6231,0.6231,0.6,0.604,20425,0.6051,132
1747886400000,0.615,0.615,0.58,0.606,51301,0.6022,149
1747972800000,0.5815,0.6,0.5651,0.599,19450,0.581,179
1748318400000,0.6,0.6,0.5661,0.6,9860,0.5986,93
1748404800000,0.590001,0.595731,0.566,0.580001,22966,0.5832,138
1748491200000,0.58,0.58,0.5675,0.5675,13088,0.5752,85
1748577600000,0.56,0.56,0.53,0.5574,17472,0.5401,116
1748836800000,0.5575,0.5699,0.5501,0.5501,21117,0.5536,80
1748923200000,0.5435,0.57,0.5435,0.552,22095,0.5583,102
1749009600000,0.542,0.583,0.54,0.568204,30409,0.5716,85
1749096000000,0.615,0.615,0.564,0.564,40644,0.5808,168
1749182400000,0.55,0.58,0.55,0.5713,7031,0.5711,31
1749441600000,0.57,0.57,0.5248,0.5425,33549,0.5527,187
1749528000000,0.57,0.57,0.5426,0.56,4702,0.5598,51
1749614400000,0.5403,0.564,0.53,0.5325,28316,0.5526,159
1749700800000,0.56,0.564,0.54,0.540001,24571,0.5526,116
1749787200000,0.5405,0.5568,0.51,0.530999,47626,0.5288,203
1750046400000,0.5405,0.55,0.51,0.515,61389,0.5267,211
1750132800000,0.515,0.55,0.515,0.52,27551,0.5336,165
1750219200000,0.51,0.55,0.51,0.53,11344,0.5318,78
1750392000000,0.5153,0.58,0.5153,0.5349,19172,0.548,193
1750651200000,0.5402,0.56,0.525,0.525,23566,0.5375,126
1750737600000,0.525,0.562,0.5225,0.54,50887,0.5426,234
1750824000000,0.5386,0.548,0.5386,0.548,16809,0.5474,139
1750910400000,0.535051,0.54,0.53,0.535,30679,0.5326,180
1750996800000,0.5351,0.5351,0.4916,0.4916,51424,0.508,222
1751256000000,0.51,0.539162,0.4936,0.4936,31885,0.5034,224
1751342400000,0.525001,0.525001,0.49,0.491,30266,0.4938,195
1751428800000,0.49,0.5,0.45,0.49,84043,0.4769,299
1751515200000,0.4705,0.53,0.4705,0.475,36031,0.508,113
1751860800000,0.4999,0.5097,0.480002,0.4801,17047,0.4984,189
1751947200000,0.51,0.51,0.482,0.482,31031,0.4959,157
1752033600000,0.4954,0.5098,0.481,0.50188,37697,0.4988,83
1752120000000,0.50545,0.53,0.5011,0.5216,49683,0.5179,167
1752206400000,0.5216,0.53,0.5216,0.5255,19732,0.5239,88
1752465600000,0.53,1.02,0.53,0.6799,20865685.0,0.7948,39956
1752552000000,0.5199,0.6,0.505,0.515,948599,0.5381,2112
1752638400000,0.521,0.54,0.507296,0.517,259698,0.5193,563
1752724800000,0.534,0.534,0.5,0.517,169535,0.5147,333
1752811200000,0.513,0.5192,0.5065,0.507,65992,0.5122,197
1753070400000,0.5128,0.5139,0.473,0.48,188869,0.4867,379
1753156800000,0.507,0.51,0.47,0.481,141892,0.4837,237
1753243200000,0.499,0.499,0.478,0.496,42742,0.4847,113
1753329600000,0.485,0.5071,0.445,0.4675,373272,0.461,507
1753416000000,0.465,0.484799,0.465,0.4785,72472,0.4783,191
1753675200000,0.4729,0.5305,0.4609,0.508,1006835.0,0.5072,2301
1753761600000,0.515,0.515,0.4854,0.5032,171737,0.5056,299
1753848000000,0.4881,0.5058,0.4876,0.4902,69502,0.4913,189
1753934400000,0.4854,0.4999,0.4821,0.4831,58962,0.4846,123
1754020800000,0.489,0.51,0.4601,0.4842,246810,0.4871,440
