timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,604.07,612.2548,588.19,596.49,517294,594.9031,23504
1735880400000,595.36,608.9499,594.18,601.06,434723,602.3442,19750
1736139600000,604.4,606.31,543.475,570.71,1614521.0,563.7887,61358
1736226000000,570.72,573.5,554.76,562.03,935262,562.0956,30783
1736312400000,565.02,577.74,559.23,577.34,590620,572.506,23297
1736485200000,572,574.83,562.71,570,482918,568.801,23942
1736744400000,561.4,569.33,556.68,568.68,422549,565.8413,18514
1736830800000,571.895,584.23,569.95,579.8,509051,579.0408,20728
1736917200000,589.4,594.84,577.53,580,702444,582.3331,26496
1737003600000,585,592.22,581.8,585.84,466053,586.6713,19220
1737090000000,595.84,603,591.191,593.89,533670,595.0247,22729
1737435600000,603.12,609.5,592.59,605.58,531294,603.6145,24342
1737522000000,607.98,612.14,602.71,607.6,362230,607.5183,18530
1737608400000,609.59,614.6,602.8071,613.38,368644,610.328,20363
1737694800000,613.97,615.5,605.2001,610.32,309792,609.9885,16033
1737954000000,597.79,608.01,587.14,604.68,458568,601.8717,24275
1738040400000,606.58,639.34,604.37,637.53,548338,630.1839,29164
1738126800000,640,644.86,632.14,639.97,422611,638.6525,20482
1738213200000,646.5,657,643.55,653.43,536822,651.0764,21255
1738299600000,655.44,671.06,649.76,652.18,611693,659.5901,25978
1738558800000,640.75,671.215,635.5501,658.11,1001784.0,659.3587,31168
1738645200000,657.14,674,652.58,662.91,511759,661.148,23542
1738731600000,662.91,680.972,662.91,680.52,459816,675.412,20863
1738818000000,680.99,684.36,661,677.4,559451,671.7657,24474
1738904400000,680,689.54,677.93,679.24,556216,682.2165,24541
1739163600000,684.32,686.08,672,677.85,432548,678.5764,20245
1739250000000,678.475,678.475,656.715,669.26,421665,666.0605,21529
1739336400000,656.49,668.5673,652.26,665.08,495922,663.1197,20979
1739422800000,667.75,671.44,655.0688,664.7,356153,663.0327,18567
1739509200000,662.57,686.17,648.85,683.41,694120,676.5552,28536
1739854800000,694.02,715.99,691.86,710.01,1318703.0,704.7588,48652
1739941200000,700,705.1,592.76,593.42,2319566.0,631.9324,85097
1740027600000,581,584,521.655,541.81,2514006.0,538.5147,85999
1740114000000,551.655,551.655,510.5339,513.22,1454542.0,521.8627,52833
1740373200000,516.51,524.35,496.19,499.73,1322641.0,503.5276,45228
1740459600000,498.905,502.2426,480.1767,496.65,1360330.0,498.994,49248
1740546000000,584.95,600.99,558.21,572.4,2837988.0,577.0065,78268
1740632400000,575,578.8739,521.7,525.44,1453907.0,534.6298,49889
1740718800000,526.97,531.36,514.04,528.45,1153735.0,525.4978,33967
1740978000000,532.84,541.75,520.6701,525.75,876097,529.0232,32268
1741064400000,513.87,543.41,503.02,528.28,956405,521.727,38024
1741150800000,529.75,538.98,521.08,534.96,945209,532.5955,26161
1741237200000,522.85,526.19,495,499.31,912281,504.7026,33088
1741323600000,500,527.94,500,526.4,1277984.0,515.8517,41564
1741579200000,508.39,522.06,501.85,515.45,1359940.0,512.5955,46516
1741665600000,518.26,539.175,509.0001,526.64,975328,527.5378,32849
1741752000000,540.37,560.725,539.13,557.89,1215839.0,551.4161,40665
1741838400000,558.81,569.95,530.2203,534.56,760807,539.8024,29276
1741924800000,544.55,557.45,543.875,556.26,656155,552.6648,23770
1742184000000,552.72,563.7,549.58,554.82,664625,558.0212,26209
1742270400000,548.7,555.58,532.52,539.99,558600,540.1313,20509
1742356800000,545.34,571.4,542.65,568.11,576540,563.7888,23599
1742443200000,560.16,572.82,556.4955,558.41,525252,563.159,20821
1742529600000,550.63,562.28,544.34,560,803642,556.756,18412
1742788800000,571.99,574.155,561,572.52,689675,570.1823,24673
1742875200000,569.21,579.675,566.97,577.18,439776,575.2983,20803
1742961600000,575.57,578.2,553.56,559.06,521741,562.7422,22755
1743048000000,554.78,557,540,550.65,374576,550.6365,18352
1743134400000,550.4,550.4,529,534.95,678472,534.9058,23865
1743393600000,522.67,528.83,507.03,525.95,779458,521.0519,27296
1743480000000,521.59,542.9849,520.19,541.2,509615,536.3024,20491
1743566400000,530.69,560.3,530.69,558.42,731828,551.9745,24897
1743652800000,532.67,553.6,528.76,539.69,662053,541.2328,28845
