timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,7.3725,8.4,6.975,7.497,32277.8667,7.8379,759
1735880400000,7.65,8.4,7.629,8.1075,8670.3333,8.0877,371
1736139600000,8.55,11.25,8.55,10.4235,50380.3333,10.088,2110
1736226000000,10.2,10.2,8.0475,9.2115,16857.1333,9.2776,739
1736312400000,8.85,9.2115,7.5165,7.989,9818.5333,8.2854,341
1736485200000,7.95,8.7,7.95,8.1,4300.4667,8.1535,165
1736744400000,8.25,9.7455,8.25,9.0225,7910.6667,9.0028,411
1736830800000,9.0285,9.75,8.25,8.475,6889.6667,8.8384,344
1736917200000,8.7,8.7,8.1915,8.415,2645.9333,8.5013,134
1737003600000,8.55,8.55,7.7655,8.0895,4433.8667,8.0588,180
1737090000000,7.95,8.25,7.8,8.25,2189.4667,7.9429,125
1737435600000,7.9395,8.25,7.683,8.0115,3873.8,7.9519,186
1737522000000,8.1,8.1,7.503,7.899,6421.8,7.8327,191
1737608400000,7.662,8.175,7.65,7.65,2101.2667,7.7573,154
1737694800000,7.875,8.25,7.6755,8.1,6176.5333,8.2459,277
1737954000000,7.857,7.965,7.65,7.95,4173.4667,7.7896,128
1738040400000,7.65,7.95,7.65,7.947,629.6,7.8404,45
1738126800000,7.95,8.133,7.65,7.9485,2264.6667,7.7728,97
1738213200000,7.65,8.04,7.6395,7.815,2755.7333,7.7829,89
1738299600000,7.8,7.815,7.5,7.815,2258.2667,7.6936,90
1738558800000,7.8,7.8,6.375,7.092,5111,7.0108,236
1738645200000,7.0485,7.0965,6.5565,7.0965,2791.0667,6.87,97
1738731600000,6.8445,7.0965,6.462,7.008,2027.7333,6.735,78
1738818000000,7.0905,7.35,6.7515,7.05,972.8667,7.0306,75
1738904400000,6.9015,7.128,6.1605,6.7499,2920.2,6.5487,132
1739163600000,6.9,6.9,6.6,6.6,2141.8667,6.7037,119
1739250000000,7.233,7.233,6.618,6.81,1849.8,6.818,99
1739336400000,6.8625,7.02,6.675,6.7875,1039.8667,6.8668,49
1739422800000,6.825,6.9,6.675,6.879,1758.4,6.7883,67
1739509200000,6.75,6.9,6.678,6.8625,729.3333,6.791,47
1739854800000,6.8625,7.05,6.675,6.9,3128.8,6.8564,109
1739941200000,7.2,7.2016,6.984,7.089,937.1333,7.144,73
1740027600000,7.5375,7.5375,6.9075,7.365,1941.2667,7.3752,92
1740114000000,7.5,7.761,7.2375,7.2375,1444.4667,7.4246,114
1740373200000,7.059,7.059,6.675,6.795,764.3333,6.7494,62
1740459600000,6.6765,6.879,6.3015,6.3015,1171.8667,6.6811,81
1740546000000,6.3,7.35,6.3,6.9765,6991.7333,7.1927,326
1740632400000,7.2645,7.2645,6.894,7.2,906169.6667,14.3914,38448
1740718800000,9.426,12.3015,8.4,9.78,3938803.0,10.3973,137330
1740978000000,7.122,7.587,6.6495,7.455,149670.2,7.192,4973
1741064400000,6.75,7.8,6.75,7.8,932797.5333,16.414,40327
1741150800000,13.3035,14.5875,10.8,12.549,5861051.7333,13.0486,254892
1741237200000,11.265,12.7905,10.6665,11.535,292123.4667,11.5256,10957
1741323600000,10.95,18.6,10.95,14.55,1380040.8667,15.5706,42079
1741579200000,13.131,16.2,13.05,15,125148.8,14.6303,3646
1741665600000,14.943,15.45,9.2625,11.226,236306.3333,11.9976,6255
1741752000000,12.2655,12.7515,11.265,11.655,122089.2,12.4024,5562
1741838400000,10.575,11.0415,9.945,10.9245,37703.9333,10.6314,1618
1741924800000,10.95,10.965,10.35,10.398,31264.5333,10.5028,1454
1742184000000,10.1985,10.8,9.744,10.1265,26562.3333,10.2717,1544
1742270400000,10.176,10.4235,10.038,10.17,14521.3333,10.2076,613
1742356800000,10.059,10.8,9.9,10.785,13730.3333,10.4734,917
1742443200000,10.785,12.5085,10.575,12.3,259159,13.6334,8955
1742529600000,11.55,12.9,11.5365,12.6,38819.3333,11.9125,1487
1742788800000,12.15,12.588,10.95,10.95,26514.1333,11.5441,982
1742875200000,10.6215,10.7985,9.87,10.329,33795.8,10.2389,874
1742961600000,10.125,10.2,9.5895,10.185,11522.8667,9.9312,465
1743048000000,10.02,10.5,9.6,10.485,438150.2667,13.6717,14752
1743134400000,11.25,12.45,10.6515,11.5335,143626.6667,11.5647,5058
1743393600000,10.95,10.95,9.759,10.5045,30540.1333,10.3952,934
1743480000000,10.1895,10.8,9.975,10.6493,9649.8,10.3467,399
1743566400000,10.2,10.65,10.2,10.65,7138.6,10.3401,324
1743652800000,10.05,11.82,9.975,11.1465,41138.0667,10.6286,910
1743739200000,10.05,10.5705,9.75,10.197,21845.8,9.8954,537
1743998400000,9.48,9.75,9,9.1575,10249.8,9.3407,373
1744084800000,9.369,9.7485,9,9.4485,6204.5333,9.2462,371
1744171200000,8.85,9.6,8.703,9.1485,11761,9.0421,304
1744257600000,9.36,9.4485,8.7015,8.7675,5968.4667,8.8947,231
1744344000000,8.715,9.2235,7.9635,7.9748,9542.8,8.406,370
1744603200000,8.4,11.4,8.4,9.75,577754.4,15.3967,25664
1744689600000,13.9455,16.35,11.622,13.8945,5068337.4,14.0429,186120
1744776000000,12.9345,12.9345,10.5,10.755,169674.8667,11.4322,6608
1744862400000,10.104,11.961,9.954,11.4,52943.1333,10.725,1837
1745208000000,10.488,11.547,9.795,10.989,39982.8,10.4899,1299
1745294400000,10.659,10.7542,10.05,10.5,22620.3333,10.3731,673
1745380800000,10.2165,10.725,10.188,10.188,15489,10.4117,566
1745467200000,10.362,11.6985,10.05,11.667,43374.1333,11.0776,975
1745553600000,11.625,11.664,11.1,11.397,23656.9333,11.3457,590
1745812800000,11.298,11.5485,9.9,10.416,28639.6,10.5286,738
1745899200000,10.305,10.6905,9.75,10.0545,20682.7333,10.1066,710
1745985600000,10.05,10.4985,9.84,10.0125,8881.3333,10.0947,436
1746072000000,9.9,10.9529,9.9,10.65,10780.6667,10.5385,391
1746158400000,10.5,10.8,10.05,10.2975,13888.0667,10.2809,365
1746417600000,10.116,10.65,10.116,10.2,4703.5333,10.3515,378
1746504000000,10.065,10.53,10.065,10.332,4049.4,10.3431,229
1746590400000,10.1415,10.362,10.05,10.134,6985.6667,10.1657,217
1746676800000,10.425,10.575,10.0545,10.3455,7793.3333,10.2828,385
1746763200000,10.3455,10.65,10.05,10.284,8838.9333,10.2848,351
1747022400000,10.2,10.545,9.6,9.6,17386.2667,9.8541,616
1747108800000,9.6,10.1985,9.6,9.75,5713.9333,9.7712,373
1747195200000,9.75,10.035,9.3,9.303,10704.1333,9.587,694
1747281600000,9.312,9.6758,9,9.147,11551.4667,9.1783,318
1747368000000,9.15,9.555,8.703,9.2985,8200.4,9.0995,363
1747627200000,9.1425,9.6075,8.85,9.6,8399.8667,9.2639,860
1747713600000,9.3,9.5985,9,9,7540.8,9.3731,373
1747800000000,8.7375,9.3982,8.55,8.7015,8911.9333,8.8521,356
1747886400000,8.55,9.4635,8.3115,9.4185,6916.7333,8.9926,422
1747972800000,9.4185,9.4185,8.8095,8.8515,4758.4,9.1108,196
1748318400000,8.9595,9.2985,8.8515,9,3506.9333,9.0148,215
1748404800000,9.3,9.6075,8.3115,8.991,19019.5333,8.8699,542
1748491200000,8.25,8.31,7.3485,7.65,38037.1333,7.7406,14163
1748577600000,7.5,8.097,6.9015,7.8435,25171,7.3976,9955
1748836800000,6.72,7.3361,6.32,6.8,33664,6.9034,3469
1748923200000,6.56,6.79,6.56,6.78,15638,6.6421,651
1749009600000,6.7,6.78,5.655,5.95,55877,6.0101,1085
1749096000000,5.9,5.975,5.7901,5.8,10494,5.8364,419
1749182400000,5.74,5.8,5.6,5.78,12936,5.7104,328
1749441600000,5.38,6,5.38,5.8,11068,5.811,309
1749528000000,5.8,6.39,5.74,6.39,16233,6.0592,287
1749614400000,6.4,7.4588,6.26,6.75,37173,6.8593,545
