timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.46,4.64,4.01,4.32,218518,4.2829,1032
1735880400000,4.18,4.49,4.18,4.29,158694,4.3057,647
1736139600000,4.19,4.4999,4.19,4.32,259677,4.3396,869
1736226000000,4.32,4.47,3.59,4.16,303143,4.2049,1161
1736312400000,4.33,4.4335,3.75,3.84,76392,3.9488,688
1736485200000,3.89,4.15,1.64,1.88,2276436.0,2.9923,5925
1736744400000,1.85,1.85,1.33,1.64,732717,1.5795,2085
1736830800000,1.57,1.59,1.435,1.44,186301,1.464,644
1736917200000,1.44,1.54,1.3,1.315,234315,1.3618,700
1737003600000,1.35,1.37,1.24,1.246,70979,1.2909,382
1737090000000,1.25,1.4078,1.24,1.37,141944,1.3525,541
1737435600000,1.34,1.4999,1.3,1.48,437803,1.4071,1604
1737522000000,1.47,1.61,1.35,1.35,100955,1.5056,501
1737608400000,1.4,1.42,1.3,1.35,37678,1.3564,289
1737694800000,1.35,1.4101,1.3,1.3,67696,1.3269,267
1737954000000,1.3,1.33,1.1598,1.19,191047,1.2283,631
1738040400000,1.23,1.4,1.2,1.29,66736,1.296,327
1738126800000,1.26,1.28,1.21,1.26,22491,1.2508,228
1738213200000,1.36,1.36,1.245,1.28,14789,1.2762,139
1738299600000,1.17,1.32,1.17,1.22,15203,1.2555,126
1738558800000,1.24,1.32,1.2299,1.26,30777,1.2631,187
1738645200000,1.21,1.32,1.21,1.26,14238,1.2655,150
1738731600000,1.21,1.26,1.16,1.23,38812,1.2155,154
1738818000000,1.18,1.24,1.18,1.2,29875,1.2054,179
1738904400000,1.24,1.44,1.185,1.35,103005,1.3253,522
1739163600000,1.34,1.46,1.2806,1.4,62305,1.4012,409
1739250000000,1.4,1.4,1.3218,1.39,27362,1.376,223
1739336400000,1.39,1.44,1.2701,1.4,22840,1.3538,172
1739422800000,1.32,1.54,1.32,1.43,22499,1.4284,323
1739509200000,1.43,1.5,1.3213,1.41,15437,1.3994,205
1739854800000,1.4,1.4,1.25,1.35,18016,1.3741,124
1739941200000,1.388,1.425,1.36,1.42,9203,1.3926,75
1740027600000,1.4599,1.5657,1.43,1.51,84277,1.5082,277
1740114000000,1.49,1.515,1.47,1.5,28449,1.489,158
1740373200000,1.43,1.4999,1.39,1.4,9777,1.4463,122
1740459600000,1.38,1.38,1.32,1.35,2240,1.3684,45
1740546000000,1.405,1.5,1.34,1.41,8450,1.3971,129
1740632400000,1.32,1.47,1.3,1.47,133234,1.3236,222
1740718800000,1.43,1.4997,1.37,1.38,23854,1.4058,143
1740978000000,1.4001,1.4001,1.3,1.38,13050,1.361,357
1741064400000,1.3005,1.4915,1.1801,1.26,237284,1.2932,319
