timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,36.49,36.505,35.9869,36.1978,155667,36.0366,254
1735880400000,36.32,36.5099,36.28,36.3562,38783,36.3934,118
1736139600000,36.56,36.7074,36.31,36.42,12411,36.4472,155
1736226000000,36.53,36.57,36.2012,36.2512,33366,36.4376,124
1736312400000,36.105,36.2989,36.0585,36.2989,9917,36.1655,103
1736485200000,36.08,36.1,35.77,35.8157,15455,35.8991,222
1736744400000,35.71,36.0383,35.7008,36.0383,4595,35.8631,103
1736830800000,36.23,36.24,35.8511,36.08,75636,36.0293,122
1736917200000,36.6208,36.68,36.4116,36.52,29438,36.5778,116
1737003600000,36.58,36.64,36.5073,36.6053,92297,36.5241,80
1737090000000,36.87,36.9699,36.84,36.8507,9585,36.8986,121
1737435600000,36.99,37.35,36.99,37.21,16514,37.242,163
1737522000000,37.33,37.4489,37.271,37.31,31312,37.3701,156
1737608400000,37.35,37.64,37.35,37.59,38737,37.5308,321
1737694800000,37.65,37.7838,37.43,37.47,29202,37.5706,157
1737954000000,37.27,37.81,37.27,37.81,16556,37.6314,201
1738040400000,37.8299,37.9454,37.7562,37.87,11859,37.8304,130
1738126800000,37.9,37.966,37.7291,37.84,13125,37.8211,97
1738213200000,37.87,38.1934,37.87,38.0565,45988,38.0343,176
1738299600000,38.13,38.1482,37.75,37.76,10517,37.923,142
1738558800000,37.27,37.8542,37.2198,37.65,16517,37.5786,245
1738645200000,37.64,37.92,37.64,37.76,19586,37.768,281
1738731600000,37.8,38.09,37.7961,37.98,12628,37.859,109
1738818000000,38.1,38.1,37.78,37.86,14332,37.9147,106
1738904400000,37.94,37.94,37.45,37.48,52485,37.5729,323
1739163600000,37.74,37.74,37.57,37.6842,8336,37.6265,155
1739250000000,37.62,37.86,37.6001,37.81,10903,37.7953,96
1739336400000,37.58,37.85,37.53,37.71,69323,37.6517,174
1739422800000,37.95,38.1629,37.87,38.16,37892,38.0442,242
1739509200000,38.1,38.1499,37.9817,38.04,8082,38.0642,110
1739854800000,38.01,38.11,37.9656,38.09,32607,38.0305,129
1739941200000,38.05,38.24,38.0076,38.24,23234,38.1479,140
1740027600000,38.03,38.03,37.7543,37.9623,16185,37.8676,156
1740114000000,37.91,37.91,37.48,37.57,12363,37.7155,167
1740373200000,37.67,37.91,37.6,37.7,75162,37.8435,259
1740459600000,37.72,37.91,37.61,37.76,13030,37.7605,153
1740546000000,37.84,38,37.5101,37.69,16074,37.7204,122
1740632400000,37.67,37.96,37.5,37.555,33024,37.8811,176
1740718800000,37.5499,37.9529,37.375,37.9529,9169,37.6076,104
1740978000000,38,38.1698,37.3899,37.5036,12775,37.8262,117
1741064400000,37.27,37.32,36.9005,36.9135,25229,37.0785,288
1741150800000,37.045,37.3299,36.8016,37.2438,111873,36.9556,130
1741237200000,36.91,37.215,36.77,36.9077,35074,36.9962,181
1741323600000,36.72,37.2121,36.72,37.2121,125901,37.0986,147
1741579200000,36.79,37.1244,36.4126,36.55,23785,36.8827,211
1741665600000,36.36,36.36,35.7783,36.0513,41037,36.0157,327
1741752000000,36.11,36.11,35.6628,35.9429,34810,35.8455,246
1741838400000,35.91,35.91,35.4316,35.5764,7933,35.6578,118
1741924800000,35.73,36.33,35.689,36.09,31032,35.9424,123
1742184000000,36.01,36.55,36.01,36.4253,28925,36.2955,162
1742270400000,36.32,36.32,36.04,36.1726,9245,36.1396,140
1742356800000,36.25,36.7,36.25,36.5012,16254,36.3916,131
1742443200000,36.28,36.575809,36.28,36.4705,11450,36.4115,125
1742529600000,36.12,36.3574,36.01,36.3574,8388,36.2443,139
1742788800000,36.6,36.85,36.6,36.8103,6995,36.7011,137
1742875200000,36.795,36.82,36.62,36.76,634231,36.7245,128
1742961600000,36.77,36.8864,36.51,36.6417,8202,36.6899,142
1743048000000,36.505,36.58,36.4001,36.4632,10766,36.4549,133
1743134400000,36.33,36.33,35.78,35.8718,12836,36.0123,294
1743393600000,35.56,36.26,35.5137,36.2239,11245,35.8801,147
1743480000000,36.06,36.3297,35.88,36.1453,22034,36.0719,163
1743566400000,36.045,36.4099,36.045,36.29,11676,36.2229,142
1743652800000,35.31,35.39,34.78,34.7933,765088,35.0302,365
1743739200000,33.9,33.95,32.8868,32.8868,259370,33.6195,956
1743998400000,31.8,32.8512,31.5249,32.5667,191323,32.0285,419
1744084800000,33.7015,33.7387,32.145,32.19,189090,32.9771,159
1744171200000,31.89,34.725,31.8815,34.6431,42787,32.8952,278
1744257600000,33.98,34.0636,32.87,33.784,31373,33.6896,187
1744344000000,33.73,34.47,33.56,34.4006,23630,34.0778,188
1744603200000,34.71,34.84,34.445,34.6349,18489,34.6992,137
1744689600000,34.707,34.7688,34.47,34.51,78125,34.6542,137
1744776000000,34.34,34.4442,33.66,33.88,8490,34.126,136
1744862400000,33.7,34.01,33.68,33.84,11010,33.8401,113
1745208000000,33.4,33.4,32.7838,33.14,20344,33.0335,222
1745294400000,33.52,34.02,33.52,33.9547,16963,33.7909,138
1745380800000,34.53,34.81,34.13,34.2942,14721,34.4536,161
1745467200000,34.18,34.6596,34.105,34.6596,253177,34.5777,384
1745553600000,34.44,34.6899,34.33,34.6806,21235,34.5757,197
1745812800000,34.77,34.84,34.625,34.8159,205364,34.7291,133
1745899200000,34.75,35.1405,34.75,35.06,18118,35.0215,164
1745985600000,34.84,35.24,34.47,35.18,16528,34.7893,114
1746072000000,35.28,35.41,35.1853,35.1853,7377,35.2974,120
1746158400000,35.52,35.7599,35.43,35.6539,11277,35.6245,139
1746417600000,35.44,35.731,35.44,35.5411,229639,35.5713,215
1746504000000,35.27,35.4899,35.1642,35.303,14452,35.3449,126
1746590400000,35.47,35.67,35.42,35.6171,9812,35.5232,111
1746676800000,35.74,36.1186,35.7,35.7946,27220,35.8297,195
1746763200000,35.88,35.88,35.65,35.6893,7723,35.7684,82
1747022400000,36.5517,36.6869,36.43,36.6712,28573,36.6092,138
1747108800000,36.67,36.8,36.6,36.6306,75697,36.6784,207
1747195200000,36.64,36.6609,36.4387,36.5379,8352,36.5604,92
1747281600000,36.46,36.890746,36.46,36.88,10646,36.7605,156
1747368000000,36.92,37.1594,36.87,37.1594,93191,37.1079,155
1747627200000,36.9,37.3056,36.9,37.2196,5410,37.1636,124
1747713600000,37.2053,37.28,37.09,37.1596,16693,37.1573,98
1747800000000,36.9,36.9749,36.5062,36.5496,9688,36.7313,169
1747886400000,36.47,36.68,36.4018,36.5457,9597,36.5964,152
1747972800000,36.14,36.46,36.14,36.3724,9063,36.329,137
1748318400000,36.67,36.95,36.665,36.9234,20217,36.8652,118
1748404800000,36.93,36.93,36.7137,36.7137,6903,36.8106,97
1748491200000,36.88,36.88,36.58,36.8473,8237,36.8009,107
1748577600000,36.79,37,36.695,36.9428,7409,36.8428,90
1748836800000,36.84,36.9864,36.77,36.9864,5232,36.8666,87
1748923200000,36.96,37.2199,36.96,37.2157,9432,37.1333,99
1749009600000,37.26,37.2899,37.1211,37.1493,12355,37.2188,101
1749096000000,37.105,37.23,36.9101,36.9677,5337,37.0909,91
1749182400000,37.27,37.39,37.2601,37.3892,8197,37.329,93
1749441600000,37.4,37.53,37.27,37.4,22476,37.3631,111
1749528000000,37.38,37.6341,37.38,37.59,8141,37.5012,124
1749614400000,37.481,37.61,37.385,37.4055,4159,37.5038,76
1749700800000,37.3,37.4442,37.3,37.4442,5825,37.3529,53
1749787200000,37.11,37.2,36.77,36.8562,21385,36.9848,155
1750046400000,37.06,37.33,37.06,37.167,6187,37.1906,89
1750132800000,37.04,37.1531,36.83,36.83,11064,36.9958,113
1750219200000,37,37.06,36.8333,36.8333,3017,36.9792,65
1750392000000,36.99,37.049,36.75,36.8793,11089,36.8932,109
1750651200000,36.87,37.1963,36.835,37.1963,7579,36.9963,122
1750737600000,37.39,37.66,37.39,37.5813,9449,37.4907,96
1750824000000,37.56,37.5881,37.42,37.4472,5961,37.4973,91
1750910400000,37.44,37.6699,37.44,37.604,142547,37.5889,92
1750996800000,37.9138,38.24,37.9138,38.1262,9409,38.1061,199
1751256000000,38.24,38.34,38.1112,38.3301,67250,38.2707,125
1751342400000,38.3,38.78,38.3,38.7074,15466,38.6507,135
1751428800000,38.61,38.7799,38.59,38.72,13486,38.6888,113
1751515200000,38.88,39.0485,38.82,38.9846,6363,38.9312,83
1751860800000,38.88,38.93,38.56,38.6301,59653,38.8429,139
1751947200000,38.65,38.7,38.52,38.5701,10880,38.6163,146
1752033600000,38.68,38.77,38.5501,38.7333,21579,38.6878,138
1752120000000,38.73,38.9593,38.73,38.8455,115813,38.9077,73
1752206400000,38.65,38.6684,38.52,38.5958,4890,38.6285,96
1752465600000,38.54,38.69,38.52,38.6294,10435,38.5892,165
1752552000000,38.65,38.65,38.332,38.3488,7946,38.4786,110
1752638400000,38.42,38.5317,38.28,38.5002,14663,38.3969,136
1752724800000,38.48,38.8096,38.48,38.7145,9429,38.6545,97
1752811200000,38.87,38.87,38.52,38.5749,4516,38.79,61
1753070400000,38.72,38.861,38.58,38.58,75670,38.8043,105
1753156800000,38.57,38.839,38.57,38.8279,15161,38.6965,100
1753243200000,39.0399,39.2052,38.94,39.2052,7109,39.0715,100
1753329600000,38.99,39.1799,38.93,38.95,13069,39.0713,126
1753416000000,39.01,39.12,38.94,39.1144,13855,39.0524,129
1753675200000,39.12,39.2,38.9815,39.0574,8189,39.117,134
1753761600000,39.06,39.0659,38.8395,38.9218,13141,38.9818,114
