timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,21.85,22.25,21.85,22.25,42542,21.9795,294
1735880400000,22.33,22.5578,22.25,22.47,16996,22.4234,231
1736139600000,22.51,22.51,22.35,22.41,9742,22.4084,142
1736226000000,22.41,22.41,21.86,21.98,12385,22.0646,180
1736312400000,21.92,21.92,21.64,21.74,10066,21.7739,157
1736485200000,21.69,21.69,21.24,21.26,20025,21.5077,226
1736744400000,21.255,21.33,21.03,21.28,17819,21.125,226
1736830800000,21.42,21.43,21.21,21.35,13258,21.3118,157
1736917200000,21.63,21.97,21.63,21.86,6394,21.8098,115
1737003600000,21.93,22.1574,21.88,21.96,16672,21.9472,138
1737090000000,22.1,22.15,21.88,21.96,6645,21.9885,101
1737435600000,22.09,22.3,22.05,22.25,17475,22.1895,201
1737522000000,22.26,22.3465,22.08,22.23,9587,22.2194,173
1737608400000,22.15,22.25,22,22.13,8410,22.1125,90
1737694800000,22.16,22.32,22.11,22.11,13729,22.2223,145
1737954000000,22,22.51,22,22.38,12675,22.1948,124
1738040400000,22.38,22.39,22.22,22.22,3728,22.3113,126
1738126800000,22.09,22.3954,21.96,21.96,18972,22.0656,170
1738213200000,22.15,22.15,22.02,22.1,7593,22.0731,113
1738299600000,22.11,22.21,21.95,21.95,5347,22.0733,86
1738558800000,21.95,21.95,21.62,21.65,7870,21.8145,99
1738645200000,21.77,21.92,21.77,21.82,7592,21.8206,101
1738731600000,21.96,22.1999,21.935,22.16,26473,22.0593,250
1738818000000,22.17,22.2996,22.02,22.1,18489,22.187,178
1738904400000,22.08,22.17,22,22.14,8392,22.0842,83
1739163600000,22.21,22.25,22.19,22.23,4612,22.2077,81
1739250000000,22.23,22.23,22.01,22.11,14257,22.101,146
1739336400000,22,22,21.8201,21.9085,3300,21.9349,79
1739422800000,22.05,22.2199,21.9935,22.2199,8181,22.0796,91
1739509200000,21.98,22.0282,21.92,21.99,6606,21.9753,84
1739854800000,22,22.0834,21.7852,22,6476,21.9708,73
1739941200000,21.98,21.98,21.8558,21.95,4062,21.9361,88
1740027600000,21.99,22.08,21.85,21.97,13127,21.9468,169
1740114000000,21.96,22.05,21.88,21.93,7762,21.9504,99
1740373200000,21.89,22.0267,21.85,21.92,6911,21.8966,136
1740459600000,22.03,22.21,21.9986,22.16,16704,22.098,193
1740546000000,22.17,22.238,21.97,22.08,8449,22.1255,106
1740632400000,22.08,22.1878,21.94,22.04,7963,22.0308,82
1740718800000,22.05,22.0507,21.8,21.9,5196,21.8991,80
1740978000000,22.04,22.0647,21.8504,21.94,5996,21.9802,97
1741064400000,21.91,21.91,21.65,21.82,5038,21.7851,101
1741150800000,21.79,21.85,21.634,21.68,8020,21.7531,120
1741237200000,21.71,21.71,21.4,21.45,7008,21.4881,102
1741323600000,21.41,21.41,21.19,21.29,9107,21.2936,138
1741579200000,21.27,21.27,21.01,21.01,4360,21.1755,118
1741665600000,21.13,21.185,20.93,21.05,10517,21.1143,99
1741752000000,21.25,21.25,20.9,21.15,9055,21.1418,167
1741838400000,21.2,21.2699,21.01,21.19,8908,21.1516,159
1741924800000,21.3,21.43,21.23,21.3,10156,21.3436,161
1742184000000,21.33,21.4936,21.33,21.43,7624,21.4079,115
1742270400000,21.42,21.5,21.3,21.35,5595,21.3537,107
1742356800000,21.27,21.87,21.24,21.8,46854,21.6014,217
1742443200000,21.69,21.9304,21.69,21.89,4542,21.8231,93
1742529600000,21.81,21.83,21.67,21.83,2449,21.758,61
1742788800000,21.89,21.89,21.79,21.79,4351,21.8253,117
1742875200000,21.625,21.65,21.45,21.65,3402,21.601,85
1742961600000,21.515,21.57,21.515,21.57,2272,21.5227,66
1743048000000,21.55,21.65,21.2,21.62,27489,21.3846,199
1743134400000,21.47,21.47,21.47,21.47,1495,21.4517,64
