timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,16.51,16.565,16.25,16.39,20913,16.3901,613
1735880400000,16.21,16.548,16.18,16.54,22526,16.4008,506
1736139600000,16.5,16.71,16.44,16.45,25068,16.5369,613
1736226000000,16.43,16.55,16.1601,16.49,34050,16.4164,1254
1736312400000,16.48,16.62,16.445,16.48,8494,16.5002,461
1736485200000,16.42,16.42,16.0401,16.11,25405,16.1954,937
1736744400000,16.1,16.92,16.1,16.78,15396,16.6409,548
1736830800000,16.76,17.11,16.56,16.98,19283,16.9135,468
1736917200000,17.25,17.9338,17.1,17.62,41385,17.3489,371
1737003600000,17.47,17.66,17.29,17.29,10724,17.3742,320
1737090000000,17.34,17.56,16.9468,17.42,21231,17.3757,557
1737435600000,17.74,17.87,17.65,17.69,20473,17.7306,702
1737522000000,17.57,17.726,17.39,17.5,16089,17.5249,614
1737608400000,17.43,17.645,17.43,17.64,10864,17.5864,428
1737694800000,17.49,17.91,17.49,17.76,23034,17.7188,659
1737954000000,17.85,18.2,17.68,18,35989,18.0213,888
1738040400000,18.1,18.3,18.08,18.18,30900,18.156,880
1738126800000,18.235,18.3,18.06,18.28,12154,18.1911,453
1738213200000,18.31,18.52,18.31,18.35,23002,18.3432,553
1738299600000,18.05,18.44,18,18.13,13543,18.1157,417
1738558800000,17.23,17.85,17.0601,17.82,19552,17.6075,556
1738645200000,17.9,18.21,17.68,18.12,17444,18.0495,559
1738731600000,18.12,18.23,18.049,18.23,20484,18.128,575
1738818000000,18.47,18.47,18.28,18.37,7511,18.3462,410
1738904400000,18.1,18.2,18,18.17,7806,18.1279,359
1739163600000,18.08,18.28,18.08,18.255,8918,18.2314,268
1739250000000,17.92,18.48,17.92,18.31,11857,18.2565,571
1739336400000,17.99,18.2,17.99,18.03,10817,18.0697,400
1739422800000,18.13,18.29,18.065,18.29,7564,18.1799,500
1739509200000,18.4,18.6199,18.3176,18.39,18699,18.3713,459
1739854800000,18.35,18.56,18.3,18.44,8629,18.4111,353
1739941200000,18.4999,18.62,18.3,18.62,11701,18.533,392
1740027600000,18.48,18.48,18.238,18.3,8208,18.3189,406
1740114000000,18.48,18.5495,18.28,18.29,18734,18.3172,611
1740373200000,18.35,18.465,18.26,18.32,12681,18.3795,642
1740459600000,18.45,18.75,18.44,18.65,14950,18.6306,725
1740546000000,18.69,18.81,18.43,18.81,13237,18.6955,525
1740632400000,18.72,18.8,18.6,18.6,9431,18.6596,325
1740718800000,18.64,18.77,18.6,18.77,14555,18.6792,395
1740978000000,18.83,18.8665,18.63,18.63,8621,18.6873,470
1741064400000,18.26,18.5999,18.26,18.44,11777,18.4829,388
1741150800000,18.62,18.64,18.3,18.31,11070,18.3813,321
1741237200000,18.24,18.31,17.94,18.31,14314,18.1175,420
1741323600000,18.44,18.67,18.16,18.58,11755,18.4204,386
1741579200000,18.3796,18.4802,18.35,18.35,18325,18.3649,563
1741665600000,18.46,18.49,18.05,18.33,9302,18.2934,460
1741752000000,18.3399,18.3399,18,18.01,22373,18.0431,679
1741838400000,18.1,18.1,17.96,18,11025,18.006,336
1741924800000,17.945,18.05,17.94,17.98,8012,17.9908,444
1742184000000,18.06,18.06,17.58,17.78,17199,17.8057,556
1742270400000,17.85,17.99,17.71,17.97,11859,17.9156,426
1742356800000,17.835,17.99,17.5258,17.95,8828,17.8499,401
1742443200000,17.665,18,17.665,17.85,5049,17.7959,304
1742529600000,17.64,17.84,17.5,17.5,38742,17.5632,330
1742788800000,17.72,17.77,17.5,17.77,9353,17.7213,350
1742875200000,17.59,17.985,17.565,17.64,5914,17.6602,378
1742961600000,17.58,17.895,17.53,17.77,7585,17.7339,245
1743048000000,17.82,17.85,17.45,17.8,10617,17.7862,347
1743134400000,17.91,17.91,17.68,17.71,6370,17.7276,297
1743393600000,17.45,17.62,17.2709,17.52,11764,17.5179,348
1743480000000,17.31,17.605,17.29,17.605,10614,17.5086,341
1743566400000,17.465,17.5,17.3,17.44,29522,17.4125,528
1743652800000,17.01,17.01,16.55,16.56,19176,16.715,518
1743739200000,16.34,17.18,16.0913,17.18,20268,16.6128,638
1743998400000,16.84,17.31,16.81,17.08,11513,17.0772,547
1744084800000,17.36,17.36,16.5,16.66,17767,16.7024,485
1744171200000,16.55,17.98,16.3308,17.38,28223,17.1868,487
1744257600000,17.03,17.03,16.3,16.525,29114,16.6575,548
1744344000000,16.65,16.7,16.38,16.555,13212,16.5403,367
1744603200000,16.82,16.98,16.36,16.81,18396,16.6296,453
1744689600000,16.83,16.94,16.63,16.63,6830,16.7652,421
1744776000000,16.94,16.94,16.62,16.71,12659,16.8015,463
1744862400000,16.69,17.01,16.59,16.8,11315,16.805,334
1745208000000,16.54,17.235,16.54,17.13,11659,17.0703,430
1745294400000,17.37,17.54,17.215,17.54,7164,17.4856,356
1745380800000,17.75,17.75,17.33,17.35,10687,17.4065,394
1745467200000,17.78,17.78,17.27,17.32,7767,17.3555,314
1745553600000,17.19,17.22,16.69,16.81,10568,16.867,414
1745812800000,16.67,16.95,16.52,16.87,18852,16.8311,1046
1745899200000,16.72,17.05,16.54,17.05,10966,16.9526,454
1745985600000,17.05,17.83,16.75,17.36,36071,17.1473,583
1746072000000,17.095,17.64,17.0401,17.64,15824,17.409,528
1746158400000,17.82,17.82,17.1749,17.69,10682,17.6085,377
1746417600000,17.31,17.385,16.97,17,17763,17.0873,416
1746504000000,16.97,17.255,16.97,17.22,14299,17.1672,403
1746590400000,17.18,17.8,17.135,17.57,17007,17.5169,274
1746676800000,17.56,17.69,17.35,17.69,8783,17.6273,361
1746763200000,17.63,17.63,17.46,17.46,5053,17.4969,196
1747022400000,17.81,17.81,17.4,17.65,10618,17.6972,269
1747108800000,17.33,17.845,17.33,17.68,13767,17.5425,261
1747195200000,17.51,17.93,17.51,17.59,10141,17.6778,368
1747281600000,17.8301,17.94,17.8301,17.94,4358,17.9212,253
1747368000000,17.94,18,17.79,17.79,9877,17.8542,348
1747627200000,17.75,17.86,17.66,17.85,5667,17.8088,222
1747713600000,17.8,18.1,17.8,17.86,6366,17.951,226
1747800000000,17.86,18.05,17.62,17.9,16630,17.8335,382
1747886400000,17.9357,17.9357,17.36,17.36,8344,17.5534,385
1747972800000,17.29,17.65,17.28,17.41,10745,17.4185,373
1748318400000,17.755,18.05,17.5718,17.77,8882,17.838,363
1748404800000,17.76,18.09,17.42,17.42,9623,17.56,365
1748491200000,17.51,17.9886,17.38,17.68,6620,17.5894,269
1748577600000,17.54,17.64,17.4,17.4,7001,17.4505,374
1748836800000,17.395,17.59,17.2501,17.45,9842,17.4398,436
1748923200000,17.4,17.69,17.385,17.69,6761,17.5958,352
1749009600000,17.725,17.725,17.25,17.31,7296,17.357,356
1749096000000,17.2,17.36,17.12,17.34,5991,17.2911,384
1749182400000,17.57,17.89,17.57,17.89,11741,17.7948,540
1749441600000,17.9,18,17.6,17.87,14886,17.852,427
1749528000000,17.85,17.91,17.72,17.74,7765,17.8089,363
1749614400000,17.79,17.79,17.52,17.52,10343,17.6821,283
1749700800000,17.62,17.89,17.6,17.89,8127,17.7666,468
1749787200000,17.89,17.89,17.4,17.83,20519,17.7573,562
