timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.81,5,4.54,4.59,124992,4.734,1714
1735880400000,4.65,4.86,4.55,4.8,256290,4.7325,2497
1736139600000,4.93,5.04,4.65,4.66,196877,4.8027,2577
1736226000000,4.61,4.99,4.6,4.69,211394,4.673,3226
1736312400000,4.68,4.79,4.63,4.65,90366,4.67,1469
1736485200000,4.67,4.9128,4.1704,4.3,179180,4.385,2136
1736744400000,4.21,4.4199,4.16,4.37,214390,4.2695,2474
1736830800000,4.43,4.46,4.13,4.24,85067,4.2607,1793
1736917200000,4.45,4.47,4.14,4.35,68293,4.3027,1613
1737003600000,4.41,4.46,4.16,4.2,94786,4.2708,1601
1737090000000,4.27,4.44,4.16,4.31,73413,4.3115,1401
1737435600000,4.33,4.5189,4.17,4.41,114952,4.3182,2009
1737522000000,4.4,4.45,4.1918,4.37,91784,4.3262,1321
1737608400000,4.32,4.4845,4.24,4.38,61829,4.3518,1009
1737694800000,4.36,4.425,3.92,4.06,122148,4.0881,1516
1737954000000,3.98,4.39,3.9662,4.12,84634,4.1281,1288
1738040400000,4.1,4.205,4.009,4.1,87983,4.0854,1111
1738126800000,4.1,4.1,3.86,3.98,75771,3.9504,1537
1738213200000,4.17,4.46,4.05,4.34,82312,4.263,1415
1738299600000,4.4,4.64,4.05,4.19,118325,4.2907,1748
1738558800000,4.01,4.22,3.89,3.98,95068,4.0217,1480
1738645200000,3.92,4.26,3.9,4.11,113026,4.0722,1597
1738731600000,3.96,4.51,3.96,4.37,111781,4.291,1313
1738818000000,4.39,4.56,4.08,4.12,81911,4.2408,1072
1738904400000,4.11,4.77,4.09,4.75,243253,4.4973,2590
1739163600000,5.45,6.1868,5.08,5.29,575763,5.4962,4712
1739250000000,5.27,5.49,5.11,5.37,255563,5.3209,2626
1739336400000,5.32,5.72,5.32,5.52,125996,5.4974,1948
1739422800000,5.66,6.3122,5.4119,6.16,206451,5.9552,2212
