timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,8.3,8.37,8.26,8.29,415002,8.3091,1673
1735880400000,8.29,8.35,8.25,8.35,429307,8.3116,1419
1736139600000,8.39,8.55,8.37,8.44,737429,8.4871,2421
1736226000000,8.45,8.495,8.4,8.44,375986,8.4504,1592
1736312400000,8.45,8.46,8.41,8.44,690917,8.4412,1807
1736485200000,8.42,8.42,8.31,8.37,724612,8.3844,1676
1736744400000,8.36,8.44,8.34,8.44,510264,8.4019,2292
1736830800000,8.5,8.55,8.48,8.55,421020,8.5209,1536
1736917200000,8.58,8.74,8.54,8.65,597060,8.6717,2224
1737003600000,8.68,8.68,8.53,8.6,546709,8.5951,1980
1737090000000,8.67,8.68,8.615,8.66,1136221.0,8.6564,2336
1737435600000,8.67,8.72,8.67,8.72,455775,8.7029,1235
1737522000000,8.74,8.74,8.6901,8.73,303632,8.7145,1375
1737608400000,8.73,8.79,8.7,8.79,429853,8.7593,1109
1737694800000,8.79,8.84,8.76,8.78,321855,8.8034,1091
1737954000000,8.77,8.85,8.76,8.81,520061,8.7895,1795
1738040400000,8.82,8.8312,8.7,8.79,418980,8.7512,1509
1738126800000,8.8,8.81,8.65,8.71,584220,8.707,1837
1738213200000,8.74,8.85,8.735,8.85,432542,8.7882,1497
1738299600000,8.83,8.88,8.7886,8.79,590592,8.8395,1462
1738558800000,8.72,8.78,8.6801,8.77,442702,8.7384,1624
1738645200000,8.78,8.82,8.7526,8.81,313915,8.7906,1032
1738731600000,8.83,8.98,8.81,8.97,572993,8.924,2012
1738818000000,8.98,8.99,8.88,8.9,420977,8.9258,1772
1738904400000,8.93,8.94,8.72,8.8,506582,8.7929,2607
1739163600000,8.81,8.8399,8.76,8.8,359853,8.7916,1217
1739250000000,8.8,8.86,8.7867,8.86,250829,8.8349,811
1739336400000,8.85,8.91,8.7927,8.89,444161,8.8599,1275
1739422800000,8.93,8.99,8.91,8.97,351189,8.9539,1360
1739509200000,8.93,8.96,8.8827,8.93,307070,8.915,1639
1739854800000,8.91,8.915,8.82,8.91,447958,8.8654,1963
1739941200000,8.88,8.9,8.83,8.88,325267,8.8562,1055
1740027600000,8.9,8.9241,8.8322,8.88,384196,8.8604,1217
1740114000000,8.89,8.9,8.79,8.83,365460,8.8512,1262
1740373200000,8.84,8.88,8.79,8.82,291118,8.832,1084
1740459600000,8.86,8.8999,8.81,8.85,468031,8.852,1655
1740546000000,8.82,8.86,8.76,8.79,302752,8.8101,993
1740632400000,8.83,8.86,8.77,8.82,416026,8.8144,1816
1740718800000,8.86,8.965,8.82,8.94,674043,8.8818,2017
1740978000000,8.96,8.98,8.8401,8.88,353984,8.9316,1586
1741064400000,8.82,8.84,8.62,8.74,574841,8.7097,2158
1741150800000,8.76,8.87,8.71,8.86,413524,8.7991,1893
1741237200000,8.8,8.82,8.65,8.72,411034,8.7124,1532
1741323600000,8.69,8.77,8.65,8.76,301393,8.7038,1356
1741579200000,8.73,8.75,8.62,8.71,512642,8.6929,1940
1741665600000,8.71,8.72,8.555,8.59,549431,8.6149,1684
1741752000000,8.65,8.6669,8.5,8.55,470362,8.581,2293
1741838400000,8.58,8.6199,8.52,8.53,462111,8.5546,1644
1741924800000,8.52,8.615,8.5143,8.6,225262,8.5696,964
1742184000000,8.59,8.75,8.59,8.64,641127,8.6822,1995
1742270400000,8.67,8.69,8.61,8.67,304822,8.6479,1072
1742356800000,8.7,8.705,8.6,8.68,436100,8.6601,1375
1742443200000,8.66,8.7166,8.6227,8.65,245406,8.6542,887
1742529600000,8.63,8.65,8.551,8.59,444995,8.585,1465
1742788800000,8.66,8.685,8.625,8.68,398667,8.6557,1392
1742875200000,8.74,8.78,8.71,8.72,391994,8.735,1402
