timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,7.59,7.59,7.27,7.3752,27617,7.4923,389
1735880400000,7.26,7.88,7.26,7.615,14532,7.6574,431
1736139600000,7.4,7.6552,7.25,7.42,34335,7.4207,655
1736226000000,7.4945,7.91,7.49,7.75,17488,7.6545,205
1736312400000,7.51,7.5334,7.3828,7.4,5215,7.4444,159
1736485200000,7.33,7.56,7.05,7.1,17196,7.286,304
1736744400000,7.42,7.44,7.1999,7.25,2382,7.2658,51
1736830800000,7.5327,7.5327,7.28,7.4,3363,7.3395,94
1736917200000,7.21,7.3158,6.95,7.06,20039,7.1612,636
1737003600000,7.21,7.502,6.74,7.04,6334,7.1454,232
1737090000000,7.04,7.469246,7.01,7.4001,9701,7.2639,137
1737435600000,7.32,7.6107,7.2,7.35,6770,7.3716,209
1737522000000,7.35,7.67,7.35,7.47,7170,7.5174,134
1737608400000,7.49,7.69,7.49,7.61,3769,7.5968,85
1737694800000,7.516,7.6,7.516,7.6,676,7.5604,77
1737954000000,7.55,7.66,7.403,7.66,1304,7.5443,52
1738040400000,7.7,7.7,7.2501,7.48,8186,7.4471,95
1738126800000,7.55,7.65,7.55,7.62,6794,7.5805,111
1738213200000,7.5,7.79,7.49,7.79,5574,7.58,100
1738299600000,7.94,7.94,7.5175,7.79,9650,7.7006,80
1738558800000,7.15,7.65,7.15,7.57,14714,7.3514,226
1738645200000,7.5,7.935,7.25,7.84,15860,7.6793,570
1738731600000,7.93,7.96,7.6186,7.96,5769,7.8709,181
1738818000000,8,8,7.725,7.94,4198,7.8694,152
1738904400000,7.9299,8.79,7.8942,8.5973,72649,8.3567,954
1739163600000,8.39,8.48,8.01,8.34,25339,8.268,567
1739250000000,8.44,8.48,7.92,8.08,35388,8.2816,1017
1739336400000,7.8,8.079,7.4092,7.72,11927,7.8076,410
1739422800000,7.95,8.2,7.7393,7.89,12689,7.9299,432
1739509200000,8.01,8.01,7.5373,7.84,9629,7.9322,313
1739854800000,7.9,7.9997,7.36,7.42,15565,7.669,256
1739941200000,7.26,7.71,7.26,7.52,19694,7.5153,309
1740027600000,7.55,8.1072,7.44,8.05,20783,7.8477,589
1740114000000,8,8.1905,7.66,7.71,15368,7.9631,519
1740373200000,7.63,7.805,7.2001,7.6,6098,7.6258,359
1740459600000,7.97,7.97,7.25,7.455,15448,7.6017,409
1740546000000,7.7,7.7,7.48,7.59,2608,7.5425,122
1740632400000,7.51,8,7.51,8,9815,7.6792,227
1740718800000,7.76,7.905,7.745,7.9,6174,7.8206,168
1740978000000,7.9,7.9,6.52,6.72,36694,7.2219,466
1741064400000,6.73,7.1412,6.58,6.6,14299,6.8061,267
1741150800000,6.75,7.31,6.31,7.12,22913,6.7147,294
1741237200000,6.64,7.2,6.64,7.03,10907,7.0165,178
1741323600000,7.045,7.1726,7,7.1726,6845,7.0379,68
1741579200000,7.7,7.7,6.39,6.5,53003,6.7835,843
1741665600000,6.37,6.74,6.37,6.51,6483,6.591,213
1741752000000,6.63,6.97,6.27,6.4,27503,6.4411,280
1741838400000,6.43,6.68,6.26,6.4882,9512,6.4258,284
1741924800000,6.78,6.99,6.41,6.52,9793,6.6555,398
1742184000000,6.54,6.76,6.2,6.47,13104,6.4536,414
1742270400000,6.315,6.37,5.865,6.25,62094,6.1341,899
1742356800000,6.25,6.49,6.02,6.22,18041,6.2864,344
1742443200000,6.1482,6.6817,6.1482,6.41,11945,6.4282,264
1742529600000,6.2416,6.59,6.2416,6.58,17171,6.4632,145
1742788800000,6.38,6.79,6.3153,6.37,9819,6.5025,242
1742875200000,6.53,6.59,6.38,6.38,4847,6.4728,277
1742961600000,6.53,6.59,6.35,6.43,21547,6.477,628
1743048000000,6.42,6.42,6.42,6.42,849,6.421,86
1743134400000,6.52,6.56,6.13,6.2963,8542,6.377,248
1743393600000,6.2,6.4611,6.2,6.37,5223,6.3046,337
1743480000000,6.5,6.65,6.355,6.44,4553,6.4713,304
1743566400000,6.3,6.5117,6.25,6.25,4129,6.3604,121
1743652800000,6.2,6.36,6.2,6.33,5901,6.3024,77
1743739200000,6.33,6.5,6.2,6.45,12424,6.3021,125
1743998400000,6.3,6.3667,5.3,5.49,15445,5.9619,204
1744084800000,5.5,5.98,4.96,5.27,38076,5.628,159
1744171200000,5.47,5.6847,5.01,5.25,19404,5.2316,198
1744257600000,5.78,5.78,5.2,5.5278,9380,5.5092,105
1744344000000,5.55,5.6,5.43,5.43,2119,5.5469,73
1744603200000,5.59,5.7,5.39,5.57,3607,5.5027,103
1744689600000,5.45,5.57,5.3701,5.508,20292,5.4915,141
1744776000000,5.55,6.03,5.3752,6.03,8508,5.6979,190
1744862400000,5.78,6.03,5.5332,5.82,21498,5.7897,582
1745208000000,5.81,5.9,5.52,5.55,15870,5.6843,439
1745294400000,5.93,5.93,5.3701,5.56,8318,5.6035,199
1745380800000,5.7,5.85,5.4801,5.65,18904,5.6762,604
1745467200000,5.667,5.8,5.4,5.73,15793,5.6471,326
1745553600000,5.47,5.6402,5.39,5.62,7138,5.5675,126
1745812800000,5.61,5.6474,5.3801,5.515,8175,5.5097,356
1745899200000,5.62,5.76,5.4536,5.52,9417,5.6103,360
1745985600000,5.55,5.56,5.22,5.25,8484,5.3768,412
1746072000000,5.0863,5.5599,5.0863,5.2,7565,5.1745,133
1746158400000,5.01,5.1939,4.75,4.85,21141,4.9875,386
1746417600000,4.81,4.94,4.81,4.8792,6867,4.8616,149
1746504000000,4.83,4.8575,4.81,4.81,2981,4.8415,77
1746590400000,4.8,4.945,4.8,4.874,5326,4.8765,85
1746676800000,5.03,5.095,4.94,5.095,3553,5.0344,88
1746763200000,4.8732,5.075,4.8732,5.045,6665,5.0054,96
1747022400000,5.03,5.13,4.9701,5,4908,5.0235,153
1747108800000,5,5.0657,5,5.0476,4237,5.0309,92
1747195200000,5.01,5.09,4.86,4.95,9585,5.0296,132
1747281600000,4.97,5.0099,4.94,5.0099,3614,4.985,146
1747368000000,4.96,5.01,4.9226,5.01,16482,4.9769,176
1747627200000,4.95,5.07,4.9,5.0182,16289,4.9559,148
1747713600000,5.1,5.325,5,5.24,27078,5.1689,447
1747800000000,5.04,5.1199,4.85,4.85,13800,4.9491,273
1747886400000,4.97,5.065971,4.75,4.8,15981,4.895,224
1747972800000,4.8101,4.87,4.8101,4.83,2871,4.8467,84
1748318400000,4.81,4.91,4.7916,4.87,9698,4.8242,129
1748404800000,4.94,4.94,4.83,4.83,5479,4.8574,112
1748491200000,4.8708,5.15,4.8618,5.1,15001,4.9878,173
1748577600000,5,5.12,5,5.12,9480,5.0807,665
1748836800000,5.04,5.1,4.9299,4.97,7548,5.0155,255
1748923200000,5.04,5.1,4.94,5.0468,5172,5.0541,119
1749009600000,5,5.1,4.9083,5.01,10702,5.0139,240
1749096000000,5,5.045,4.8,4.9391,13579,4.9461,193
1749182400000,5.04,5.2742,4.974,5.19,17847,5.1083,136
1749441600000,5.06,5.34,5.06,5.1,17120,5.2296,655
1749528000000,5.1,5.48,5.1,5.48,8968,5.2909,217
1749614400000,5.6,5.6,5.4,5.401,6640,5.4591,131
1749700800000,5.370828,5.4,5.17,5.17,3023,5.2733,79
1749787200000,5.1,5.2274,5.09,5.09,2411,5.074,181
1750046400000,5.23,5.23,5.03,5.03,5125,5.1227,187
1750132800000,5.0564,5.3098,5,5,6505,5.1235,438
1750219200000,5.009,5.1501,5.009,5.1447,2003,5.1112,68
1750392000000,5.23,5.23,5.13,5.13,1233,5.0946,75
1750651200000,5.14,5.1999,5.0791,5.09,5682,5.1505,113
1750737600000,5.05,5.1727,5.0305,5.055,7890,5.0918,209
1750824000000,5.2,5.2,5,5.07,8354,5.067,150
1750910400000,5.2,6.35,5.0001,5.43,146802,5.6248,1352
1750996800000,5.46,5.46,5.1,5.19,8100,5.2002,144
1751256000000,5.01,5.4258,5.01,5.19,10700,5.182,156
1751342400000,5.21,5.2838,5.0001,5.07,5437,5.1258,165
1751428800000,5.1157,5.1157,5.0001,5.099,7278,5.0851,127
1751515200000,5.1,5.1,5,5.05,6885,5.0594,117
1751860800000,5.06,5.06,4.9,4.9,5682,5.0034,262
1751947200000,4.995,5.0559,4.87,4.99,9176,4.9955,180
1752033600000,4.85,4.94,4.85,4.9,7238,4.8952,154
1752120000000,4.896,4.896,4.8,4.85,11003,4.859,270
1752206400000,4.835,4.8527,4.8,4.8,3415,4.8315,128
1752465600000,4.85,4.9,4.75,4.75,10804,4.8146,183
1752552000000,4.8,5.25,4.8,4.9098,16903,4.922,272
1752638400000,5.034,5.034,4.852,4.91,5401,4.9287,181
1752724800000,4.85,5.05,4.85,4.85,6216,4.8985,151
1752811200000,4.68,5,4.68,4.822,6385,4.8345,175
1753070400000,4.85,4.85,4.6953,4.6953,8627,4.7927,117
1753156800000,4.69,5.3,4.69,5.29,16910,5.0437,476
1753243200000,4.9718,5.2862,4.875,4.95,5782,4.9855,159
1753329600000,4.94,5.1899,4.82,4.82,14984,5.0072,235
1753416000000,5.24,5.24,4.85,5.0023,8956,5.0045,184
1753675200000,4.8,5.09,4.8,4.92,4092,4.9407,183
1753761600000,5.0815,5.0815,4.93,4.9657,6188,5.0265,85
1753848000000,4.82,4.9012,4.82,4.9012,1488,4.8849,69
1753934400000,4.845,4.9,4.75,4.75,3266,4.8387,75
1754020800000,4.83,4.974,4.83,4.96,996,4.9032,57
