timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.072,24.072,23.9543,23.9543,337,24.0664,6
1735880400000,24.002,24.0959,24.002,24.0959,376,24.0092,7
1736139600000,24.37,24.37,24.2204,24.2204,233,24.3576,6
1736226000000,24.33,24.33,24.1284,24.1284,710,24.304,4
1736312400000,24.05,24.05,24.0467,24.0467,2033,24.0499,3
1736485200000,23.83,23.83,23.63,23.63,3493,23.7613,7
1736744400000,23.41,23.52,23.41,23.52,2030,23.4103,3
1736830800000,23.54,23.54,23.52,23.52,593,23.5361,12
1736917200000,23.54,23.54,23.53,23.53,370,23.5385,8
1737003600000,23.56,23.56,23.54,23.54,431,23.5591,6
1737090000000,23.55,23.55,23.55,23.55,209,23.5504,4
1737435600000,23.574,23.574,23.57,23.57,217,23.5731,4
1737522000000,23.58,23.59,23.57,23.58,4272,23.5893,5
1737608400000,23.5897,23.6,23.5897,23.59,1484,23.5934,11
1737694800000,23.6,23.62,23.6,23.61,645,23.6061,8
1737954000000,23.53,23.56,23.528,23.56,437,23.5353,7
1738040400000,23.55,23.59,23.55,23.59,413,23.551,4
1738126800000,23.5886,23.59,23.58,23.5803,581,23.5842,5
1738213200000,23.66,23.67,23.66,23.66,200,23.665,2
1738299600000,23.6548,23.6548,23.61,23.61,319,23.6537,10
1738558800000,23.49,23.6,23.49,23.6,380,23.5185,8
1738645200000,23.66,23.67,23.64,23.6622,3778,23.6667,14
1738731600000,23.65,23.7,23.65,23.69,912,23.6768,15
1738818000000,23.72,23.76,23.7199,23.75,3413,23.7286,9
1738904400000,23.75,23.75,23.68,23.68,11411,23.7019,9
1739163600000,23.742,23.742,23.73,23.73,221,23.74,3
1739250000000,23.742,23.7604,23.742,23.7604,200,23.742,1
1739336400000,23.7,23.75,23.6999,23.7405,683,23.7201,5
1739422800000,23.7908,23.8199,23.7908,23.8199,366,23.798,7
1739509200000,23.91,23.91,23.8937,23.8937,409,23.91,6
1739854800000,24.0332,24.0332,24.01,24.0286,704,24.016,9
1739941200000,23.85,23.85,23.78,23.8395,5378,23.7845,13
1740027600000,23.96,23.9931,23.9399,23.9931,5478,23.9416,11
1740114000000,23.945,23.945,23.8129,23.8129,242,23.958,2
1740373200000,23.67,23.68,23.6366,23.6366,1333,23.6771,9
1740459600000,23.65,23.72,23.6499,23.704,2850,23.702,8
1740546000000,23.9192,23.9192,23.7688,23.7688,335,23.8674,6
1740632400000,23.3971,23.3971,23.3971,23.3971,163,23.4758,5
1740718800000,23.22,23.2529,23.18,23.2529,12044,23.1815,5
1740978000000,23.5143,23.5143,23.2294,23.2294,214,23.5018,4
1741064400000,23.07,23.2747,23.0604,23.2747,3006,23.0618,7
1741150800000,23.8594,23.8594,23.8594,23.8594,112,23.7105,4
1741237200000,23.74,23.74,23.7,23.7033,1304,23.725,18
1741323600000,23.81,23.9,23.81,23.8977,2899,23.8641,15
1741579200000,23.59,23.59,23.28,23.33,8825,23.3004,22
1741665600000,23.3196,23.3684,23.3196,23.3684,204,23.3292,2
1741752000000,23.4413,23.5305,23.44,23.5305,326,23.441,4
1741838400000,23.45,23.46,23.44,23.4432,1443,23.4543,8
1741924800000,23.75,23.9027,23.75,23.9027,988,23.7739,3
1742184000000,24.1,24.225,24.0935,24.225,583,24.126,3
1742270400000,24.21,24.21,24.0899,24.1508,747,24.1444,4
1742356800000,24.179,24.2445,24.179,24.2445,250,24.1732,2
1742443200000,24.0695,24.0695,24.055,24.055,208,24.0689,6
1742529600000,23.9098,23.9327,23.9098,23.9327,333,23.9099,2
1742788800000,24.02,24.02,23.9638,23.9638,526,24.0046,5
1742875200000,24.055,24.08,24.035,24.035,1212,24.0586,10
1742961600000,23.908,23.908,23.77,23.8,503,23.8258,5
1743048000000,23.8192,23.8387,23.8192,23.8387,205,23.8192,3
1743134400000,23.559,23.559,23.5233,23.5233,5202,23.5344,19
1743393600000,23.388,23.388,23.388,23.388,80,23.3583,4
1743480000000,23.3,23.4732,23.3,23.4732,406,23.3018,3
1743566400000,23.36,23.51,23.36,23.5077,1490,23.4688,7
1743652800000,23.21,23.2101,23.1561,23.1561,485,23.2158,6
1743739200000,22.43,22.43,21.73,21.73,2413,22.3862,5
1743998400000,21.07,21.72,21.07,21.1639,2298,21.1311,5
1744084800000,21.27,21.2701,21,21,819,21.1947,9
1744171200000,20.98,21.2069,20.98,21.2069,11426,20.9993,7
1744257600000,21.14,21.1401,21.1262,21.1262,438,21.14,5
1744344000000,21.16,21.1601,21.15,21.15,416,21.1608,6
1744603200000,21.27,21.27,21.2441,21.2441,233,21.259,4
1744689600000,21.255,21.26,21.24,21.2453,1183,21.2577,7
1744776000000,21.275,21.31,21.26,21.26,1857,21.2911,12
1744862400000,21.32,21.3627,21.32,21.3627,335,21.3242,8
1745208000000,21.3589,21.3589,21.345,21.345,337,21.3408,8
1745294400000,21.495,21.5663,21.495,21.5429,502,21.5377,4
1745380800000,21.63,21.69,21.58,21.58,1258,21.6649,7
1745467200000,21.77,21.9037,21.7699,21.9037,869,21.809,7
1745553600000,21.81,21.8956,21.81,21.8956,600,21.8328,4
1745812800000,21.97,22.0079,21.91,22.0079,460,21.9416,9
1745899200000,22.06,22.0601,22.0516,22.0516,401,22.0601,3
1745985600000,21.9052,22.03,21.9052,22.03,216,21.9061,4
1746072000000,22.09,22.09,22.0141,22.0141,637,22.0721,8
1746158400000,22.45,22.46,22.41,22.46,762,22.4405,7
1746417600000,22.6044,22.6044,22.54,22.54,575,22.5801,8
1746504000000,22.51,22.5836,22.51,22.5634,487,22.5503,7
1746590400000,22.4826,22.4826,22.4,22.4076,520,22.4429,6
1746676800000,22.39,22.41,22.3553,22.3553,845,22.4054,3
1746763200000,22.53,22.5301,22.4884,22.4884,1021,22.52,4
1747022400000,22.7144,22.74,22.7144,22.74,262,22.7116,5
1747108800000,22.73,22.85,22.73,22.85,1537,22.8356,13
1747195200000,22.91,22.9101,22.83,22.83,629,22.8852,9
1747281600000,22.95,22.975,22.95,22.975,786,22.9433,6
1747368000000,22.93,22.9876,22.93,22.9876,525,22.9416,6
1747627200000,22.995,23.111,22.995,23.111,201,22.9954,2
1747713600000,23.0908,23.1269,23.0908,23.1269,537,23.1039,9
1747800000000,23.2,23.2,23.02,23.0442,965,23.0635,10
1747886400000,22.99,22.99,22.989,22.989,572,22.9884,15
1747972800000,22.986,23.07,22.986,23.07,1396,23.0023,16
1748318400000,23.27,23.27,23.25,23.25,554,23.2556,16
1748404800000,23.105,23.105,23.1,23.1,501,23.1035,45
1748491200000,23.156,23.156,23.15,23.15,235,23.151,10
1748577600000,23.01,23.04,23.01,23.04,541,23.0023,16
1748836800000,23.15,23.2416,23.1499,23.2416,615,23.156,19
1748923200000,23.1195,23.1905,23.1195,23.1905,206,23.1205,6
1749009600000,23.37,23.37,23.36,23.3687,205,23.3648,7
1749096000000,23.4201,23.4201,23.3992,23.3992,246,23.4321,8
1749182400000,23.4698,23.4911,23.4698,23.4911,273,23.4658,10
1749441600000,23.525,23.5791,23.525,23.5791,405,23.5565,8
1749528000000,23.66,23.6807,23.64,23.6807,804,23.6626,8
1749614400000,23.77,23.77,23.7196,23.7196,463,23.7417,5
1749700800000,23.79,23.8096,23.79,23.8096,358,23.805,9
1749787200000,23.49,23.52,23.49,23.5019,403,23.5049,5
1750046400000,23.8295,23.8295,23.6905,23.6905,213,23.8222,5
1750132800000,23.59,23.59,23.4153,23.4153,426,23.5172,10
1750219200000,23.5,23.5,23.4356,23.4356,397,23.4997,6
1750392000000,23.26,23.26,23.2328,23.2328,486,23.3449,12
1750651200000,23.28,23.4037,23.28,23.4037,425,23.288,13
1750737600000,23.7199,23.8113,23.7199,23.8113,210,23.723,7
1750824000000,23.75,23.7804,23.75,23.7804,603,23.7568,9
