timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,77.28,77.84,75.31,75.81,155563,76.0538,5441
1735880400000,75.87,76.765,75.33,76.48,313818,76.4056,4709
1736139600000,76.5,77.47,75.29,75.34,137191,76.004,4476
1736226000000,76,76.589,73.78,74.17,201755,74.5944,5914
1736312400000,73.97,74.19,72.83,73.63,179868,73.6424,4654
1736485200000,72.37,72.7668,71.49,71.78,266100,71.9321,6326
1736744400000,77.68,81,76.69,78.62,1525606.0,78.6189,21999
1736830800000,80,80,77.05,77.84,853902,78.0959,13748
1736917200000,78.53,79.1,77.425,77.78,499776,77.9785,8872
1737003600000,77.79,78.2211,77.39,77.49,308140,77.6469,6473
1737090000000,77.79,77.99,76.55,76.65,387477,77.0602,6856
1737435600000,77.33,77.5,75.87,76.33,334768,76.3821,7264
1737522000000,76.05,76.05,74.99,75,465534,75.35,7719
1737608400000,75.01,75.93,74.5,75.7,457560,75.4687,8072
1737694800000,75.37,76.26,75.2,75.76,670417,75.6453,5850
1737954000000,76.09,76.967,75.52,76.12,281889,76.0778,6688
1738040400000,75.84,76.18,75.06,75.51,181302,75.5272,5438
1738126800000,75.32,76.26,75.1801,75.99,295154,75.8454,6301
1738213200000,76.68,77.52,76.295,76.88,233851,76.8623,5206
1738299600000,76.88,77.45,76.15,76.37,192259,76.6204,5329
1738558800000,75.1,76.345,74.9,75.3,175516,75.4676,4990
1738645200000,75,76.41,75,75.71,148340,75.6515,5197
1738731600000,76.2,76.4,75.69,75.91,206204,75.9591,4571
1738818000000,76.4,76.98,75.96,76.87,253084,76.6876,5238
1738904400000,77.06,77.29,76.12,76.66,136035,76.6562,4950
1739163600000,76.54,76.99,75.47,75.6,166042,75.9074,5036
1739250000000,75.38,75.99,75.38,75.78,177713,75.7466,5311
1739336400000,75,75.73,74.89,75.36,146600,75.3213,4918
1739422800000,75.32,75.49,74.7,75.04,228955,75.0011,5077
1739509200000,75.1,75.74,75.021,75.49,168760,75.456,4793
