timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,3.29,3.3,3.26,3.28,34776,3.2847,95
1735880400000,3.27,3.29,3.26,3.27,13810,3.2748,85
1736139600000,3.2641,3.287,3.26,3.27,29341,3.2709,110
1736226000000,3.25,3.3,3.25,3.28,35939,3.2651,84
1736312400000,3.29,3.31,3.26,3.276,33314,3.281,90
1736485200000,3.26,3.2746,3.25,3.26,10238,3.2554,52
1736744400000,3.27,3.28,3.21,3.23,59756,3.2376,246
1736830800000,3.23,3.26,3.22,3.26,35282,3.2436,131
1736917200000,3.2673,3.296,3.26,3.26,8315,3.2752,41
1737003600000,3.27,3.29,3.27,3.28,7010,3.2768,54
1737090000000,3.29,3.2992,3.2723,3.28,34988,3.2864,109
1737435600000,3.28,3.3,3.28,3.28,42942,3.2834,140
1737522000000,3.29,3.32,3.27,3.3,55605,3.2903,507
1737608400000,3.29,3.31,3.29,3.3,27381,3.3009,108
1737694800000,3.28,3.29,3.27,3.285,38543,3.2789,128
1737954000000,3.27,3.305,3.2601,3.28,23025,3.2756,91
1738040400000,3.29,3.32,3.26,3.29,59160,3.2873,261
1738126800000,3.32,3.32,3.26,3.29,118579,3.2761,350
1738213200000,3.29,3.313,3.28,3.29,42260,3.2913,96
1738299600000,3.3,3.33,3.29,3.32,65417,3.3137,219
1738558800000,3.27,3.33,3.2607,3.3,123065,3.2905,244
1738645200000,3.32,3.36,3.304,3.33,93476,3.3374,316
1738731600000,3.31,3.345,3.3,3.3,42390,3.3226,132
1738818000000,3.33,3.35,3.32,3.35,42141,3.3325,111
1738904400000,3.35,3.35,3.3,3.33,32603,3.3222,157
1739163600000,3.33,3.34,3.31,3.31,30264,3.3177,136
1739250000000,3.29,3.32,3.29,3.31,40412,3.302,87
1739336400000,3.29,3.31,3.28,3.29,18577,3.2919,73
1739422800000,3.31,3.32,3.3098,3.32,22534,3.3155,61
1739509200000,3.3399,3.34,3.32,3.325,6505,3.3292,34
1739854800000,3.34,3.3465,3.3,3.33,21977,3.3193,81
1739941200000,3.33,3.34,3.31,3.32,45874,3.3231,143
1740027600000,3.3398,3.34,3.31,3.33,71698,3.3274,177
1740114000000,3.34,3.34,3.31,3.33,40250,3.3236,189
1740373200000,3.3,3.32,3.3,3.3,50585,3.3052,123
1740459600000,3.3,3.32,3.29,3.31,62696,3.3073,161
1740546000000,3.28,3.305,3.28,3.3,40834,3.2918,85
1740632400000,3.29,3.31,3.29,3.3,13383,3.2998,61
1740718800000,3.31,3.32,3.3,3.31,22752,3.3139,129
1740978000000,3.32,3.32,3.3001,3.315,71970,3.314,104
1741064400000,3.32,3.32,3.28,3.3,42135,3.2967,118
1741150800000,3.29,3.37,3.28,3.31,188146,3.3127,417
1741237200000,3.31,3.32,3.29,3.29,29915,3.3048,85
1741323600000,3.31,3.35,3.28,3.3,33477,3.3167,98
1741579200000,3.31,3.32,3.27,3.28,29629,3.2931,132
1741665600000,3.28,3.32,3.2708,3.31,40860,3.2896,158
1741752000000,3.3095,3.3181,3.2813,3.3,16003,3.3003,83
