timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.54,29.34,28.54,29.3,294490,29.0928,2417
1735880400000,29.36,29.36,29.01,29.05,84167,29.1149,667
1736139600000,29.08,29.2,28.6,28.64,116613,28.8134,974
1736226000000,29.12,29.6325,28.85,29,150415,29.1973,1296
1736312400000,29.19,29.88,29.15,29.84,99786,29.4697,904
1736485200000,30.28,30.625,29.7131,29.92,96808,30.039,1142
1736744400000,29.73,29.73,29.26,29.45,90032,29.4456,820
1736830800000,29.63,30.23,29.51,30.23,82514,30.0429,730
1736917200000,30.54,30.68,30.0111,30.5,138452,30.3469,659
1737003600000,30.7,30.82,30.32,30.32,210883,30.6075,826
1737090000000,30.26,30.83,30.02,30.61,156287,30.607,874
1737435600000,30.93,31.54,30.93,31.29,245987,31.3281,1414
1737522000000,31.48,31.55,31.0048,31.21,119381,31.2438,1005
1737608400000,30.93,31.25,30.6039,31.25,127797,30.9305,1284
1737694800000,31.65,31.7499,31.4768,31.65,104325,31.6338,758
1737954000000,31.31,31.31,30.74,31.13,90148,30.9577,857
1738040400000,31.2,31.43,30.9617,31.37,72088,31.2209,740
1738126800000,31.33,31.73,31.18,31.5,56720,31.4768,625
1738213200000,32.17,32.99,32.17,32.82,103122,32.6978,1016
1738299600000,32.96,33.03,32.28,32.41,77265,32.7004,987
1738558800000,32.53,33.1799,32.31,32.91,160528,32.9604,1805
1738645200000,33.21,33.41,33.04,33.28,174133,33.2693,1360
1738731600000,33.72,34.58,33.62,34.29,159590,34.3212,1528
1738818000000,34.28,34.29,33.86,34.29,188829,34.0699,1354
1738904400000,34.45,34.83,34.11,34.17,134036,34.361,1125
1739163600000,35.15,35.225,34.85,35.11,283742,35.0731,1838
1739250000000,34.8,34.93,34.52,34.55,133681,34.764,1640
1739336400000,34.31,35.4,34.23,35.15,164936,35.0879,1281
1739422800000,35.15,35.5,34.7801,35.43,162032,35.1908,1528
1739509200000,35.52,35.52,34.25,34.34,198119,34.7367,1866
1739854800000,34.67,34.81,34.33,34.69,330421,34.6075,3271
1739941200000,34.41,34.8504,34.26,34.74,324322,34.6224,1717
1740027600000,34.88,35.6008,34.88,35.3,187003,35.349,1639
1740114000000,35.01,35.01,33.955,34,1185470.0,34.1037,4895
1740373200000,34.3,34.3,33.53,34.08,235989,33.9588,1689
1740459600000,33.89,33.9021,32.83,33.49,188145,33.3157,1292
1740546000000,33.11,34.12,33.04,33.99,123876,33.7724,769
1740632400000,33.43,33.52,32.68,32.7,302397,33.0969,1792
1740718800000,32.2,32.94,31.95,32.94,138472,32.4246,1189
1740978000000,33.47,33.85,32.715,32.92,614452,33.6956,1174
1741064400000,33.33,33.65,32.6701,33.29,115797,33.19,1167
1741150800000,33.33,34.58,33.33,34.56,635198,33.7442,2392
1741237200000,34.22,34.74,34.02,34.27,163760,34.3079,1246
1741323600000,34.38,35.18,34.05,34.61,225591,34.6207,2096
1741579200000,34.34,34.385,33.2567,33.53,234454,33.8971,1219
1741665600000,33.88,34.8647,33.55,34.69,153736,34.4792,1440
1741752000000,34.56,34.99,34.32,34.75,188112,34.6277,1233
